"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
JoeBiden,"ID 1334860256585928710","Fri Dec 04 14:01:00 +0000 2020"," Georgia — Our work isn’t over yet.

Register to vote by December 7th, and let’s flip the Senate: https://t.co/eoxT07d7QB https://t.co/zVooYCc615",https://twitter.com/JoeBiden/statuses/1334860256585928710,7667,44763,"Twitter Media Studio"
JoeBiden,"ID 1334673525655830528","Fri Dec 04 01:39:00 +0000 2020"," It’s time we reward hard work in America — not just wealth.",https://twitter.com/JoeBiden/statuses/1334673525655830528,17405,307290,TweetDeck
JoeBiden,"ID 1334647856645500929","Thu Dec 03 23:57:00 +0000 2020"," On this International Day of People with Disabilities and every day of the Biden-Harris administration, we'll be fully committed to dignity, equity, and civil rights for all people with disabilities. They'll always have a voice and be at the table for the critical work ahead.",https://twitter.com/JoeBiden/statuses/1334647856645500929,8235,93537,TweetDeck
JoeBiden,"ID 1334582546152235008","Thu Dec 03 19:37:29 +0000 2020"," RT @Transition46: If we are going to tackle the climate crisis, then solutions must be woven into every aspect of our economic policy.

Bri…",https://twitter.com/JoeBiden/statuses/1334582546152235008,1652,0,"Twitter for iPhone"
JoeBiden,"ID 1334573366410264577","Thu Dec 03 19:01:00 +0000 2020"," Once a vaccine is ready and approved, @KamalaHarris and I are going to ensure it’s distributed equitably, efficiently, and free of charge to every American.",https://twitter.com/JoeBiden/statuses/1334573366410264577,23361,344268,TweetDeck
JoeBiden,"ID 1334530332167729154","Thu Dec 03 16:10:00 +0000 2020"," Yesterday, I spent the afternoon hearing from workers and small business owners on the economic impact COVID-19 has had on their lives. Americans are hurting — it’s why as president, I’ll work to provide immediate relief and get our economy back on track. https://t.co/Cyw0DhJCpP",https://twitter.com/JoeBiden/statuses/1334530332167729154,4274,52035,"Twitter Media Studio"
JoeBiden,"ID 1334306493328470017","Thu Dec 03 01:20:32 +0000 2020"," RT @Transition46: .@NeeraTanden understands the struggles that millions of working Americans are facing because she has lived them.

As hea…",https://twitter.com/JoeBiden/statuses/1334306493328470017,2176,0,"Twitter Web App"
JoeBiden,"ID 1334305098453815298","Thu Dec 03 01:15:00 +0000 2020"," With this team — and others who we'll add in the weeks ahead — we'll create a recovery for all and get this economy moving again. https://t.co/zLvqWIwh6R",https://twitter.com/JoeBiden/statuses/1334305098453815298,3822,60723,"Twitter Media Studio"
JoeBiden,"ID 1334269865947893760","Wed Dec 02 22:55:00 +0000 2020"," Let us begin the work to heal, unite, and rebuild an economy for all Americans. https://t.co/mEurf9Obdf",https://twitter.com/JoeBiden/statuses/1334269865947893760,3490,41953,"Twitter Media Studio"
JoeBiden,"ID 1334234952058068993","Wed Dec 02 20:36:16 +0000 2020"," We’re facing the worst economic crisis since the Great Depression — and Americans need immediate relief. Tune in for a discussion with workers and small business owners on how we move forward. https://t.co/mq5uLaJnAB",https://twitter.com/JoeBiden/statuses/1334234952058068993,2933,24011,Periscope
JoeBiden,"ID 1334213746013708293","Wed Dec 02 19:12:00 +0000 2020"," Congratulations to the newest United States Senator @SenMarkKelly. I know he’ll serve the people of Arizona well, and I look forward to working together to build this country back better.",https://twitter.com/JoeBiden/statuses/1334213746013708293,8809,140370,TweetDeck
JoeBiden,"ID 1334156871393968134","Wed Dec 02 15:26:00 +0000 2020"," From the most unequal economic and jobs crisis in modern history, we can build a new American economy that works for everyone.

But we need to act now — and we have to work together.",https://twitter.com/JoeBiden/statuses/1334156871393968134,6736,91865,TweetDeck
JoeBiden,"ID 1333960074650218496","Wed Dec 02 02:24:00 +0000 2020"," Today, I was proud to announce key nominations and appointments for critical economic positions in the Biden-Harris administration.

A first-rate team that will get us through the economic crisis and help build our economy back better than before. https://t.co/eSUV6ibiZ1",https://twitter.com/JoeBiden/statuses/1333960074650218496,2818,36449,"Twitter Media Studio"
JoeBiden,"ID 1333957282502160384","Wed Dec 02 02:12:54 +0000 2020"," RT @Transition46: Statement by President-elect Biden on the U.S. Supreme Court case on the Census. https://t.co/9sFp4pIlJt",https://twitter.com/JoeBiden/statuses/1333957282502160384,2252,0,"Twitter Web App"
JoeBiden,"ID 1333957233948897287","Wed Dec 02 02:12:42 +0000 2020"," RT @KamalaHarris: Rosa Parks sparked a movement on this day in 1955 when she refused to give up her bus seat. Today, let’s honor her legacy…",https://twitter.com/JoeBiden/statuses/1333957233948897287,9337,0,"Twitter Web App"
JoeBiden,"ID 1333915027821240323","Tue Dec 01 23:25:00 +0000 2020"," This World AIDS Day, Jill and I join with communities around the globe to remember those we've lost. Because of the hard work of advocates, activists, and frontline workers, an AIDS-free generation is within reach — and my administration will work tirelessly to make it a reality.",https://twitter.com/JoeBiden/statuses/1333915027821240323,4487,61544,TweetDeck
JoeBiden,"ID 1333879041074417664","Tue Dec 01 21:02:00 +0000 2020"," 50 days until we make history and can call @KamalaHarris Madam Vice President. https://t.co/bozdb0szND",https://twitter.com/JoeBiden/statuses/1333879041074417664,12503,200505,"Twitter Media Studio"
JoeBiden,"ID 1333856391841386498","Tue Dec 01 19:32:00 +0000 2020"," My message to everyone struggling right now is this: Help is on the way.",https://twitter.com/JoeBiden/statuses/1333856391841386498,38522,561254,TweetDeck
JoeBiden,"ID 1333833357004664832","Tue Dec 01 18:00:28 +0000 2020"," We need to deliver immediate relief for the American people and build our economy back better than ever. Tune in as I introduce key members of my economic team for the first time. https://t.co/6NNZaaWfA8",https://twitter.com/JoeBiden/statuses/1333833357004664832,3721,33539,Periscope
JoeBiden,"ID 1333602971582664704","Tue Dec 01 02:45:00 +0000 2020"," .@TTDAFLCIO President Larry Willis was a relentless champion for working families. Jill and I are keeping his loved ones in our prayers. https://t.co/n3XfhV1EDE",https://twitter.com/JoeBiden/statuses/1333602971582664704,1240,16209,"Twitter Web App"
JoeBiden,"ID 1333586614065369089","Tue Dec 01 01:40:00 +0000 2020"," Jill and I send our best wishes to everyone celebrating the Hmong New Year. Things look a little different this year, but we hope your festivities are safe and joyous as you mark the possibilities of new beginnings. Nyob Zoo Xyoo Tshiab!",https://twitter.com/JoeBiden/statuses/1333586614065369089,6624,117861,TweetDeck
JoeBiden,"ID 1333570507699085313","Tue Dec 01 00:36:00 +0000 2020"," My administration won’t just build back to the way things were before — we’re going to build back better. We’re going to ensure every single American has a fair shot to get ahead.",https://twitter.com/JoeBiden/statuses/1333570507699085313,9414,144851,TweetDeck
JoeBiden,"ID 1333563414850007048","Tue Dec 01 00:07:49 +0000 2020"," RT @KamalaHarris: To our Sikh friends across the United States and around the world, @JoeBiden and I send our warmest wishes as you observe…",https://twitter.com/JoeBiden/statuses/1333563414850007048,8608,0,"Twitter Web App"
JoeBiden,"ID 1333466572913041408","Mon Nov 30 17:43:00 +0000 2020"," We have no time to lose to address the economic crisis we face and build our economy back better.

This team will be ready on Day One to pull every lever of government to help those hardest hit by COVID-19 and right the structural inequalities in our economy. https://t.co/cQ2MqV0mIW",https://twitter.com/JoeBiden/statuses/1333466572913041408,3522,30033,"Twitter Media Studio"
JoeBiden,"ID 1333427608659386369","Mon Nov 30 15:08:10 +0000 2020"," RT @Transition46: This crisis-tested team will help lift America out of our current economic downturn and build back better—creating an eco…",https://twitter.com/JoeBiden/statuses/1333427608659386369,2897,0,"Twitter Web App"
JoeBiden,"ID 1333418371141005313","Mon Nov 30 14:31:28 +0000 2020"," RT @BidenInaugural: We look forward to sharing updates here about events on January 20th as well as ways for Americans to engage with the I…",https://twitter.com/JoeBiden/statuses/1333418371141005313,1443,0,"Twitter Web App"
JoeBiden,"ID 1333418355185889282","Mon Nov 30 14:31:24 +0000 2020"," RT @BidenInaugural: Today, we are proud to announce the Presidential Inaugural Committee for the next President and Vice President of the U…",https://twitter.com/JoeBiden/statuses/1333418355185889282,9490,0,"Twitter Web App"
JoeBiden,"ID 1333198053499490304","Sun Nov 29 23:56:00 +0000 2020"," It’s time to put away the harsh rhetoric, lower the temperature, and listen to each other again.

To make progress, we must stop treating our opponents as our enemy. 

We are not enemies. We are Americans.",https://twitter.com/JoeBiden/statuses/1333198053499490304,16434,239431,TweetDeck
JoeBiden,"ID 1333186739448520705","Sun Nov 29 23:11:02 +0000 2020"," RT @Transition46: President-elect Biden and Vice President-elect Harris today announced new members of the White House staff who will serve…",https://twitter.com/JoeBiden/statuses/1333186739448520705,16008,0,"Twitter Web App"
JoeBiden,"ID 1333088833806630913","Sun Nov 29 16:42:00 +0000 2020"," Let me be clear: Wearing a mask is not about making your life less comfortable or taking something away. It’s to give something back to all of us — a normal life.",https://twitter.com/JoeBiden/statuses/1333088833806630913,67865,706951,TweetDeck
JoeBiden,"ID 1332855798272147457","Sun Nov 29 01:16:00 +0000 2020"," We have to come together as a nation and unite around our shared goal: defeating this virus.",https://twitter.com/JoeBiden/statuses/1332855798272147457,16255,301412,TweetDeck
JoeBiden,"ID 1332783824716009472","Sat Nov 28 20:30:00 +0000 2020"," I’ve always believed we can define America in one word: Possibilities.

We’re going to build an America where everyone has the opportunity to go as far as their dreams and God-given ability will take them.",https://twitter.com/JoeBiden/statuses/1332783824716009472,10655,149776,TweetDeck
JoeBiden,"ID 1332730472351240192","Sat Nov 28 16:58:00 +0000 2020"," Small businesses are the backbone of communities across the country — and amid the pandemic, they need our help more than ever. Today, and every day, support your neighbors and strengthen your community by shopping small. #SmallBusinessSaturday https://t.co/MG9fwMi2sQ",https://twitter.com/JoeBiden/statuses/1332730472351240192,7372,87666,"Twitter Media Studio"
JoeBiden,"ID 1332493158882496512","Sat Nov 28 01:15:00 +0000 2020"," Each of us has a responsibility in our own lives to do what we can to slow the virus.

Every decision we make matters. Every decision we make can save a life. https://t.co/Rm0bYqh6eH",https://twitter.com/JoeBiden/statuses/1332493158882496512,7175,68532,"Twitter Media Studio"
JoeBiden,"ID 1332460695015870470","Fri Nov 27 23:06:00 +0000 2020"," This is our moment — ours together — to write a newer, bolder, more compassionate chapter in the life of our nation.",https://twitter.com/JoeBiden/statuses/1332460695015870470,17578,292700,TweetDeck
JoeBiden,"ID 1332407091953364996","Fri Nov 27 19:33:00 +0000 2020"," This is the moment where we need to steel our spines, redouble our efforts, and recommit ourselves to the fight against COVID-19.

Let’s remember: We are all in this together. https://t.co/eliNEe7XCL",https://twitter.com/JoeBiden/statuses/1332407091953364996,6214,64685,"Twitter Media Studio"
JoeBiden,"ID 1332356759994970113","Fri Nov 27 16:13:00 +0000 2020"," This Native American Heritage Day, we give thanks to our Indigenous communities and their ancestors. As we celebrate their rich heritage and contributions, let’s commit to writing a new future together — one built on a strong partnership and filled with opportunity for all.",https://twitter.com/JoeBiden/statuses/1332356759994970113,20779,243993,TweetDeck
JoeBiden,"ID 1332152665107689475","Fri Nov 27 02:42:00 +0000 2020"," Millions of front line workers — like the firefighters and nurses I called today — worked away from their families on Thanksgiving. Our nation is grateful to all of you. https://t.co/VhHePAEzvx",https://twitter.com/JoeBiden/statuses/1332152665107689475,12996,141612,"Twitter Media Studio"
JoeBiden,"ID 1332064584740392960","Thu Nov 26 20:52:00 +0000 2020"," Jill and I were honored today to talk to some of the heroes on the front lines of this crisis. We’re thankful today and every day for the nurses and firefighters who sacrifice so much to keep our communities safe. We see the very best of America in your courage and selflessness. https://t.co/5vrIXnZncz",https://twitter.com/JoeBiden/statuses/1332064584740392960,7713,106153,"Twitter Media Studio"
JoeBiden,"ID 1331962915033903108","Thu Nov 26 14:08:00 +0000 2020"," Thanksgiving has always been a special time for the Biden family. And while I know this isn’t the way many of us hoped to spend the holiday, the small act of staying home is a gift to our fellow Americans. https://t.co/4mHOEFIcjV",https://twitter.com/JoeBiden/statuses/1331962915033903108,28400,265137,"Twitter Media Studio"
JoeBiden,"ID 1331778449338462208","Thu Nov 26 01:55:00 +0000 2020"," This Thanksgiving — and in anticipation of all the Thanksgivings to come — let us dream again. Let us commit ourselves to thinking not only of ourselves but of others. https://t.co/FujMmmykUP",https://twitter.com/JoeBiden/statuses/1331778449338462208,6907,70505,"Twitter Media Studio"
JoeBiden,"ID 1331768724282552326","Thu Nov 26 01:16:21 +0000 2020"," RT @KamalaHarris: Food banks across our nation are struggling to keep up with the demand due to COVID-19. Know that when @JoeBiden and I ar…",https://twitter.com/JoeBiden/statuses/1331768724282552326,4132,0,"Twitter Web App"
JoeBiden,"ID 1331761084873789440","Thu Nov 26 00:46:00 +0000 2020"," Don’t let yourself surrender to the fatigue.

America is not going to lose the war against this virus. 

We’ll get our lives back. Life is going to return to normal. I promise.",https://twitter.com/JoeBiden/statuses/1331761084873789440,13713,183441,TweetDeck
JoeBiden,"ID 1331744978859552774","Wed Nov 25 23:42:00 +0000 2020"," For those who have lost loved ones — I know this time of year is especially difficult. I will be thinking and praying for each and every one of you at your Thanksgiving table. https://t.co/xlvaCrA1ZT",https://twitter.com/JoeBiden/statuses/1331744978859552774,8559,93585,"Twitter Media Studio"
JoeBiden,"ID 1331716793149304845","Wed Nov 25 21:50:00 +0000 2020"," We need to remember: We’re at war with a virus — not with each other.",https://twitter.com/JoeBiden/statuses/1331716793149304845,58123,816719,TweetDeck
JoeBiden,"ID 1331687232185372672","Wed Nov 25 19:52:32 +0000 2020"," Tune in as I deliver a Thanksgiving address on the shared sacrifices Americans are making this holiday season and how we'll get through this crisis together. https://t.co/1v8vx05N9K",https://twitter.com/JoeBiden/statuses/1331687232185372672,4506,43504,Periscope
JoeBiden,"ID 1331661306819174408","Wed Nov 25 18:09:31 +0000 2020"," Today, on the International Day for the Elimination of Violence Against Women, I reaffirm my commitment to ending this epidemic. A Biden-Harris administration will take bold action here at home and rejoin global efforts to confront gender-based violence in all its forms.",https://twitter.com/JoeBiden/statuses/1331661306819174408,3905,48524,"Twitter Web App"
JoeBiden,"ID 1331661304512253954","Wed Nov 25 18:09:30 +0000 2020"," The COVID-19 pandemic has made matters worse, creating a “shadow pandemic” for many women and girls who are largely confined to their home with their abuser and facing economic insecurity that makes escape more difficult.",https://twitter.com/JoeBiden/statuses/1331661304512253954,3449,47300,"Twitter Web App"
JoeBiden,"ID 1331661301509222401","Wed Nov 25 18:09:30 +0000 2020"," As many as 1 in 3 women is the victim of gender-based violence at some point in her life, and that rate is even higher for women of color, lesbian and bisexual women, transgender individuals, and other members of vulnerable or underserved communities.",https://twitter.com/JoeBiden/statuses/1331661301509222401,10625,109309,"Twitter Web App"
JoeBiden,"ID 1331631229414772738","Wed Nov 25 16:10:00 +0000 2020"," The challenge before us right now is immense — we need bold action to fight this pandemic. That’s why @KamalaHarris and I are getting right to work preparing to get this virus under control.",https://twitter.com/JoeBiden/statuses/1331631229414772738,9995,148253,TweetDeck
JoeBiden,"ID 1331419836325515264","Wed Nov 25 02:10:00 +0000 2020"," I believe America is strongest when we work with our allies.

It's how we keep this country safe, counter terrorism and extremism, control this pandemic, deal with the climate crisis, and so much more.",https://twitter.com/JoeBiden/statuses/1331419836325515264,10711,173333,TweetDeck
JoeBiden,"ID 1331398445341532161","Wed Nov 25 00:45:00 +0000 2020"," While this team has unmatched experience and accomplishments, they also reflect the idea that we cannot meet the challenges we face with old thinking or unchanged habits. https://t.co/o9NWy59drg",https://twitter.com/JoeBiden/statuses/1331398445341532161,3740,40093,"Twitter Media Studio"
JoeBiden,"ID 1331383597685755904","Tue Nov 24 23:46:00 +0000 2020"," I’ve long said that America leads not by the example of our power, but by the power of our example.

I am proud to put forward this incredible team that will lead by example. https://t.co/mz9twkgcil",https://twitter.com/JoeBiden/statuses/1331383597685755904,6728,91921,"Twitter Media Studio"
JoeBiden,"ID 1331364473064493056","Tue Nov 24 22:30:00 +0000 2020"," Let’s begin the work to heal and unite America and the world.",https://twitter.com/JoeBiden/statuses/1331364473064493056,23556,443681,TweetDeck
JoeBiden,"ID 1331342325981741056","Tue Nov 24 21:02:00 +0000 2020"," This team is ready to lead the world, not retreat from it.

Ready to confront our adversaries, not reject our allies.

And ready to stand up for our values. https://t.co/DC0K6cJmpo",https://twitter.com/JoeBiden/statuses/1331342325981741056,6579,74821,"Twitter Media Studio"
JoeBiden,"ID 1331316908289875972","Tue Nov 24 19:21:00 +0000 2020"," Despite overt political pressure from the president, over the last 24 hours, MI, PA, and NV certified their results and the GSA began the transition. Still, President Trump has not conceded.

Here’s the latest from my Senior Advisor and former White House Counsel Bob Bauer. https://t.co/BvZEwI1hoH",https://twitter.com/JoeBiden/statuses/1331316908289875972,7807,45760,"Twitter Media Studio"
JoeBiden,"ID 1331307848647761925","Tue Nov 24 18:45:00 +0000 2020"," America is back.",https://twitter.com/JoeBiden/statuses/1331307848647761925,97093,1669268,TweetDeck
JoeBiden,"ID 1331296970321793024","Tue Nov 24 18:01:46 +0000 2020"," We have no time to lose when it comes to our national security and foreign policy — I need a team that’s ready on day one. Tune in as I introduce key members of that team for the first time. https://t.co/eYC4hDwV05",https://twitter.com/JoeBiden/statuses/1331296970321793024,4730,44358,Periscope
JoeBiden,"ID 1331256258603732993","Tue Nov 24 15:20:00 +0000 2020"," The election is over.

It’s time to put aside the partisanship and the rhetoric designed to demonize one another.

We have to come together.",https://twitter.com/JoeBiden/statuses/1331256258603732993,34343,561726,TweetDeck
JoeBiden,"ID 1331071296235507713","Tue Nov 24 03:05:01 +0000 2020"," https://t.co/6aIgLN2bMk",https://twitter.com/JoeBiden/statuses/1331071296235507713,19999,205670,"Twitter Web App"
JoeBiden,"ID 1331066759735091203","Tue Nov 24 02:47:00 +0000 2020"," Vice President-elect @KamalaHarris and I spent the afternoon meeting with a bipartisan group of mayors. It was just the start of what I know will be a strong partnership in the months and years ahead. Together, we’re going to beat COVID-19 and build back better. https://t.co/2oiKD7gxAi",https://twitter.com/JoeBiden/statuses/1331066759735091203,5528,81134,"Twitter Media Studio"
JoeBiden,"ID 1330967606585593857","Mon Nov 23 20:13:00 +0000 2020"," Today, I’m announcing the first members of my national security and foreign policy team. They will rally the world to take on our challenges like no other—challenges that no one nation can face alone.

It’s time to restore American leadership. I trust this group to do just that. https://t.co/uKE5JG45Ts",https://twitter.com/JoeBiden/statuses/1330967606585593857,18972,148700,"Twitter Media Studio"
JoeBiden,"ID 1330925173114073088","Mon Nov 23 17:24:23 +0000 2020"," RT @Transition46: Under the Biden-Harris administration, American national security and foreign policy will be led by experienced professio…",https://twitter.com/JoeBiden/statuses/1330925173114073088,6840,0,"Twitter Web App"
JoeBiden,"ID 1330881290753757184","Mon Nov 23 14:30:00 +0000 2020"," I pledge to be a president who seeks not to divide, but to unify.

Who doesn’t see red and blue states, but a United States.

And who will work with all my heart to win the confidence of the whole people.",https://twitter.com/JoeBiden/statuses/1330881290753757184,26107,422637,TweetDeck
JoeBiden,"ID 1330194266375720965","Sat Nov 21 17:00:01 +0000 2020"," Anyone who wants a COVID-19 test should be able to get one. Period.",https://twitter.com/JoeBiden/statuses/1330194266375720965,53933,1024281,TweetDeck
JoeBiden,"ID 1329939582633250819","Sat Nov 21 00:08:00 +0000 2020"," This afternoon, @KamalaHarris and I met with @SpeakerPelosi and @SenSchumer to discuss how we’ll get this virus under control, deliver much-needed relief, and build back better than before. 

We’re getting right to work for the American people. https://t.co/jbeNpsimdj",https://twitter.com/JoeBiden/statuses/1329939582633250819,12077,176648,"Twitter Media Studio"
JoeBiden,"ID 1329878933043515392","Fri Nov 20 20:07:00 +0000 2020"," Here's the deal: Because President Trump refuses to concede and is delaying the transition, we have to fund it ourselves and need your help.

If you're able, chip in to help fund the Biden-Harris transition. https://t.co/apJMrdpoSS",https://twitter.com/JoeBiden/statuses/1329878933043515392,16862,115234,TweetDeck
JoeBiden,"ID 1329842428816236551","Fri Nov 20 17:41:56 +0000 2020"," Tune in as my team provides an update on the Trump Administration’s efforts to delay ascertainment and how we are moving forward to ensure a smooth transition of power. https://t.co/In0kywJf3a",https://twitter.com/JoeBiden/statuses/1329842428816236551,4267,36630,Periscope
JoeBiden,"ID 1329815610180710401","Fri Nov 20 15:55:22 +0000 2020"," To transgender and gender-nonconforming people across America and around the world: from the moment I am sworn in as president, know that my administration will see you, listen to you, and fight for not only your safety but also the dignity and justice you have been denied.",https://twitter.com/JoeBiden/statuses/1329815610180710401,11614,130388,"Twitter Web App"
JoeBiden,"ID 1329815608469368832","Fri Nov 20 15:55:22 +0000 2020"," At least 37 transgender and gender-nonconforming people have been killed this year, most of them Black and Brown transgender women. It’s intolerable. This Transgender Day of Remembrance, we honor their lives—and recommit to the work that remains to end this epidemic of violence.",https://twitter.com/JoeBiden/statuses/1329815608469368832,33899,293067,"Twitter Web App"
JoeBiden,"ID 1329803817362198529","Fri Nov 20 15:08:31 +0000 2020"," Tune in as my campaign adviser Bob Bauer provides a post-election legal briefing. https://t.co/exoW4NprD3",https://twitter.com/JoeBiden/statuses/1329803817362198529,4114,34162,Periscope
JoeBiden,"ID 1329616705061068807","Fri Nov 20 02:45:00 +0000 2020"," To the families and friends of those we've lost due to COVID-19 — Jill and I send our love and prayers.

We know how tough it is to find purpose in the memory of the loved one you lost. It will take time — but you will find it, and we will find our purpose as a nation. https://t.co/paD7CcG8ns",https://twitter.com/JoeBiden/statuses/1329616705061068807,7589,80726,"Twitter Media Studio"
JoeBiden,"ID 1329586757709414408","Fri Nov 20 00:46:00 +0000 2020"," Wearing a mask isn't a political statement — it's a patriotic duty.",https://twitter.com/JoeBiden/statuses/1329586757709414408,98043,1216872,TweetDeck
JoeBiden,"ID 1329567883467259904","Thu Nov 19 23:31:00 +0000 2020"," This afternoon, @KamalaHarris and I met with a bipartisan group of governors from the @NatlGovsAssoc’s Executive Committee. We might be Democrats and Republicans, but we’re Americans first — and together, we’re going to beat COVID-19. https://t.co/pEkHtf4l4d",https://twitter.com/JoeBiden/statuses/1329567883467259904,5962,82582,"Twitter Media Studio"
JoeBiden,"ID 1329531656894484480","Thu Nov 19 21:07:03 +0000 2020"," Throughout the pandemic, our nation’s governors have stepped up to meet the moment. @KamalaHarris and I just met with the @NatlGovsAssoc to discuss how we’ll work together to combat COVID-19. Tune in. https://t.co/YiTjkIStbU",https://twitter.com/JoeBiden/statuses/1329531656894484480,3760,38113,Periscope
JoeBiden,"ID 1329225376581652480","Thu Nov 19 00:50:00 +0000 2020"," It’s not enough to praise our essential workers — we have to protect and pay them.",https://twitter.com/JoeBiden/statuses/1329225376581652480,61509,741910,TweetDeck
JoeBiden,"ID 1329206502414958593","Wed Nov 18 23:35:00 +0000 2020"," The workers on the frontlines of this pandemic are making extraordinary sacrifices every single day. They deserve leaders who will listen and work as hard for them as they are for their communities. As president, that’s exactly what I’ll do. https://t.co/wDu0p3sUQ2",https://twitter.com/JoeBiden/statuses/1329206502414958593,9072,109953,"Twitter Media Studio"
JoeBiden,"ID 1329130715439525889","Wed Nov 18 18:33:51 +0000 2020"," The health care workers on the frontlines of this pandemic are true heroes. Tune in as we thank them for their work and discuss how a Biden-Harris administration will support them. https://t.co/RpBLnot7Be",https://twitter.com/JoeBiden/statuses/1329130715439525889,5413,55119,Periscope
JoeBiden,"ID 1328837822950752259","Tue Nov 17 23:10:00 +0000 2020"," Today, @KamalaHarris and I met with some of our country's most experienced national security experts to discuss the challenges facing our nation, our institutions, and the world. We're ready to tackle the challenges our administration will inherit on day one. https://t.co/J6DLvnwgM4",https://twitter.com/JoeBiden/statuses/1328837822950752259,7673,117455,"Twitter Media Studio"
JoeBiden,"ID 1328790008963227649","Tue Nov 17 20:00:00 +0000 2020"," I’m keeping in my prayers all of our friends and neighbors in Hurricane Iota’s path and those impacted by Hurricane Eta across Central America. The increasing frequency of these powerful storms is another reason that fighting climate change will be one of my top priorities.",https://twitter.com/JoeBiden/statuses/1328790008963227649,17100,269592,TweetDeck
JoeBiden,"ID 1328734005404061701","Tue Nov 17 16:17:28 +0000 2020"," RT @Transition46: Our White House senior staff is composed of individuals who demonstrate the President-elect's commitment to building an a…",https://twitter.com/JoeBiden/statuses/1328734005404061701,11165,0,"Twitter Web App"
JoeBiden,"ID 1328474177007972354","Mon Nov 16 23:05:00 +0000 2020"," Americans want us to cooperate. They want us to deliver results. That’s the choice Kamala and I will make. That's why I am pleased that today we were able to bring together business and labor leaders to make that choice with us.

We’re all Americans. Let’s get to work together.",https://twitter.com/JoeBiden/statuses/1328474177007972354,9916,135120,TweetDeck
JoeBiden,"ID 1328467885279375361","Mon Nov 16 22:40:00 +0000 2020"," When we build back better, we will do so with higher wages — including a $15 minimum wage — better benefits and stronger collective bargaining rights that you can raise a family on.

That’s how we will build back the middle class better than ever.",https://twitter.com/JoeBiden/statuses/1328467885279375361,14086,198108,TweetDeck
JoeBiden,"ID 1328461593848397827","Mon Nov 16 22:15:00 +0000 2020"," Right now, Congress should come together and pass a COVID relief package like the HEROES Act that the House passed six months ago. Once we shut down the virus and deliver economic relief to workers and businesses, then we can build back better than ever before.",https://twitter.com/JoeBiden/statuses/1328461593848397827,26520,309070,TweetDeck
JoeBiden,"ID 1328425157229113344","Mon Nov 16 19:50:13 +0000 2020"," Tune in as I deliver remarks on our economic recovery and how my administration plans to build back better in the long term. https://t.co/JOoK9xBRm1",https://twitter.com/JoeBiden/statuses/1328425157229113344,4141,43445,Periscope
JoeBiden,"ID 1328338891544387585","Mon Nov 16 14:07:25 +0000 2020"," Once again, I congratulate the brilliant women and men who produced this breakthrough and have brought us one step closer to beating this virus. I am also thankful for the frontline workers who are still confronting the virus around the clock.",https://twitter.com/JoeBiden/statuses/1328338891544387585,6997,126462,"Twitter Web App"
JoeBiden,"ID 1328338687910928386","Mon Nov 16 14:06:37 +0000 2020"," Today's news of a second vaccine is further reason to feel hopeful. What was true with the first vaccine remains true with the second: we are still months away. Until then, Americans need to continue to practice social-distancing and mask-wearing to get the virus under control.",https://twitter.com/JoeBiden/statuses/1328338687910928386,28625,380542,"Twitter Web App"
JoeBiden,"ID 1328133691529375751","Mon Nov 16 00:32:02 +0000 2020"," Congratulations to NASA and SpaceX on today's launch. It’s a testament to the power of science and what we can accomplish by harnessing our innovation, ingenuity, and determination. I join all Americans and the people of Japan in wishing the astronauts Godspeed on their journey.",https://twitter.com/JoeBiden/statuses/1328133691529375751,31844,599335,"Twitter Web App"
JoeBiden,"ID 1328006638809329665","Sun Nov 15 16:07:10 +0000 2020"," RT @Transition46: On today's anniversary of the Clean Air Act, the task of protecting the air we breathe has never been more urgent or more…",https://twitter.com/JoeBiden/statuses/1328006638809329665,5827,0,"Twitter for iPhone"
JoeBiden,"ID 1327649998092214273","Sat Nov 14 16:30:00 +0000 2020"," To the millions of Hindus, Jains, Sikhs, and Buddhists celebrating the Festival of Lights, @DrBiden and I send our best wishes for a #HappyDiwali. May your new year be filled with hope, happiness, and prosperity. Sal Mubarak.",https://twitter.com/JoeBiden/statuses/1327649998092214273,42271,598879,TweetDeck
JoeBiden,"ID 1327418361001676800","Sat Nov 14 01:09:34 +0000 2020"," I am the president-elect, but will not be president until next year. COVID-19 does not respect dates on the calendar, it is accelerating right now. Urgent action is needed today, now, by the current administration.",https://twitter.com/JoeBiden/statuses/1327418361001676800,17994,197892,"Twitter Web App"
JoeBiden,"ID 1327418359848300545","Sat Nov 14 01:09:33 +0000 2020"," I am alarmed by the surge in reported COVID-19 infections, hospitalizations, and fatalities. This crisis demands a robust and immediate federal response which has been woefully lacking.",https://twitter.com/JoeBiden/statuses/1327418359848300545,31346,424015,"Twitter Web App"
JoeBiden,"ID 1327394562906542080","Fri Nov 13 23:35:00 +0000 2020"," As the remnants of Tropical Storm Eta continue to impact the east coast, I encourage everyone in its path to heed the warnings of emergency responders and local officials. Jill and I send our prayers to those facing yet another storm.",https://twitter.com/JoeBiden/statuses/1327394562906542080,10937,163940,TweetDeck
