"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
AOC,"ID 1282751863247560705","Mon Jul 13 19:00:51 +0000 2020"," From living wages to parental leave, it’s always been impt to me that wherever possible, my campaign walks the walk.

I’m proud to say that Team AOC is a union shop!

Some deets:
- $18/hr min
- Overtime
- Childcare benefit
- Healthcare
- Paid leave
- Immigrant &amp; Trans protections https://t.co/U0H8MCHUke",https://twitter.com/AOC/statuses/1282751863247560705,3262,26933,"Twitter for iPhone"
AOC,"ID 1282744240217497601","Mon Jul 13 18:30:33 +0000 2020"," It’s not as though a vote happens and the full sum of money disappears the next day. That not how it works.

People who study crime know that (despite how many pundits pretend otherwise), *causes of crime are complex* and there are few neat and tidy causal relationships.",https://twitter.com/AOC/statuses/1282744240217497601,542,6675,"Twitter for iPhone"
AOC,"ID 1282742473668923396","Mon Jul 13 18:23:32 +0000 2020"," None of these policing reductions have even *happened yet.*

So a spike is happening WITH a $6 billion dollar NYPD budget.

You either know this &amp; are intentionally lying, or you‘re a bad spokeswoman &amp; haven’t verified your claims.

Given your work with @NRA it’s probably both. https://t.co/vHtq04ei86",https://twitter.com/AOC/statuses/1282742473668923396,6548,36542,"Twitter for iPhone"
AOC,"ID 1282723931099746304","Mon Jul 13 17:09:51 +0000 2020"," It’s our real life.

While it takes months, sometimes years to study crime data, I personally can tell you that fed &amp; state relief is NOT reaching people.

We aren’t getting stimulus checks (mixed status fams), millions can’t pay rent, &amp; summer youth employment has been cut. /7",https://twitter.com/AOC/statuses/1282723931099746304,581,6382,"Twitter for iPhone"
AOC,"ID 1282723132386750464","Mon Jul 13 17:06:41 +0000 2020"," I take this issue seriously. Unlike many of GOP pundits theorizing from suburban homes, I’ve had multiple family members shot, shot at, stabbed, etc.

Crime + community violence isn’t some thought experiment to project your thoughts &amp; theories abt communities you’ve never met. /6",https://twitter.com/AOC/statuses/1282723132386750464,687,7778,"Twitter for iPhone"
AOC,"ID 1282720903953031169","Mon Jul 13 16:57:49 +0000 2020"," Mind you, there are entire TV series glamorizing, humanizing, and sympathizing White Americans in this exact situation of selling drugs to live - Weeds, Breaking Bad, etc.

But fact is, Black &amp; Brown communities have been in this predicament forever &amp; get called “animals.” /5",https://twitter.com/AOC/statuses/1282720903953031169,1160,8325,"Twitter for iPhone"
AOC,"ID 1282720254070841344","Mon Jul 13 16:55:15 +0000 2020"," For Black &amp; Brown communities, especially in the era of criminalization, the choice to sell weed of course is a risky one - not just w/ police, but with those you get tied up with.

Yet when a teenage boy believes the other option is homelessness, they may take the chance. /4",https://twitter.com/AOC/statuses/1282720254070841344,561,5849,"Twitter for iPhone"
AOC,"ID 1282719169813843968","Mon Jul 13 16:50:56 +0000 2020"," It’s virtually impossible to pay rent on $8/hr.

And when you are teenage boy in a fatherless home (his dad passed away), there is a drive to be “the man of the house.” To help your mom.

And what makes money fast when a full time job doesn’t pay enough to live? Selling weed. /3",https://twitter.com/AOC/statuses/1282719169813843968,616,6080,"Twitter for iPhone"
AOC,"ID 1282718551590174722","Mon Jul 13 16:48:29 +0000 2020"," Let me give you a real life example that I’ve encountered often (wording vaguely to protect people).

Growing up I was friends w/ a boy who was the son of a single mom. They struggled to pay rent.

As we know, hourly work doesn’t pay a living wage - especially then. /2",https://twitter.com/AOC/statuses/1282718551590174722,442,5025,"Twitter for iPhone"
AOC,"ID 1282717454993707010","Mon Jul 13 16:44:07 +0000 2020"," Republicans are all upset that I’m connecting the dots between poverty and crime.

I know most of them haven’t experienced or seen these issues first hand, but I have.

This may be hard for them to admit, but poverty and crime are highly linked, both violent &amp; nonviolent alike. https://t.co/4t34dCLZlw",https://twitter.com/AOC/statuses/1282717454993707010,22572,107915,"Twitter for iPhone"
AOC,"ID 1282090907706306561","Sat Jul 11 23:14:27 +0000 2020"," RT @KingBach: https://t.co/Sj2sVP7Gdt",https://twitter.com/AOC/statuses/1282090907706306561,89479,0,"Twitter for iPhone"
AOC,"ID 1281762987758563331","Sat Jul 11 01:31:24 +0000 2020"," RT @AyannaPressley: In March, I sent a letter to The Occupant of the @WhiteHouse demanding he grant clemency to save the lives of our most…",https://twitter.com/AOC/statuses/1281762987758563331,5309,0,"Twitter for iPhone"
AOC,"ID 1281738689933201409","Fri Jul 10 23:54:51 +0000 2020"," Anyways, if you want to support a Texan Latino leader who actually gives a damn about our community and advances progressive causes, join @JulianCastro and I next week in support of People First 😌

Details here:
https://t.co/bE3J1Nq9RT",https://twitter.com/AOC/statuses/1281738689933201409,2377,25594,"Twitter for iPhone"
AOC,"ID 1281733881239080961","Fri Jul 10 23:35:45 +0000 2020"," GOP boycotting Nike over Kaepernick = “free speech”

Dems boycott anything= “suppression”

I know consistency isn’t your thing, but pick a lane. Trump targeted Latinos on Day 1. Caged our kids. And you defend it.

Your habichuelas probably taste like your politics anyway: 0 sazón https://t.co/h21ZREFMTH",https://twitter.com/AOC/statuses/1281733881239080961,34953,190608,"Twitter for iPhone"
AOC,"ID 1281720504638996480","Fri Jul 10 22:42:36 +0000 2020"," RT @donmoyn: When Ted refuses to buy your product: peaceful protest, marketplace of ideas.
When you don't buy Ted's beans: cancel culture,…",https://twitter.com/AOC/statuses/1281720504638996480,5762,0,"Twitter for iPhone"
AOC,"ID 1281399449605070848","Fri Jul 10 01:26:50 +0000 2020"," RT @Haleaziz: Senate/House Dems send letter to ICE &amp; DHS on recent international student policy, urging the agency to withdraw the guidance…",https://twitter.com/AOC/statuses/1281399449605070848,780,0,"Twitter for iPhone"
AOC,"ID 1281396963867529216","Fri Jul 10 01:16:58 +0000 2020"," Many of the people actually “cancelled” are those long denied a fair hearing of their ideas to begin w/:

Palestinian human rights advocates
Abolitionists
Anticapitalists
Anti-imperialists

Not spicy “contrarians” who want to play devils advocate w/ your basic rights in the NYT",https://twitter.com/AOC/statuses/1281396963867529216,5520,35945,"Twitter for iPhone"
AOC,"ID 1281394730232946691","Fri Jul 10 01:08:05 +0000 2020"," I have an entire TV network dedicated to stoking hatred of me. A white supremacist w/ a popular network show regularly distorts me in dangerous ways, &amp; it’s a normal part of my existence to get death threats from their audience.

You don’t see me complaining abt “cancel culture”",https://twitter.com/AOC/statuses/1281394730232946691,6439,51314,"Twitter for iPhone"
AOC,"ID 1281392795748569089","Fri Jul 10 01:00:24 +0000 2020"," The term “cancel culture” comes from entitlement - as though the person complaining has the right to a large, captive audience,&amp; one is a victim if people choose to tune them out.

Odds are you’re not actually cancelled, you’re just being challenged, held accountable, or unliked.",https://twitter.com/AOC/statuses/1281392795748569089,8245,47033,"Twitter for iPhone"
AOC,"ID 1281388656935284736","Fri Jul 10 00:43:57 +0000 2020"," People who are actually “cancelled” don’t get their thoughts published and amplified in major outlets.

This has been a public service announcement.",https://twitter.com/AOC/statuses/1281388656935284736,19402,136092,"Twitter for iPhone"
AOC,"ID 1281385079021932545","Fri Jul 10 00:29:44 +0000 2020"," Get yourself friends like these: this tweet wasn’t up for TWO MINUTES when my friend hit me up with the recipe. (Their note: “the ginger is controversial, but worth it”)

(For accessibility:
4 Salt, 1 paprika, 1 cumin, 1 celery powder, 2 garlic powder, .5 ginger , 1 chili powder) https://t.co/5WFe9sL5jE",https://twitter.com/AOC/statuses/1281385079021932545,5414,41037,"Twitter for iPhone"
AOC,"ID 1281383352315125762","Fri Jul 10 00:22:52 +0000 2020"," Oh look, it’s the sound of me Googling “how to make your own Adobo” https://t.co/YOScAcyAnC",https://twitter.com/AOC/statuses/1281383352315125762,27868,163270,"Twitter for iPhone"
AOC,"ID 1281367815199567872","Thu Jul 09 23:21:08 +0000 2020"," Folks can’t pay rent &amp; our GOP Senate + Trump are lighting the match for our housing crisis to explode. 🧨

NY: we’re going to help teach you how to defend yourself from eviction.

Join me, @JamaalBowmanNY &amp; @housing4allNY for an eviction defense workshop:
https://t.co/B0fbfgCze6",https://twitter.com/AOC/statuses/1281367815199567872,1275,5225,"Twitter for iPhone"
AOC,"ID 1281288084529844226","Thu Jul 09 18:04:19 +0000 2020"," Above all, I keep hearing that booming voice of our forever Chairman Elijah Cummings.

He had a mantra of sorts for us: “be efficient and effective.” He operated w/ precision &amp;was one of the best leaders I’ve ever seen. A master. I hope he’d be satisfied to see today’s SC ruling.",https://twitter.com/AOC/statuses/1281288084529844226,305,3873,"Twitter for iPhone"
AOC,"ID 1281286303473172481","Thu Jul 09 17:57:14 +0000 2020"," What I love about the work of @OversightDems is that it‘s investigatory &amp; collaborative, w/ rippling effects.

It’s slow work, but that’s what makes it so gratifying - the committee will spend months, sometimes years laying groundwork that contributes to huge moments &amp; shifts. /2",https://twitter.com/AOC/statuses/1281286303473172481,275,3644,"Twitter for iPhone"
AOC,"ID 1281249934503796737","Thu Jul 09 15:32:43 +0000 2020"," RT @BernieSanders: Jane and I are deeply saddened to hear that Pamela Sue Rush has passed away. I will always carry with me what she showed…",https://twitter.com/AOC/statuses/1281249934503796737,4431,0,"Twitter for iPhone"
AOC,"ID 1280980835718569988","Wed Jul 08 21:43:25 +0000 2020"," RT @JustinGerdes: Here are the recommendations from the Biden-Sanders Unity Task Force on ""Combating the Climate Crisis and Pursuing Enviro…",https://twitter.com/AOC/statuses/1280980835718569988,241,0,"Twitter for iPhone"
AOC,"ID 1280971238903513088","Wed Jul 08 21:05:17 +0000 2020"," @mmcauliff Sunrise was represented on the task force w/ @VarshPrakash",https://twitter.com/AOC/statuses/1280971238903513088,11,293,"Twitter for iPhone"
AOC,"ID 1280970729517973506","Wed Jul 08 21:03:15 +0000 2020"," @mcbyrne Yes, each Task Force had varying space in which we were able to advance positions.

Ultimately, VP is the nominee &amp; will hold positions we disagree w/(or find baffling!).

But that’s okay. The gains are great precommitments, the losses aren’t veto threats-organizing can still win",https://twitter.com/AOC/statuses/1280970729517973506,16,156,"Twitter for iPhone"
AOC,"ID 1280966708962955265","Wed Jul 08 20:47:17 +0000 2020"," Of course, like in any collaborative effort, there are areas of negotiation and compromise.

But I do believe that the Climate Task Force effort meaningfully &amp; substantively improved Biden’s positions.

I encourage you to engage the document critically and offer feedback or Qs.",https://twitter.com/AOC/statuses/1280966708962955265,402,6145,"Twitter for iPhone"
AOC,"ID 1280965773121523714","Wed Jul 08 20:43:34 +0000 2020"," The Climate Task Force has agreed to elevate Biden’s climate standards across the board &amp; adopt a whole-of-gov mobilization, incl:
- Ambitious construction, mass transit, &amp; transport, &amp; ag standards+investment
- Creating millions of good jobs
- Centering climate justice standards",https://twitter.com/AOC/statuses/1280965773121523714,708,8375,"Twitter for iPhone"
AOC,"ID 1280964109098455043","Wed Jul 08 20:36:57 +0000 2020"," Today the 6 Biden-Sanders Unity Task Forces are unveiling final language.

The Climate Task Force accomplished a great deal. It was an honor to serve as co-chair w/ Sec. @JohnKerry.

Among the notable gains: we shaved *15 years* off Biden’s previous target for 100% clean energy. https://t.co/pnLj7uufeg",https://twitter.com/AOC/statuses/1280964109098455043,5248,40627,"Twitter for iPhone"
AOC,"ID 1280880399116390400","Wed Jul 08 15:04:19 +0000 2020"," RT @EdMarkey: It is the honor of a lifetime to work alongside brilliant leaders and activists like @AOC and the @sunrisemvmt. The grassroot…",https://twitter.com/AOC/statuses/1280880399116390400,407,0,"Twitter for iPhone"
AOC,"ID 1280691236807094272","Wed Jul 08 02:32:39 +0000 2020"," Yes @GOPLeader, @IlhanMN has long been on the side of dismantling systems of oppression &amp; structural racism, as she stated.

It‘s revealing that *YOU* equated “oppression” w/ “our entire system” as you intentionally took a Black Congresswoman’s words out of context to target her. https://t.co/8U00MDCZVP",https://twitter.com/AOC/statuses/1280691236807094272,10609,64756,"Twitter for iPhone"
AOC,"ID 1279828136641921026","Sun Jul 05 17:23:00 +0000 2020"," Is it me, or is the GOP losing their touch with the conspiracy-theory-as-campaign-rhetoric technique?",https://twitter.com/AOC/statuses/1279828136641921026,5234,88318,"Twitter for iPhone"
AOC,"ID 1279827646889824258","Sun Jul 05 17:21:03 +0000 2020"," Yes, that is precisely why the party nominated... Joe Biden https://t.co/ZFx5YAnd9b",https://twitter.com/AOC/statuses/1279827646889824258,14041,161433,"Twitter for iPhone"
AOC,"ID 1279438522102013952","Sat Jul 04 15:34:49 +0000 2020"," I’m not on TikTok, but that won’t stop me from making bootleg ones for IG 😉 https://t.co/2VU9Dg5nH5",https://twitter.com/AOC/statuses/1279438522102013952,14635,139848,"Twitter for iPhone"
AOC,"ID 1278794071478337542","Thu Jul 02 20:54:00 +0000 2020"," Vanessa Guillen’s family deserves justice.

What happened to her, and to so many victims of sexual harassment and assault in the military, is utterly unacceptable.

We need an independent investigation. Thank you @RepSylviaGarcia for leading the charge. https://t.co/ScubfNak9k",https://twitter.com/AOC/statuses/1278794071478337542,18926,58793,"Twitter for iPhone"
AOC,"ID 1278775669879701505","Thu Jul 02 19:40:52 +0000 2020"," @ZerlinaMaxwell Ahh! I’ll be mindful of that when the character count allows 😂",https://twitter.com/AOC/statuses/1278775669879701505,17,480,"Twitter for iPhone"
AOC,"ID 1278755399844364288","Thu Jul 02 18:20:20 +0000 2020"," Maxwell’s arrest is a significant development.

I hope the SDNY and all relevant parties have conducted an extensive review of the failures of Epstein’s custody to ensure Maxwell’s safety as this case bears out. https://t.co/5o5HqwJskO",https://twitter.com/AOC/statuses/1278755399844364288,4493,33086,"Twitter for iPhone"
AOC,"ID 1278751945063309314","Thu Jul 02 18:06:36 +0000 2020"," RT @JoaquinCastrotx: We need answers and justice for #VanessaGuillen. My heart continues to be with her family and survivors of sexual hara…",https://twitter.com/AOC/statuses/1278751945063309314,1519,0,"Twitter for iPhone"
AOC,"ID 1278469115028652039","Wed Jul 01 23:22:44 +0000 2020"," RT @Eugene_Scott: Black voters, on average, wait 45 percent longer to vote than white voters; Latino voters wait 46 percent longer. https:/…",https://twitter.com/AOC/statuses/1278469115028652039,7264,0,"Twitter for iPhone"
AOC,"ID 1278453006535659523","Wed Jul 01 22:18:43 +0000 2020"," Guess who’s repeal of the Faircloth Amendment just passed the House! 😌 

Faircloth has blocked construction of new public housing in the United States for 20+ YEARS. Repeal is key to tackling our housing crisis.

THANK YOU to the advocates who‘ve worked so hard to get here. https://t.co/JkcJvNBr72",https://twitter.com/AOC/statuses/1278453006535659523,3793,28693,"Twitter for iPhone"
AOC,"ID 1278444484695654404","Wed Jul 01 21:44:52 +0000 2020"," The @EdMarkey meme team is really something else 😂 https://t.co/kzXkHE3bbF",https://twitter.com/AOC/statuses/1278444484695654404,430,7167,"Twitter for iPhone"
AOC,"ID 1278442521337749504","Wed Jul 01 21:37:04 +0000 2020"," @iTeachGatsby Thank you so much, and thanks for being open to new perspectives. Grateful to have earned your support 💜",https://twitter.com/AOC/statuses/1278442521337749504,11,450,"Twitter for iPhone"
AOC,"ID 1278440953808896006","Wed Jul 01 21:30:50 +0000 2020"," @kendallybrown Please tell your mom I say thank you and she’s welcome to our team anytime! 💜☺️",https://twitter.com/AOC/statuses/1278440953808896006,6,327,"Twitter for iPhone"
AOC,"ID 1278381750109036546","Wed Jul 01 17:35:35 +0000 2020"," One of the ways the GOP articulates their racism today is their idea that some citizens are “real” people and others aren’t.

This is the argument they make against DC statehood: that this largely Black community doesn’t qualify as “real people.”

So, who is a “real” person? 🤔 https://t.co/QzyKjH6UGF",https://twitter.com/AOC/statuses/1278381750109036546,3560,14919,"Twitter for iPhone"
AOC,"ID 1278376081603600385","Wed Jul 01 17:13:03 +0000 2020"," https://t.co/yOxvgQxhnA https://t.co/6lqpXGW3RW",https://twitter.com/AOC/statuses/1278376081603600385,9743,48289,"Twitter for iPhone"
AOC,"ID 1278352724212568064","Wed Jul 01 15:40:14 +0000 2020"," How’s that “anti-AOC” advertising going, Oklahoma GOP?

Oh, it ended with voters supporting Medicaid expansion? Nice. 😊 https://t.co/Xkcw7PeiCJ",https://twitter.com/AOC/statuses/1278352724212568064,8636,81743,"Twitter for iPhone"
AOC,"ID 1278350730915708930","Wed Jul 01 15:32:19 +0000 2020"," When you speak truth to power, power fights back.

Lobbyists &amp; conservatives have been pouring millions of dollars against our sisterhood’s re-election campaigns.

Why? Because we’re effective. Join the Squad Victory Fund to protect the fight for justice:
https://t.co/qcIJN79JPH",https://twitter.com/AOC/statuses/1278350730915708930,1139,6553,"Twitter for iPhone"
AOC,"ID 1278123971033038848","Wed Jul 01 00:31:15 +0000 2020"," RT @hollyotterbein: Scoop: A dozen lawmakers have signed onto the hotly debated letter spearheaded by Alexandria Ocasio-Cortez that calls f…",https://twitter.com/AOC/statuses/1278123971033038848,1826,0,"Twitter for iPhone"
AOC,"ID 1278107955649490944","Tue Jun 30 23:27:37 +0000 2020"," RT @SenSanders: Israel's annexation of occupied territory would be a disaster for international law, self-determination, freedom and equali…",https://twitter.com/AOC/statuses/1278107955649490944,7442,0,"Twitter for iPhone"
AOC,"ID 1278107616938463232","Tue Jun 30 23:26:16 +0000 2020"," RT @HeerJeet: The New Deal gave us Carl Reiner.",https://twitter.com/AOC/statuses/1278107616938463232,1956,0,"Twitter for iPhone"
AOC,"ID 1277009867358773249","Sat Jun 27 22:44:12 +0000 2020"," Hey all, note for transparency: yday I quote-tweeted someone noting that we pay interns a living wage.

It has since been brought to my attn that multiple survivors are speaking up about this individual. My heart breaks for them, and I am deleting the quote tweet in solidarity.",https://twitter.com/AOC/statuses/1277009867358773249,2359,57192,"Twitter for iPhone"
AOC,"ID 1276623182393257984","Fri Jun 26 21:07:39 +0000 2020"," @JamaalBowmanNY 💜",https://twitter.com/AOC/statuses/1276623182393257984,76,4294,"Twitter for iPhone"
AOC,"ID 1276622093602430981","Fri Jun 26 21:03:20 +0000 2020"," RT @ReuvenBlau: NEW: hours after @AOC called on @CorrectionNYC to fire officers involved in Layleen Polanco's death @NYCMayor announces tha…",https://twitter.com/AOC/statuses/1276622093602430981,2350,0,"Twitter for iPhone"
AOC,"ID 1276585159844933632","Fri Jun 26 18:36:34 +0000 2020"," Two years ago today, I went from waitress and organizer to winning a Congressional primary while outspent 10-1.

Every day since I’ve tried to do right by working families &amp; the movement that made it happen. Corrupt interests haven’t had a good night’s sleep since😉

Thank you 💜 https://t.co/5Yv1jYDEB5",https://twitter.com/AOC/statuses/1276585159844933632,34220,353409,"Twitter for iPhone"
AOC,"ID 1276515451988819969","Fri Jun 26 13:59:34 +0000 2020"," RT @patriotact: How does justice play a role in the Green New Deal? @AOC explains. https://t.co/SDxCTwAZG9 https://t.co/4GG7GWk7T3",https://twitter.com/AOC/statuses/1276515451988819969,1114,0,"Twitter for iPhone"
AOC,"ID 1276342254077173760","Fri Jun 26 02:31:21 +0000 2020"," Our team has been working with artists to reimagine communities into modern day, WPA-style Green New Deal posters.

So far we’ve got the Bronx, Queens, Detroit, Boston, Los Angeles, &amp; San Juan 🇵🇷

You can find them at https://t.co/FChYMy3UrE https://t.co/92lM2W6PzN",https://twitter.com/AOC/statuses/1276342254077173760,3483,27647,"Twitter for iPhone"
AOC,"ID 1276320229207965699","Fri Jun 26 01:03:50 +0000 2020"," RT @BLeeForCongress: Defund the Pentagon budget.",https://twitter.com/AOC/statuses/1276320229207965699,13964,0,"Twitter for iPhone"
AOC,"ID 1276268278160207872","Thu Jun 25 21:37:24 +0000 2020"," RT @_waleedshahid: ""Can @JamaalBowmanNY be in The Squad?"" -@CharlotteAlter 

""Well, we have the same haircut. So I am certainly open."" -@Ay…",https://twitter.com/AOC/statuses/1276268278160207872,267,0,"Twitter for iPhone"
AOC,"ID 1276159439528173573","Thu Jun 25 14:24:54 +0000 2020"," RT @theintercept: Sen. Bernie Sanders will propose a sweeping 10 percent cut to Pentagon spending, with the savings redirected as grant mon…",https://twitter.com/AOC/statuses/1276159439528173573,5111,0,"Twitter for iPhone"
AOC,"ID 1275977335532138496","Thu Jun 25 02:21:17 +0000 2020"," @AyannaPressley Thanks sis - love you and always so grateful for your friendship 💞",https://twitter.com/AOC/statuses/1275977335532138496,155,7779,"Twitter for iPhone"
AOC,"ID 1275867221227601922","Wed Jun 24 19:03:44 +0000 2020"," Thank you for paving the way, @BLeeForCongress! 👑 https://t.co/svZW1INJ5C",https://twitter.com/AOC/statuses/1275867221227601922,1272,21098,"Twitter for iPhone"
AOC,"ID 1275832592399503363","Wed Jun 24 16:46:08 +0000 2020"," RT @JamaalBowmanNY: I’m a Black man raised by a single mother in a housing project. That story doesn’t usually end in Congress. 

But today…",https://twitter.com/AOC/statuses/1275832592399503363,30087,0,"Twitter for iPhone"
AOC,"ID 1275664963160485890","Wed Jun 24 05:40:02 +0000 2020"," @BernieSanders Thanks tío! ☺️",https://twitter.com/AOC/statuses/1275664963160485890,2114,77865,"Twitter for iPhone"
AOC,"ID 1275633659291136001","Wed Jun 24 03:35:39 +0000 2020"," Wall Street CEOs, from Goldman Sachs to Blackstone, poured in millions to defeat our grassroots campaign tonight.

But their money couldn’t buy a movement.

Thank you #NY14, and every person who pitched in for tonight’s victory.

Here’s to speaking truth to power. https://t.co/g9aRV3Cu1B",https://twitter.com/AOC/statuses/1275633659291136001,17579,118928,"Twitter for iPhone"
AOC,"ID 1275624975429513220","Wed Jun 24 03:01:08 +0000 2020"," RT @sahilkapur: The AOC race is a blowout. https://t.co/qK780a1Iga",https://twitter.com/AOC/statuses/1275624975429513220,10281,0,"Twitter for iPhone"
AOC,"ID 1275618050134474761","Wed Jun 24 02:33:37 +0000 2020"," When I won in 2018, many dismissed our victory as a “fluke.”

Our win was treated as an aberration, or bc my opponent “didn’t try.”

So from the start, tonight’s race was important to me.

Tonight we are proving that the people’s movement in NY isn’t an accident. It‘s a mandate.",https://twitter.com/AOC/statuses/1275618050134474761,31485,328754,"Twitter for iPhone"
AOC,"ID 1275602308328501248","Wed Jun 24 01:31:04 +0000 2020"," #TeamAOC volunteers made over 56,000 calls to NY14 TODAY. As in ONE DAY.

That’s shattered all our previous one-day records.

For everyone who has put in time to support, volunteer, or contribute - I cannot thank you enough.",https://twitter.com/AOC/statuses/1275602308328501248,2509,42275,"Twitter for iPhone"
AOC,"ID 1275590808369012736","Wed Jun 24 00:45:22 +0000 2020"," RT @IndivisibleTeam: This is what voter suppression looks like.",https://twitter.com/AOC/statuses/1275590808369012736,54063,0,"Twitter for iPhone"
AOC,"ID 1275582849039716355","Wed Jun 24 00:13:45 +0000 2020"," We are seeing reports of voting lines as long as 3 hours in LeFrak City as well. Other poll sites are much faster.

If you can, STAY IN LINE!

If you are *in line* at your polling location by 9pm, you CAN vote. https://t.co/qBx1PubRCm",https://twitter.com/AOC/statuses/1275582849039716355,8949,41392,"Twitter for iPhone"
AOC,"ID 1275528986114887681","Tue Jun 23 20:39:43 +0000 2020"," I usually don’t tweet to correct fake posts about me bc the right circulates so many, but needless to say the alleged “deleted” reopening tweet people are saying I wrote is a photoshopped fake being circulated by Republicans.

They tell lies because the truth isn’t on their side. https://t.co/WQxMxCJofe",https://twitter.com/AOC/statuses/1275528986114887681,5486,36737,"Twitter for iPhone"
AOC,"ID 1275459934247927808","Tue Jun 23 16:05:19 +0000 2020"," We are realizing that a better world is possible. It’s time to rise for it, speak on it, and create it every day.

Today, we vote for it.
https://t.co/boXm0U4sZ4",https://twitter.com/AOC/statuses/1275459934247927808,8400,49326,"Twitter for iPhone"
AOC,"ID 1275426982650687489","Tue Jun 23 13:54:23 +0000 2020"," NY14: TODAY is Election Day!

🚨Voting tips:

- You should receieve 2 BALLOTS to fill out. If you only got one, ask for the other.

- It was confirmed last night that many NYers who requested absentees will not receive them. This is v upsetting - if you can, vote in person today. https://t.co/Qd51xbDDYr",https://twitter.com/AOC/statuses/1275426982650687489,4260,15012,"Twitter for iPhone"
AOC,"ID 1275175692183969792","Mon Jun 22 21:15:51 +0000 2020"," Your membership card is in the mail, @hasanminhaj 😂📮 https://t.co/DwiwLBkQdX",https://twitter.com/AOC/statuses/1275175692183969792,187,1787,"Twitter for iPhone"
AOC,"ID 1275124365043040256","Mon Jun 22 17:51:53 +0000 2020"," RT @Phil_Lewis_: Protesters are out in Compton demanding justice for Andres Guardado, an 18-year-old who was fatally shot 7 times in the ba…",https://twitter.com/AOC/statuses/1275124365043040256,89630,0,"Twitter for iPhone"
AOC,"ID 1275099205053435906","Mon Jun 22 16:11:55 +0000 2020"," NEW YORK: Tomorrow is Election Day!

It’s time to VOTE to continue our fight for social, economic, and racial justice.

Make your plan for voting tomorrow.

Find your voting location here: https://t.co/lt9pjNp3hY https://t.co/nm8MlGeYPX",https://twitter.com/AOC/statuses/1275099205053435906,1541,7091,"Twitter for iPhone"
AOC,"ID 1275034849599008769","Mon Jun 22 11:56:11 +0000 2020"," 🚨NYC: If you plan on voting absentee, make sure you mail your ballot TODAY so it will be postmarked in time to count.

If you mail your ballot tomorrow, it may get postmarked too late and your vote may not count!

🗳(You can still vote in person instead if you got an absentee.)",https://twitter.com/AOC/statuses/1275034849599008769,8013,29247,"Twitter for iPhone"
AOC,"ID 1274833625746493442","Sun Jun 21 22:36:36 +0000 2020"," @kendallybrown Hey! I apologize for the harm and thank you for stepping up to point it out. Taking it down &amp; always open to engaging further. 💜",https://twitter.com/AOC/statuses/1274833625746493442,36,954,"Twitter for iPhone"
AOC,"ID 1274798960599851011","Sun Jun 21 20:18:51 +0000 2020"," RT @ClintSmithIII: Father's Day is a good day to remind people that all phone calls and video calls for incarcerated people should be free…",https://twitter.com/AOC/statuses/1274798960599851011,28860,0,"Twitter for iPhone"
AOC,"ID 1274783899718205440","Sun Jun 21 19:19:00 +0000 2020"," To all dads + father figures,
past, present, and future -

Your love, attention, and care moves mountains and changes the world. Thank you!

My papá believed in me, coached me, and challenged me. I wouldn’t be me without having had the gift of his love.

Happy Father’s Day 💙 https://t.co/D5zw1WmKr2",https://twitter.com/AOC/statuses/1274783899718205440,1824,37078,"Twitter for iPhone"
AOC,"ID 1274522386004619264","Sun Jun 21 01:59:50 +0000 2020"," Ah yes - in fact, I’m so uncharismatic and untalented that the President of the United States has dedicated time at multiple rallies over two years to talk about me, a first term member of Congress 💁🏽‍♀️ https://t.co/OncmV2u7Nw",https://twitter.com/AOC/statuses/1274522386004619264,36276,338620,"Twitter for iPhone"
AOC,"ID 1274500359566897152","Sun Jun 21 00:32:19 +0000 2020"," KPop allies, we see and appreciate your contributions in the fight for justice too 😌",https://twitter.com/AOC/statuses/1274500359566897152,24140,225797,"Twitter for iPhone"
AOC,"ID 1274499021625794565","Sun Jun 21 00:27:00 +0000 2020"," Actually you just got ROCKED by teens on TikTok who flooded the Trump campaign w/ fake ticket reservations &amp; tricked you into believing a million people wanted your white supremacist open mic enough to pack an arena during COVID

Shout out to Zoomers. Y’all make me so proud. ☺️ https://t.co/jGrp5bSZ9T",https://twitter.com/AOC/statuses/1274499021625794565,106608,588078,"Twitter for iPhone"
AOC,"ID 1274463389331439617","Sat Jun 20 22:05:25 +0000 2020"," What a day.

As I walked to my early voting site, I realized it was the Sonia Sotomayor Community Center.

When she was named 1st Latina to the SCOTUS, a Bronx Boricua, it made a younger me feel like there was a place for me in the world.

Today I cast my ballot under her name 😭 https://t.co/DiyhiXWYf5",https://twitter.com/AOC/statuses/1274463389331439617,5765,86848,"Twitter for iPhone"
AOC,"ID 1274193948530049024","Sat Jun 20 04:14:45 +0000 2020"," RT @AriBerman: Kentucky cutting number of polling places for Tuesday’s primary from 3700 to 200

There will be one polling place for 616,00…",https://twitter.com/AOC/statuses/1274193948530049024,61416,0,"Twitter for iPhone"
AOC,"ID 1274191398217093121","Sat Jun 20 04:04:37 +0000 2020"," RT @NewYorkStateAG: I'm concerned about the sudden replacement of the United States Attorney in New York’s Southern District.

The new Unit…",https://twitter.com/AOC/statuses/1274191398217093121,8022,0,"Twitter for iPhone"
AOC,"ID 1274190719780093954","Sat Jun 20 04:01:55 +0000 2020"," RT @SDNYnews: https://t.co/hFNvQs5orV",https://twitter.com/AOC/statuses/1274190719780093954,46333,0,"Twitter for iPhone"
