"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
GreenPartyUS,"ID 941062295249178624","Wed Dec 13 21:48:29 +0000 2017"," .@MikoPeled: ""The declaration made by Trump that the US recognizes #Jerusalem as the capital city of Israel was a reckless mistake... I believe that the Green Party of the US offers us a way forward.""
#JerusalemCapitalOfPalestine #Palestine
https://t.co/wbrFSB3XlN",https://twitter.com/GreenPartyUS/statuses/941062295249178624,25,57,"Twitter Web Client"
GreenPartyUS,"ID 941052619149201408","Wed Dec 13 21:10:02 +0000 2017"," House &amp; Senate Repubs reconciled their versions of the #TaxScamBill today. 
There's still time to defeat it: Call Congress (202-224-3121).
And let's get GREENS seated in Congress!
#NoTaxCutsForTheRich
https://t.co/o46ee4SOHL",https://twitter.com/GreenPartyUS/statuses/941052619149201408,37,46,"Twitter Web Client"
GreenPartyUS,"ID 941032626042875905","Wed Dec 13 19:50:36 +0000 2017"," RT @CMScarello: The Green Party of the United States is a grassroots national party. https://t.co/c68ltNYjMB via @GreenPartyUS

#WorthALook",https://twitter.com/GreenPartyUS/statuses/941032626042875905,20,0,"Twitter for iPhone"
GreenPartyUS,"ID 941032416327688192","Wed Dec 13 19:49:46 +0000 2017"," The @ILGreenParty slate for the Metropolitan Water Reclamation District Board of Commissioners will be on the ballot in the March 20, 2018 primary election! 👇https://t.co/Jk1M8GCk1g",https://twitter.com/GreenPartyUS/statuses/941032416327688192,35,57,"Twitter for iPhone"
GreenPartyUS,"ID 941028541143150592","Wed Dec 13 19:34:22 +0000 2017"," Takeaways from Alabama:

👩🏾 Black Women voted down a racist pedophile
👦🏾Black Men led the charge in write-ins
👎The Democrats brand is so bankrupt they almost lost to a creep
💪We invite you all to build a strong alternative with us: https://t.co/0pJhjA1iFM ✊🏾",https://twitter.com/GreenPartyUS/statuses/941028541143150592,82,226,"Twitter for iPhone"
GreenPartyUS,"ID 941016950196658176","Wed Dec 13 18:48:18 +0000 2017"," RT @jaymac1893: So millennials can't afford houses because of avocado toast, but some baby boomers are mortgaging their houses to buy bitco…",https://twitter.com/GreenPartyUS/statuses/941016950196658176,14,0,"Twitter for iPhone"
GreenPartyUS,"ID 941016782768353281","Wed Dec 13 18:47:38 +0000 2017"," RT @KYGreenParty: Let's also remember that access to birth control and sex education, especially in impoverished areas, are great ways to a…",https://twitter.com/GreenPartyUS/statuses/941016782768353281,10,0,"Twitter for iPhone"
GreenPartyUS,"ID 941016736324882433","Wed Dec 13 18:47:27 +0000 2017"," RT @IndGreenParty: Trump’s action is in defiance of international law &amp; human rights discourse—it maintains the myth of U.S. neutrality &amp; f…",https://twitter.com/GreenPartyUS/statuses/941016736324882433,12,0,"Twitter for iPhone"
GreenPartyUS,"ID 941016509568159744","Wed Dec 13 18:46:33 +0000 2017"," RT @ajamubaraka: Since I do all three I guess I'm a super enemy! 😃 https://t.co/BgwmzDVtit",https://twitter.com/GreenPartyUS/statuses/941016509568159744,90,0,"Twitter for iPhone"
GreenPartyUS,"ID 940794111552090113","Wed Dec 13 04:02:49 +0000 2017"," Is now an appropriate time to mention that write-ins probably cost Roy Moore the election?

Because you can't support voters having alternate choices only some of the time. https://t.co/5qXTtTjpKW",https://twitter.com/GreenPartyUS/statuses/940794111552090113,132,319,"Twitter Web Client"
GreenPartyUS,"ID 940725084263763970","Tue Dec 12 23:28:32 +0000 2017"," ""For only $30 more per month, you can access your favorite progressive/ecological/antiwar/dissident/whistle-blower web site!""

Or we can #SaveNetNeutrality.
#StopTheFCC
https://t.co/EvVKUgfV5c",https://twitter.com/GreenPartyUS/statuses/940725084263763970,58,69,"Twitter Web Client"
GreenPartyUS,"ID 940660075399663619","Tue Dec 12 19:10:13 +0000 2017"," RT @GPUSyouth: We are raising funds for a strong 2018 Green push. We've raised almost $300 in the last month and need your help to meet our…",https://twitter.com/GreenPartyUS/statuses/940660075399663619,27,0,"Twitter for iPhone"
GreenPartyUS,"ID 940649434475630592","Tue Dec 12 18:27:56 +0000 2017"," #Obamacare &amp; GOP alternatives are designed to enrich insurance companies at our expense.
The solution: #SinglePayer national health care
https://t.co/txZWomr3Eg",https://twitter.com/GreenPartyUS/statuses/940649434475630592,25,59,"Twitter Web Client"
GreenPartyUS,"ID 940638328625524737","Tue Dec 12 17:43:48 +0000 2017"," Joy Davis on #TaxCutsForTheRich: ""I am here to talk to you about the Senate and the House versions of the GOP Tax Reform bills and what it could mean for you.""
#TaxScamBill
https://t.co/47vWh18h2l",https://twitter.com/GreenPartyUS/statuses/940638328625524737,11,27,"Twitter Web Client"
GreenPartyUS,"ID 940443545386840064","Tue Dec 12 04:49:48 +0000 2017"," RT @ILGreenParty: Huge thanks to all the volunteers who helped put us on the ballot! Next November, Cook County voters will be able to sele…",https://twitter.com/GreenPartyUS/statuses/940443545386840064,17,0,"Twitter for iPhone"
GreenPartyUS,"ID 940431918742560768","Tue Dec 12 04:03:36 +0000 2017"," Every. Single. Person. Needs. To. Watch. This. 

The sad fact is that many Americans face a greater danger from the police than terrorism. https://t.co/znwR9RXvwW",https://twitter.com/GreenPartyUS/statuses/940431918742560768,176,440,"Twitter for iPhone"
GreenPartyUS,"ID 940426758540660737","Tue Dec 12 03:43:06 +0000 2017"," With the media transfixed on Trump's tweets, Congress silently deregulates Wall St and guts our environmental laws. 
https://t.co/5z3nM4sjYF",https://twitter.com/GreenPartyUS/statuses/940426758540660737,41,51,"Twitter for iPhone"
GreenPartyUS,"ID 940416177729425408","Tue Dec 12 03:01:03 +0000 2017"," Mike Dennis speaks out on the GOP's #TaxScamBill.
There's still time to defeat the bill: Call Congress (202-224-3121) and the White House (202-456-1111).
And let's get GREENS seated in Congress!
https://t.co/0cvqpM7TtS",https://twitter.com/GreenPartyUS/statuses/940416177729425408,23,49,"Twitter Web Client"
GreenPartyUS,"ID 940402115142352896","Tue Dec 12 02:05:10 +0000 2017"," Billionaires in public: ""GOP #TaxCutsForTheRich will enable us to raise wages!""
Billionaires in private: ""We'll pocket that tax cut and use it for the next LBO or merger.""
#TaxScamBill",https://twitter.com/GreenPartyUS/statuses/940402115142352896,50,95,"Twitter Web Client"
GreenPartyUS,"ID 940302708527026179","Mon Dec 11 19:30:10 +0000 2017"," RT @GreenPartyofUT: Join the @GPUSyouth tonight for their organizing call: The Rise of the Global Green-Left https://t.co/c8X9HGs4PA",https://twitter.com/GreenPartyUS/statuses/940302708527026179,8,0,"Twitter for iPhone"
GreenPartyUS,"ID 940302374094229504","Mon Dec 11 19:28:50 +0000 2017"," RT @RalphNader: Victims of sexual assault or harassment can make more needed changes in a stagnant Congress than 300 million Americans have…",https://twitter.com/GreenPartyUS/statuses/940302374094229504,66,0,"Twitter for iPhone"
GreenPartyUS,"ID 940286323885314048","Mon Dec 11 18:25:03 +0000 2017"," Peaceful protest is a human right and a cornerstone of our democracy. #BananaRepublic https://t.co/tTYNqudK5m",https://twitter.com/GreenPartyUS/statuses/940286323885314048,37,55,"Twitter for iPhone"
GreenPartyUS,"ID 940265279501848576","Mon Dec 11 17:01:26 +0000 2017"," RT @MaineGreens: Who in Maine wants to run Green Independent for the 1st Congressional District?",https://twitter.com/GreenPartyUS/statuses/940265279501848576,18,0,"Twitter for iPhone"
GreenPartyUS,"ID 940265196899262466","Mon Dec 11 17:01:06 +0000 2017"," RT @AmirAminiMD: A system with only two Parties will NEVER work for the people.
Sooner or later, both Parties will realize it’s much safer…",https://twitter.com/GreenPartyUS/statuses/940265196899262466,378,0,"Twitter for iPhone"
GreenPartyUS,"ID 940264964543188992","Mon Dec 11 17:00:11 +0000 2017"," RT @LavenderGreens: “We don't have to engage in grand, heroic actions to participate in the process of change.  Small acts, when multiplied…",https://twitter.com/GreenPartyUS/statuses/940264964543188992,28,0,"Twitter for iPhone"
GreenPartyUS,"ID 940263625893269504","Mon Dec 11 16:54:52 +0000 2017"," RT @ajamubaraka: The execution of working class and poor whites by white police messes up white nationalist narrative so there is silence.…",https://twitter.com/GreenPartyUS/statuses/940263625893269504,1031,0,"Twitter for iPhone"
GreenPartyUS,"ID 939776694575038470","Sun Dec 10 08:39:58 +0000 2017"," RT @DavidKaib: Democrats still complaining about Greens while ignoring the roughly half of the population that doesn't vote.",https://twitter.com/GreenPartyUS/statuses/939776694575038470,116,0,"Twitter for iPhone"
GreenPartyUS,"ID 939630572560965632","Sat Dec 09 22:59:20 +0000 2017"," Why bipartisanship often spells disaster.
#JerusalemEmbassy
https://t.co/rlf8yg4WX4",https://twitter.com/GreenPartyUS/statuses/939630572560965632,28,50,"Twitter Web Client"
GreenPartyUS,"ID 939629734509645825","Sat Dec 09 22:56:00 +0000 2017"," If the goal of #TheResistance is to restore corporate-money Dems to public office, we're only recreating what led to the Trump/GOP victory in the first place.

End the Two-Party Racket. #GoGreen!",https://twitter.com/GreenPartyUS/statuses/939629734509645825,161,317,"Twitter Web Client"
GreenPartyUS,"ID 939578954113044480","Sat Dec 09 19:34:13 +0000 2017"," RT @DCStateGreens: Thanks to everyone who stopped by the DC Statehood Green Party's annual convention earlier today! #WeAreGreen @dc_dsa @S…",https://twitter.com/GreenPartyUS/statuses/939578954113044480,13,0,"Twitter for iPhone"
GreenPartyUS,"ID 939245157303676929","Fri Dec 08 21:27:50 +0000 2017"," RT @WIGreens: With 61% of Americans saying we need a new party, there's never been a better time to go Green. Let's build the party for peo…",https://twitter.com/GreenPartyUS/statuses/939245157303676929,49,0,"Twitter Web Client"
GreenPartyUS,"ID 939141292604436480","Fri Dec 08 14:35:07 +0000 2017"," The real reason we're in Iraq and Afghanistan? Because of mining tycoons and oil execs like Dick Cheney. #BottomLine https://t.co/uYPFeYLQPL",https://twitter.com/GreenPartyUS/statuses/939141292604436480,91,117,"Twitter for iPhone"
GreenPartyUS,"ID 938947694260838401","Fri Dec 08 01:45:49 +0000 2017"," Blatantly scorning their base, leading Democrats supported moving the US embassy to Jerusalem including Schumer, Cardin, Baldwin, Booker, Gillibrand, Wyden, and Clinton. https://t.co/OkM72EJVmB",https://twitter.com/GreenPartyUS/statuses/938947694260838401,336,368,"Twitter Web Client"
GreenPartyUS,"ID 938863242260172801","Thu Dec 07 20:10:14 +0000 2017"," RT @MnGreens: GPMN, @LPofMN &amp; @IndyMN implore @GovMarkDayton to appoint an alternative party temporary replacement for Al Franken’s vacated…",https://twitter.com/GreenPartyUS/statuses/938863242260172801,61,0,"Twitter for iPhone"
GreenPartyUS,"ID 938841185761755137","Thu Dec 07 18:42:36 +0000 2017"," Walter Scott’s murderer has been sentenced to 20 years. It’s a start but along the way it was made  clear that police still don’t face the same justice system as the rest of us.",https://twitter.com/GreenPartyUS/statuses/938841185761755137,41,102,"Twitter for iPhone"
GreenPartyUS,"ID 938783909126508544","Thu Dec 07 14:55:00 +0000 2017"," Our veterans deserve better. 

If we send our vets to fight, then we have to take care of them when they come home. 
https://t.co/Wf65FWwgHI",https://twitter.com/GreenPartyUS/statuses/938783909126508544,65,76,"Twitter for iPhone"
GreenPartyUS,"ID 938780625850503169","Thu Dec 07 14:41:57 +0000 2017"," RT @DrJillStein: The FBI and Chicago police assassinated Fred Hampton as part of the COINTELPRO program to neutralize African American orga…",https://twitter.com/GreenPartyUS/statuses/938780625850503169,505,0,"Twitter for iPhone"
GreenPartyUS,"ID 938766539502825473","Thu Dec 07 13:45:59 +0000 2017"," Australian @Greens - y’all rock 🤟 https://t.co/ZlQXpZJxQ1",https://twitter.com/GreenPartyUS/statuses/938766539502825473,15,46,"Twitter for iPhone"
GreenPartyUS,"ID 938764837152321536","Thu Dec 07 13:39:13 +0000 2017"," RT @MnGreens: Which Minnesota city will follow the lead of LA first? It’s time to end the failed war on drugs. https://t.co/scLzqBRykh",https://twitter.com/GreenPartyUS/statuses/938764837152321536,18,0,"Twitter for iPhone"
GreenPartyUS,"ID 938620547604369408","Thu Dec 07 04:05:51 +0000 2017"," RT @jaymac1893: Like the tooth fairy, Murdoch doesn't believe in climate change or global warming. https://t.co/sd3FrJurYl",https://twitter.com/GreenPartyUS/statuses/938620547604369408,13,0,"Twitter Web Client"
GreenPartyUS,"ID 938588811180871680","Thu Dec 07 01:59:45 +0000 2017"," The fight for #NetNeutrality is on - join the closest protest against the FCC's attempt to end the free and open Internet, and spread the word! https://t.co/zP19PSfzcm",https://twitter.com/GreenPartyUS/statuses/938588811180871680,210,229,"Twitter Web Client"
GreenPartyUS,"ID 938573283167006721","Thu Dec 07 00:58:03 +0000 2017"," Calif. Green US House candidate Angelica Dueñas (District 29) arrested in Sen. Feinstein's Los Angeles office for protesting repeal of protection for #DACA recipients. @Angelica4CA #DreamActNow
https://t.co/OTUCM6EEg5",https://twitter.com/GreenPartyUS/statuses/938573283167006721,51,65,"Twitter Web Client"
GreenPartyUS,"ID 938547292650594305","Wed Dec 06 23:14:46 +0000 2017"," RT @DrJillStein: Join me and @ajamubaraka for a live conversation about real resistance to militarism, racism &amp; extreme materialism; Jerusa…",https://twitter.com/GreenPartyUS/statuses/938547292650594305,107,0,"Twitter Web Client"
GreenPartyUS,"ID 938493457454260224","Wed Dec 06 19:40:51 +0000 2017"," Make no mistake. Blame for Trump's decision to move the US embassy to Jerusalem also falls on Congress' support for an apartheid state.",https://twitter.com/GreenPartyUS/statuses/938493457454260224,118,234,"Twitter for iPhone"
GreenPartyUS,"ID 938491457291382784","Wed Dec 06 19:32:54 +0000 2017"," If @BenSasse actually wanted to take a principled stand against our morally corrupt system, he'd run as an independent in 2020. #JustSaying https://t.co/M4hpjwtFM7",https://twitter.com/GreenPartyUS/statuses/938491457291382784,14,30,"Twitter for iPhone"
GreenPartyUS,"ID 938261828718727168","Wed Dec 06 04:20:26 +0000 2017"," RT @GreenPartyUS: We are grateful for all of our Green supporters nationwide. 

Please take 5 minutes to complete our brief 2017 Year-End S…",https://twitter.com/GreenPartyUS/statuses/938261828718727168,166,0,"Twitter for iPhone"
GreenPartyUS,"ID 938257774349307908","Wed Dec 06 04:04:20 +0000 2017"," @JeffFlake The “resistance” hero @JeffFlake voted to put billionaires over country mere days ago. https://t.co/LLlOmH21h7",https://twitter.com/GreenPartyUS/statuses/938257774349307908,1,14,"Twitter for iPhone"
GreenPartyUS,"ID 938241591893987328","Wed Dec 06 03:00:01 +0000 2017"," US foreign policy requires an emergency overhaul towards a policy that elevates and promotes international law, human rights and diplomacy. #Priorities",https://twitter.com/GreenPartyUS/statuses/938241591893987328,23,55,TweetDeck
GreenPartyUS,"ID 938235977524498432","Wed Dec 06 02:37:43 +0000 2017"," #GreenPartyofUT blasts Trump's executive orders shrinking the size of Bears Ears and the Grand Staircase-Escalante national monuments, supports five Indigenous Tribes filing a lawsuit.
#utpol #standwithbearsears
https://t.co/RAmpMqXk7b",https://twitter.com/GreenPartyUS/statuses/938235977524498432,46,69,"Twitter Web Client"
GreenPartyUS,"ID 938230672967290880","Wed Dec 06 02:16:38 +0000 2017"," This imperialistic action is a gross violation of international law that threatens the stability of the entire Middle East and puts our diplomats in grave danger. It destroys what little prospect for peace still existed. https://t.co/4YJBg0YFnw",https://twitter.com/GreenPartyUS/statuses/938230672967290880,48,87,"Twitter Web Client"
GreenPartyUS,"ID 938195179974156288","Tue Dec 05 23:55:36 +0000 2017"," We are shocked. #TrySocialism https://t.co/TCy6P2it3p",https://twitter.com/GreenPartyUS/statuses/938195179974156288,58,120,"Twitter for iPhone"
GreenPartyUS,"ID 938137889958977536","Tue Dec 05 20:07:57 +0000 2017"," German pilots are refusing to fly deportation flights for refugees. ✊️

Will American pilots pledge to do the same? 
https://t.co/NIT3VSYOOv",https://twitter.com/GreenPartyUS/statuses/938137889958977536,70,117,"Twitter for iPhone"
GreenPartyUS,"ID 938119123720196097","Tue Dec 05 18:53:23 +0000 2017"," Where was the Official Democratic Party Outrage when President Obama was opening public lands and waters to drilling right and left? 

Don't be fooled: both Wall Street parties have put profit before planet. https://t.co/jQ8X92k8wb",https://twitter.com/GreenPartyUS/statuses/938119123720196097,373,552,"Twitter Web Client"
GreenPartyUS,"ID 938040604109561856","Tue Dec 05 13:41:22 +0000 2017"," We stole this land from Native Americans.

Now @realDonaldTrump &amp; his corporate cronies are repeating the cycle. https://t.co/iY6v6uvInL",https://twitter.com/GreenPartyUS/statuses/938040604109561856,70,81,"Twitter for iPhone"
GreenPartyUS,"ID 937912162240036865","Tue Dec 05 05:10:59 +0000 2017"," Unpopular judiciary reform ideas:

1. FDR’s court-stacking

2. @GOP going nuclear for Gorsuch

3. Whatever Ann Coulter fantasy this is 🤦‍♂️ https://t.co/1Uef56qMLh",https://twitter.com/GreenPartyUS/statuses/937912162240036865,16,64,"Twitter for iPhone"
GreenPartyUS,"ID 937853519721267200","Tue Dec 05 01:17:58 +0000 2017"," Did you know that 89 candidates have announced their intention to run Green in 2018, including a whopping 19 @MaineGreens! #MondayMotivation",https://twitter.com/GreenPartyUS/statuses/937853519721267200,100,245,"Twitter Web Client"
GreenPartyUS,"ID 937852877137219586","Tue Dec 05 01:15:25 +0000 2017"," To the frequent accusation that he had been been a spoiler in the race, he replied: “What’s to spoil? Spoil the chances of two men at least half the country doesn’t want?” #BreakThe2PartyTrap
https://t.co/SItodYpwtp",https://twitter.com/GreenPartyUS/statuses/937852877137219586,35,57,"Twitter Web Client"
GreenPartyUS,"ID 937370721394790400","Sun Dec 03 17:19:30 +0000 2017"," RT @YoungGreensUT: This latest Tax plan is nothing more then a new consolidation plan... And our Generation gets to foot the bill... #TaxBi…",https://twitter.com/GreenPartyUS/statuses/937370721394790400,17,0,"Twitter for iPhone"
GreenPartyUS,"ID 937370691090993154","Sun Dec 03 17:19:22 +0000 2017"," RT @NVGreenParty: The US has deployed a total of 240,000 troops in at least 172 countries around the world. As a reminder, there are only 1…",https://twitter.com/GreenPartyUS/statuses/937370691090993154,43,0,"Twitter for iPhone"
GreenPartyUS,"ID 937370587768545281","Sun Dec 03 17:18:58 +0000 2017"," RT @MaineGreens: ""If there is a future, it will be Green."" -Petra Kelly. 
Let's help make a future possible.",https://twitter.com/GreenPartyUS/statuses/937370587768545281,24,0,"Twitter for iPhone"
GreenPartyUS,"ID 937370537780809728","Sun Dec 03 17:18:46 +0000 2017"," RT @mdgreens: The Maryland Green Party has had an amazing year of growth and activity. We expect 2018 to be even better but we need your he…",https://twitter.com/GreenPartyUS/statuses/937370537780809728,30,0,"Twitter for iPhone"
GreenPartyUS,"ID 937369554996678657","Sun Dec 03 17:14:52 +0000 2017"," RT @GPUSyouth: It's a great time to announce that the results from our Quarterly Survey already indicate that over a dozen Young Greens are…",https://twitter.com/GreenPartyUS/statuses/937369554996678657,31,0,"Twitter for iPhone"
GreenPartyUS,"ID 937180195794153472","Sun Dec 03 04:42:25 +0000 2017"," RT @GPUSyouth: This Is Just To Say

I have eaten
the rich
that were in
Congress

and which
you were probably
saving
for midterms

Forgive m…",https://twitter.com/GreenPartyUS/statuses/937180195794153472,42,0,"Twitter for iPhone"
GreenPartyUS,"ID 937082262436352000","Sat Dec 02 22:13:16 +0000 2017"," RT @mdgreens: So you knew Flynn lied to the FBI and then you obstructed justice and fired Comey... @GOP &amp; @mdreps how can you continue to s…",https://twitter.com/GreenPartyUS/statuses/937082262436352000,23,0,"Twitter for iPhone"
GreenPartyUS,"ID 936826459598893056","Sat Dec 02 05:16:48 +0000 2017"," The Green Party National Women’s Caucus released a statement on the revelations of sexual #harassment &amp; #assault by powerful political &amp; entertainment figures. They express support &amp; solidarity for all women facing sexual coercion &amp; violence. Video: https://t.co/qHSYWAGbe3",https://twitter.com/GreenPartyUS/statuses/936826459598893056,28,41,"Twitter for iPhone"
GreenPartyUS,"ID 936804752272244736","Sat Dec 02 03:50:32 +0000 2017"," Any Senator that votes for the #GOPTaxScam tonight ought to be indicted for conspiracy to defraud the American public.",https://twitter.com/GreenPartyUS/statuses/936804752272244736,159,297,"Twitter for iPhone"
GreenPartyUS,"ID 936796779290312704","Sat Dec 02 03:18:51 +0000 2017"," Make no mistake. The #GOPTaxScam will set our country back generations. It's a massive corporate handout written behind closed doors.",https://twitter.com/GreenPartyUS/statuses/936796779290312704,108,149,"Twitter for iPhone"
GreenPartyUS,"ID 936795731267948545","Sat Dec 02 03:14:41 +0000 2017"," RT @DCStateGreens: The people of DC, Puerto Rico &amp; Guam - all just as affected by the #GOPTaxScam - have exactly zero representation in Con…",https://twitter.com/GreenPartyUS/statuses/936795731267948545,34,0,"Twitter for iPhone"
GreenPartyUS,"ID 936793186197897217","Sat Dec 02 03:04:35 +0000 2017"," RT @JabariBrisport: There is so much pork in the GOP #TaxBill it makes this #vegan want to scream!",https://twitter.com/GreenPartyUS/statuses/936793186197897217,26,0,"Twitter for iPhone"
GreenPartyUS,"ID 936793099736514560","Sat Dec 02 03:04:14 +0000 2017"," RT @jaymac1893: What even is the point of the Congressional Budget Office (CBO) anymore? The entire staff should resign in protest.",https://twitter.com/GreenPartyUS/statuses/936793099736514560,23,0,"Twitter for iPhone"
GreenPartyUS,"ID 936767662759268352","Sat Dec 02 01:23:09 +0000 2017"," The number of special interest goodies and corporate handouts  in this #GOPTaxScam could be a record. #RecycleCongress #Priorities https://t.co/9bGNqxSxzc",https://twitter.com/GreenPartyUS/statuses/936767662759268352,17,31,"Twitter for iPhone"
GreenPartyUS,"ID 936749555969904640","Sat Dec 02 00:11:12 +0000 2017"," Just when you thought it couldn't get any worse. Call your Senators &amp; tell them we will not stand for this. #RecycleCongress

☎ 202-224-3121 https://t.co/IoBGC3m8xJ",https://twitter.com/GreenPartyUS/statuses/936749555969904640,28,34,"Twitter for iPhone"
GreenPartyUS,"ID 936425138085617664","Fri Dec 01 02:42:05 +0000 2017"," RT @GPUSyouth: We are anti-capitalist. We are eco-socialist. We are Green. Join us. #Millennials 
https://t.co/e7Cmb8jUT3

https://t.co/QOa…",https://twitter.com/GreenPartyUS/statuses/936425138085617664,33,0,"Twitter for iPhone"
GreenPartyUS,"ID 936419441641967616","Fri Dec 01 02:19:27 +0000 2017"," Congratulations to Iceland's Left-Green Party @Vinstrigraen and their new Prime Minister Katrín Jakobsdóttir! Green is growing globally 🌍💚 https://t.co/plb2OAxHQc",https://twitter.com/GreenPartyUS/statuses/936419441641967616,225,462,"Twitter Web Client"
GreenPartyUS,"ID 936343299916525574","Thu Nov 30 21:16:53 +0000 2017"," A whopping 71% of millennials want a 3rd major party, saying the Republican &amp; Democratic parties don't represent the American people. 

How about a party for people, planet &amp; peace over profit? #GreenEnter https://t.co/n1YVgZXC0P",https://twitter.com/GreenPartyUS/statuses/936343299916525574,308,644,"Twitter Web Client"
GreenPartyUS,"ID 936257662584590336","Thu Nov 30 15:36:36 +0000 2017"," RT @DrJillStein: Greens, progressives &amp; revolutionaries: Join me &amp; @ajamubaraka Saturday in #Providence for the RI Greens' 25th Anniversary…",https://twitter.com/GreenPartyUS/statuses/936257662584590336,76,0,"Twitter for iPhone"
GreenPartyUS,"ID 936256896947900416","Thu Nov 30 15:33:33 +0000 2017"," There👏 have👏been👏41,189 new👏registered👏Greens👏in 👏the👏last👏year,👏and👏that’s👏not👏counting👏new👏Greens👏in👏states👏without👏party👏registration👏 https://t.co/iMqcfgADR1",https://twitter.com/GreenPartyUS/statuses/936256896947900416,135,461,"Twitter for iPhone"
GreenPartyUS,"ID 936086236829188096","Thu Nov 30 04:15:25 +0000 2017"," Oh you mean the Green New Deal we’ve been talking about for years? 

Greens are full of good ideas💡
👉 https://t.co/uyEFagtOlQ https://t.co/D337E69eyQ",https://twitter.com/GreenPartyUS/statuses/936086236829188096,96,205,"Twitter for iPhone"
GreenPartyUS,"ID 935976620648693761","Wed Nov 29 20:59:50 +0000 2017"," RT @KYGreenParty: With Democrats like these, who needs Republicans? Join and vote for the @GreenPartyUS instead. https://t.co/kfPoEtWvtV",https://twitter.com/GreenPartyUS/statuses/935976620648693761,21,0,"Twitter for iPhone"
GreenPartyUS,"ID 935976559286149120","Wed Nov 29 20:59:35 +0000 2017"," RT @25forcongress: Go Greens! https://t.co/XCHftRDIZc",https://twitter.com/GreenPartyUS/statuses/935976559286149120,16,0,"Twitter for iPhone"
GreenPartyUS,"ID 935615035153448961","Tue Nov 28 21:03:01 +0000 2017"," Congratulations to the @CanadianGreens on this stunning win! Green is growing globally from the grassroots up! 🍁💚 https://t.co/9unQ5qPlAR",https://twitter.com/GreenPartyUS/statuses/935615035153448961,87,198,"Twitter Web Client"
GreenPartyUS,"ID 935562200386867201","Tue Nov 28 17:33:05 +0000 2017"," Check out the 8 @AZGreenParty candidates currently running for 2018 and more! 🌵🌻🌵 https://t.co/QIyIWGNM2g",https://twitter.com/GreenPartyUS/statuses/935562200386867201,14,20,"Twitter for iPhone"
GreenPartyUS,"ID 935527594178387968","Tue Nov 28 15:15:34 +0000 2017"," The Green Party of New Jersey will be matching donations through the end of the year https://t.co/CSZyTQaH2B https://t.co/xRQd3rExaw",https://twitter.com/GreenPartyUS/statuses/935527594178387968,7,10,Hootsuite
GreenPartyUS,"ID 935485105337962496","Tue Nov 28 12:26:44 +0000 2017"," Green Party of Rhode Island is celebrating it's 25th Anniversary on Saturday with Jill Stein &amp; Ajamu Baraka keynote speakers https://t.co/Sqdz9yRhTL https://t.co/IPQREnvLge",https://twitter.com/GreenPartyUS/statuses/935485105337962496,10,31,Hootsuite
GreenPartyUS,"ID 935261861217529856","Mon Nov 27 21:39:38 +0000 2017"," RT @ILGreenParty: We only have until Dec. 14th to #SaveTheInternet https://t.co/KnnO7BsD3w",https://twitter.com/GreenPartyUS/statuses/935261861217529856,23,0,"Twitter for iPhone"
GreenPartyUS,"ID 935261822806052865","Mon Nov 27 21:39:29 +0000 2017"," RT @AmirAminiMD: Why? 
Because Susan is so evil, she refused to support a corrupt warmonger, even though she was a woman!

So selfish, she…",https://twitter.com/GreenPartyUS/statuses/935261822806052865,216,0,"Twitter for iPhone"
GreenPartyUS,"ID 935261744464908288","Mon Nov 27 21:39:10 +0000 2017"," RT @LavenderGreens: “If a bullet should enter my brain, let that bullet destroy every closet door.” - Harvey Milk (May 22, 1930 - November…",https://twitter.com/GreenPartyUS/statuses/935261744464908288,25,0,"Twitter for iPhone"
GreenPartyUS,"ID 935261695756460033","Mon Nov 27 21:38:59 +0000 2017"," RT @CTGreenParty: ✌🏼🌎💚 Let’s show RI some love. 25 years, Congrats! @RIGreens https://t.co/XPFy0mDpZy",https://twitter.com/GreenPartyUS/statuses/935261695756460033,12,0,"Twitter for iPhone"
GreenPartyUS,"ID 935261672608010240","Mon Nov 27 21:38:53 +0000 2017"," RT @RalphNader: When will the Trump supporters reconsider their political masochism and stop backing those who are enabling the big corpora…",https://twitter.com/GreenPartyUS/statuses/935261672608010240,187,0,"Twitter for iPhone"
GreenPartyUS,"ID 935039640662364161","Mon Nov 27 06:56:37 +0000 2017"," We’re so proud of the Australian @Greens and @sarahinthesen8 for their work to ensure marriage equality! 🌻🌈💚 https://t.co/pFB8GtdvcR",https://twitter.com/GreenPartyUS/statuses/935039640662364161,37,105,"Twitter for iPhone"
GreenPartyUS,"ID 934966219609866241","Mon Nov 27 02:04:52 +0000 2017"," ""I got from Hillary people ‘I hope your crotch is grabbed’, ‘I hope you’re raped’. Misogynistic attacks,"" @SusanSarandon said."" 

The two party system puts us all in danger. It needs to end. https://t.co/Yv5txbcBGv",https://twitter.com/GreenPartyUS/statuses/934966219609866241,450,1090,"Twitter for iPhone"
GreenPartyUS,"ID 934650209535225856","Sun Nov 26 05:09:09 +0000 2017"," @zacelmenreich The 2018 platform amendment cycle is open through 12/31/17. State parties and caucuses can submit proposals. Participate in grassroots democracy and propose updates to your state to consider!",https://twitter.com/GreenPartyUS/statuses/934650209535225856,5,2,"Twitter Web Client"
