"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
olivercallan,"ID 1243504126014693377","Fri Mar 27 11:44:21 +0000 2020"," BREAKING: Boris Johnson expresses relief after testing positive for just Covid-19. For a minute there, he was worried it was another confirmed paternity test.",https://twitter.com/olivercallan/statuses/1243504126014693377,69,793,"Twitter Web App"
olivercallan,"ID 1243500691676704772","Fri Mar 27 11:30:42 +0000 2020"," So Boris Johnson has Covid-19 and @MiriamOCal is presenting the #LateLateShow tonight. A busier than usual Friday for the #CallansKicks team! Genuinely. Quavers.",https://twitter.com/olivercallan/statuses/1243500691676704772,12,231,"Twitter Web App"
olivercallan,"ID 1243493721460682752","Fri Mar 27 11:03:00 +0000 2020"," RT @Lmrobrien: @olivercallan we’re about 5 minutes into the show and I’ve been through the full emotional spectrum - grief, fear, solidarit…",https://twitter.com/olivercallan/statuses/1243493721460682752,1,0,"Twitter Web App"
olivercallan,"ID 1243493678502592512","Fri Mar 27 11:02:50 +0000 2020"," RT @NualaGintyPR: @olivercallan hands down you are the funniest person on any radio station across this island of ours. I am laughing my he…",https://twitter.com/olivercallan/statuses/1243493678502592512,2,0,"Twitter Web App"
olivercallan,"ID 1243493645350768642","Fri Mar 27 11:02:42 +0000 2020"," RT @nialloloughlin: Crying with laughter again this morning listening to Oliver Callan, don't know how many times I've spat my tea out on m…",https://twitter.com/olivercallan/statuses/1243493645350768642,1,0,"Twitter Web App"
olivercallan,"ID 1243493554145509376","Fri Mar 27 11:02:20 +0000 2020"," RT @LizChristy: Have really enjoyed listening to morning radio again, thanks to you,@olivercallan loved your interview with @HOCMonaghan",https://twitter.com/olivercallan/statuses/1243493554145509376,2,0,"Twitter Web App"
olivercallan,"ID 1243298116545253376","Thu Mar 26 22:05:45 +0000 2020"," A tough night in Ireland’s fight against #COVID2019 But we must stick to @HSELive advice, keep washing our hands and keep our distance. I’m filling in @RyanTubridyShow again in the morning and will do my best to keep your spirits up @RTERadio1 Send your thoughts 51551 ryan@rte.ie",https://twitter.com/olivercallan/statuses/1243298116545253376,22,355,"Twitter for iPhone"
olivercallan,"ID 1243242491245199360","Thu Mar 26 18:24:42 +0000 2020"," RT @JillianvT: Fully agree with @olivercallan if someone spits / coughs on someone it is an assault. Given the current risks is the law abl…",https://twitter.com/olivercallan/statuses/1243242491245199360,4,0,"Twitter Web App"
olivercallan,"ID 1243097636678307840","Thu Mar 26 08:49:06 +0000 2020"," Sitting in @RyanTubridyShow @RTERadio1 again today text 51551 ryan@rte.ie https://t.co/0yZoz7KmvG",https://twitter.com/olivercallan/statuses/1243097636678307840,10,210,"Twitter for iPhone"
olivercallan,"ID 1242936808154988544","Wed Mar 25 22:10:02 +0000 2020"," RT @IrishTimes: Miriam Lord: Perhaps the most bizarre episode of another fast-moving pandemic day. The MMA fighter Conor McGregor produced…",https://twitter.com/olivercallan/statuses/1242936808154988544,7,0,"Twitter for iPhone"
olivercallan,"ID 1242904971458293761","Wed Mar 25 20:03:31 +0000 2020"," Every day brings better news. ""UK govt has bought 3.5m tests – which reveal whether someone has had the virus and is therefore thought to have some immunity"". Can we get these for Ireland too please? 😬#COVID2019 https://t.co/fkFc6xTIuk",https://twitter.com/olivercallan/statuses/1242904971458293761,12,42,"Twitter Web App"
olivercallan,"ID 1242823350424125441","Wed Mar 25 14:39:11 +0000 2020"," As per updated Govt #COVID19 measures, Callan's Kicks Live comedy shows in Limerick, Athlone, Westport, Carlow, Cork, Portlaoise and Birr are postponed. The good people @aikenpromotions will have rescheduling details soon. We'll be back!",https://twitter.com/olivercallan/statuses/1242823350424125441,5,21,"Twitter Web App"
olivercallan,"ID 1242735027080908806","Wed Mar 25 08:48:14 +0000 2020"," Good morning. I'll be filling in @RyanTubridyShow this morning from 9am. Stay tuned @RTERadio1",https://twitter.com/olivercallan/statuses/1242735027080908806,10,136,"Twitter Web App"
olivercallan,"ID 1242562835617644544","Tue Mar 24 21:24:00 +0000 2020"," RT @NYGovCuomo: My mother is not expendable. Your mother is not expendable.

We will not put a dollar figure on human life. 

We can have a…",https://twitter.com/olivercallan/statuses/1242562835617644544,68160,0,"Twitter Web App"
olivercallan,"ID 1242512403268591620","Tue Mar 24 18:03:36 +0000 2020"," @timoconnorbl @CllrShaneOC @jerrybuttimer I know. Imagine a guy doing funny voices having to explain to our learned friend how legislating works? The laws dealing with rent freeze/evictions only going through Oir this wk and does not incl a rent break which is my whole point. If you need a barrister, maybe shop around?😄",https://twitter.com/olivercallan/statuses/1242512403268591620,0,7,"Twitter Web App"
olivercallan,"ID 1242511430131372032","Tue Mar 24 17:59:44 +0000 2020"," @CllrShaneOC @pbmosligo @jerrybuttimer Don't be rude cllr! Legislation has not actually gone thru yet. Rent freeze, evictions subject to conditions, too many. Anyway, my post was asking for RENT BREAKS to be added to laws being rushed this wk. Rent breaks are NOT incl for jobless, nurses, no one, and should be. Ends.",https://twitter.com/olivercallan/statuses/1242511430131372032,2,7,"Twitter Web App"
olivercallan,"ID 1242499210697682946","Tue Mar 24 17:11:11 +0000 2020"," @CllrShaneOC @jerrybuttimer Quit politicking you pair of eejits. This is too serious. Tenants are NOT getting rent breaks. Rent increases will remain legal for vast maj of tenants even after the new laws come in. Read the detail, if you can understand it.",https://twitter.com/olivercallan/statuses/1242499210697682946,2,13,"Twitter Web App"
olivercallan,"ID 1242485436188184576","Tue Mar 24 16:16:26 +0000 2020"," Hey @MurphyEoghan tenants laid off due to closures are being refused rent breaks by landlords. @RTBinfo has told tenants that breaks are at sole discretion of landlords. Poor supports for terrified jobless tenants so far. Please add rent breaks to emergency laws #COVID19ireland",https://twitter.com/olivercallan/statuses/1242485436188184576,48,120,"Twitter Web App"
olivercallan,"ID 1242437574356086786","Tue Mar 24 13:06:15 +0000 2020"," Fair play to Dobbo for (A) wheeling his globe drinks-trolley out of shot and (B) for keeping his tome on Wine in shot #DobbosWorld #COVID19ireland https://t.co/1nDpEpjLzH",https://twitter.com/olivercallan/statuses/1242437574356086786,2,71,"Twitter Web App"
olivercallan,"ID 1242436805720449024","Tue Mar 24 13:03:12 +0000 2020"," RT @BryanMIreland: This is a first! Presenting @morningireland from the dining room. #remoteworking https://t.co/pFQc8DV0gb",https://twitter.com/olivercallan/statuses/1242436805720449024,208,0,"Twitter Web App"
olivercallan,"ID 1242435221653524482","Tue Mar 24 12:56:54 +0000 2020"," RT @PhelanVicky: @ProfJohnCrown Can the @INMO_IRL not intervene here with the Government to ensure that these student nurses are paid? They…",https://twitter.com/olivercallan/statuses/1242435221653524482,82,0,"Twitter Web App"
olivercallan,"ID 1242225656416669698","Mon Mar 23 23:04:10 +0000 2020"," Britain goes from “handshakes are ok and party-on” to “full lockdown or get arrested” in ten days. Boris Johnson truly is like Winston Churchill in reverse. If you literally turned Churchill upside down and had him talk out of his a*se. #UKlockdown",https://twitter.com/olivercallan/statuses/1242225656416669698,88,552,"Twitter for iPhone"
olivercallan,"ID 1242221778870644737","Mon Mar 23 22:48:46 +0000 2020"," Through gritted teeth. The super spreader of shite forced to read from a “definitely not a racist” script over his hideous #ChineseVirus slur https://t.co/9QvXw84uxp",https://twitter.com/olivercallan/statuses/1242221778870644737,35,123,"Twitter for iPhone"
olivercallan,"ID 1242112518568521728","Mon Mar 23 15:34:36 +0000 2020"," RT @fotoole: A very sensible suggestion from Chris Johns. This is not the time to leave €15 billion in an escrow account.
Apple's €15bn bac…",https://twitter.com/olivercallan/statuses/1242112518568521728,247,0,"Twitter for iPhone"
olivercallan,"ID 1242039830860759041","Mon Mar 23 10:45:46 +0000 2020"," @EamonnMallie @IrishTimes Thanks Eamonn.",https://twitter.com/olivercallan/statuses/1242039830860759041,0,0,"Twitter Web App"
olivercallan,"ID 1242039316370653185","Mon Mar 23 10:43:43 +0000 2020"," RT @EamonnMallie: #Covid-19 .. a must read by Oliver Callan - a man given to making us laugh for several years. Thanks ⁦@olivercallan⁩

Oli…",https://twitter.com/olivercallan/statuses/1242039316370653185,6,0,"Twitter Web App"
olivercallan,"ID 1242039204827336705","Mon Mar 23 10:43:17 +0000 2020"," @mccourtitaly Thanks John. You obviously missed it, but I very quickly and early conceded to being an idiot and wrong about this crisis at the very start on air, online and in print. Take care. Oliver.",https://twitter.com/olivercallan/statuses/1242039204827336705,0,2,"Twitter Web App"
olivercallan,"ID 1242016835266064384","Mon Mar 23 09:14:23 +0000 2020"," RT @IrishTimes: Oliver Callan: Coronavirus shows that all along we worried about the wrong things https://t.co/RfEld4unML",https://twitter.com/olivercallan/statuses/1242016835266064384,4,0,"Twitter for iPhone"
olivercallan,"ID 1241731023110578177","Sun Mar 22 14:18:40 +0000 2020"," RT @FinghinCollins: God knows we all need a good laugh at this time - and no better place than Callan's Kicks from last Friday  - absolutel…",https://twitter.com/olivercallan/statuses/1241731023110578177,4,0,"Twitter for iPhone"
olivercallan,"ID 1241690455261229058","Sun Mar 22 11:37:28 +0000 2020"," Disappointing to see Leo Varadkar return to politicking, esp as people are willing to give him a chance despite election results. And is Simon Harris tweeting waaay too much, amid serious test delays and shortage of PPE? @RadioBrendanRTE #COVIDー19 https://t.co/2qGScp8nvm",https://twitter.com/olivercallan/statuses/1241690455261229058,212,703,"Twitter for iPhone"
olivercallan,"ID 1241684391715385344","Sun Mar 22 11:13:23 +0000 2020"," Glad that things are extra socially distant this week @RadioBrendanRTE panel! I felt like a lone nutter in my gloves last Sunday refusing to touch newspapers and sitting a mile away from the other panellists #COVIDー19 🦠",https://twitter.com/olivercallan/statuses/1241684391715385344,2,27,"Twitter for iPhone"
olivercallan,"ID 1241669831159615490","Sun Mar 22 10:15:31 +0000 2020"," RT @olivercallan: Not All Superheroes Wear Capes. 👩🏼‍⚕️👨🏻‍⚕️👩‍🔬👨‍🔬The latest #CallansKicks podcast is out. Listen wherever you get yours. H…",https://twitter.com/olivercallan/statuses/1241669831159615490,10,0,"Twitter for iPhone"
olivercallan,"ID 1241669697944391681","Sun Mar 22 10:14:59 +0000 2020"," RT @lorraine_lally: listening to Podcasts @olivercallan as Callan Kicks on @RTERadio1  Thrilled as a member of the @OrderofMaltaIRL to hear…",https://twitter.com/olivercallan/statuses/1241669697944391681,2,0,"Twitter for iPhone"
olivercallan,"ID 1241467141796302853","Sat Mar 21 20:50:06 +0000 2020"," RT @olivercallan: Well done Monaghan! Turns out we're as good at washing our hands as we are our diesel! #Covid19FreeMonaghan",https://twitter.com/olivercallan/statuses/1241467141796302853,423,0,"Twitter for iPhone"
olivercallan,"ID 1241347860123312130","Sat Mar 21 12:56:07 +0000 2020"," RT @mneylon: In our time of need @olivercallan 
's Callan's Kicks is helping keep us sane. It's available on Spotify https://t.co/8Oyso2UAO…",https://twitter.com/olivercallan/statuses/1241347860123312130,4,0,"Twitter for iPhone"
olivercallan,"ID 1241347760999272448","Sat Mar 21 12:55:44 +0000 2020"," Not All Superheroes Wear Capes. 👩🏼‍⚕️👨🏻‍⚕️👩‍🔬👨‍🔬The latest #CallansKicks podcast is out. Listen wherever you get yours. Here’s the iTunes link: https://t.co/h9eVA8EdKe",https://twitter.com/olivercallan/statuses/1241347760999272448,10,38,"Twitter for iPhone"
olivercallan,"ID 1241344692207443969","Sat Mar 21 12:43:32 +0000 2020"," RT @Emmett_Scanlon: For all those who used zoom this week, ⁦@olivercallan⁩ doing a zoom conference call with party leaders forming governme…",https://twitter.com/olivercallan/statuses/1241344692207443969,5,0,"Twitter for iPhone"
olivercallan,"ID 1241145216285003776","Fri Mar 20 23:30:53 +0000 2020"," RT @orlaithblaney: A brilliant @olivercallan #callanskicks ~ the first bit rings so true on conference calls. Have a listen @florenceperrot…",https://twitter.com/olivercallan/statuses/1241145216285003776,4,0,"Twitter for iPhone"
olivercallan,"ID 1241145175407280131","Fri Mar 20 23:30:43 +0000 2020"," RT @unspeakable28: #callanskicks sketches on #liveline &amp; leo conference call with MM &amp; eamon Ryan were absolutely hilarious, well worth a l…",https://twitter.com/olivercallan/statuses/1241145175407280131,1,0,"Twitter for iPhone"
olivercallan,"ID 1241145127705415692","Fri Mar 20 23:30:32 +0000 2020"," RT @EOBroin: One of the best #CallansKicks in ages. @olivercallan really is a genius. More of this please... https://t.co/tykFV45BnO",https://twitter.com/olivercallan/statuses/1241145127705415692,21,0,"Twitter for iPhone"
olivercallan,"ID 1241145104477405184","Fri Mar 20 23:30:26 +0000 2020"," RT @CarolCrimminsHQ: @olivercallan thank you! thank you! thank you! Needed that! #callanskicks",https://twitter.com/olivercallan/statuses/1241145104477405184,1,0,"Twitter for iPhone"
olivercallan,"ID 1241075606168666120","Fri Mar 20 18:54:17 +0000 2020"," RT @rettiwt5463: I’m Marty and I’ve suspended my party 🤣🤣🤣🤣 #callanskicks",https://twitter.com/olivercallan/statuses/1241075606168666120,1,0,"Twitter Web App"
olivercallan,"ID 1241074715013283840","Fri Mar 20 18:50:44 +0000 2020"," RT @MarcODriscoll_: Brilliant Callan's Kicks @olivercallan on @RTERadio1! 🤣🤣🤣",https://twitter.com/olivercallan/statuses/1241074715013283840,2,0,"Twitter Web App"
olivercallan,"ID 1241073650775834625","Fri Mar 20 18:46:31 +0000 2020"," RT @BrighidBB: “Hats, flags and facemasks” 😂😂@olivercallan",https://twitter.com/olivercallan/statuses/1241073650775834625,2,0,"Twitter Web App"
olivercallan,"ID 1241073111929405440","Fri Mar 20 18:44:22 +0000 2020"," RT @LoryKehoe: @olivercallan Best episode yet. Hilarious.",https://twitter.com/olivercallan/statuses/1241073111929405440,3,0,"Twitter Web App"
olivercallan,"ID 1241066207056453634","Fri Mar 20 18:16:56 +0000 2020"," RT @rte: Join @olivercallan  for CALLAN's KICKS on @RTERadio1  
6.30PM Tonight 
Listen Live here 📻👂: https://t.co/ltmwGOYuJg https://t.co/P…",https://twitter.com/olivercallan/statuses/1241066207056453634,2,0,"Twitter Web App"
olivercallan,"ID 1241057536796766208","Fri Mar 20 17:42:29 +0000 2020"," LEO: ""It's a nightmare. We’re freezing evictions and rents. #CoronaCrisis has turned Fine Gael into People Before Profit in a week. I'll be Jeremy Corbyn by July.""
#CallansKicks @RTERadio1 6.30pm and on podcast right now https://t.co/erELbZivzn",https://twitter.com/olivercallan/statuses/1241057536796766208,19,77,"Twitter Web App"
olivercallan,"ID 1241013676653584386","Fri Mar 20 14:48:12 +0000 2020"," ""Not all superheroes wear capes. Some wear novelty socks."" #CallansKicks is back this evening! Marty un-parties at Croker. Eamon Ryan's windowsill salads and the latest fake news on What's App. 6.30pm @RTERadio1 and on podcast.",https://twitter.com/olivercallan/statuses/1241013676653584386,13,85,"Twitter Web App"
olivercallan,"ID 1241009610900869121","Fri Mar 20 14:32:02 +0000 2020"," RT @ProfJohnCrown: There is an even worse pic in Irish Times. Taoiseach, MinisterHealth, Director of Virus Lab plus other crucially importa…",https://twitter.com/olivercallan/statuses/1241009610900869121,92,0,"Twitter Web App"
olivercallan,"ID 1240973822624481280","Fri Mar 20 12:09:50 +0000 2020"," RT @olivercallan: Hi. Here are some impressions of Irish ppl famous around the world, in one take, to wish you all a #HappyStPatricksDay am…",https://twitter.com/olivercallan/statuses/1240973822624481280,202,0,"Twitter Web App"
olivercallan,"ID 1240799407617998850","Fri Mar 20 00:36:46 +0000 2020"," RT @rte: On demand laughs 😅
👂📻 Listen back to CALLAN'S KICKS with @olivercallan @RTERadio1  
https://t.co/Mc2285g0Hd https://t.co/sDn3Ni0Nbx",https://twitter.com/olivercallan/statuses/1240799407617998850,6,0,"Twitter for iPhone"
olivercallan,"ID 1240773976135254020","Thu Mar 19 22:55:43 +0000 2020"," Eamon Ryan there, demonstrating why you should NEVER smoke the salads you grow on your windowsill... #COVID19 #CoronaVirusUpdate https://t.co/JzRK2BROtP",https://twitter.com/olivercallan/statuses/1240773976135254020,45,359,"Twitter for iPhone"
olivercallan,"ID 1240705190568886273","Thu Mar 19 18:22:23 +0000 2020"," Well done Monaghan! Turns out we're as good at washing our hands as we are our diesel! #Covid19FreeMonaghan https://t.co/fM36x5VC7y",https://twitter.com/olivercallan/statuses/1240705190568886273,423,3325,"Twitter Web App"
olivercallan,"ID 1240409619190763520","Wed Mar 18 22:47:53 +0000 2020"," RT @dionfanning: ‘That cheap bastard Johnson and his cheap bastard party’. 

This is heartbreaking and powerful from @JoeBrolly1993 -  http…",https://twitter.com/olivercallan/statuses/1240409619190763520,496,0,"Twitter for iPhone"
olivercallan,"ID 1240387989441785857","Wed Mar 18 21:21:56 +0000 2020"," RT @Reuters: Russia has deployed a misinformation campaign against Western countries to worsen the impact of coronavirus and whip up panic,…",https://twitter.com/olivercallan/statuses/1240387989441785857,396,0,"Twitter for iPhone"
olivercallan,"ID 1240377658682290176","Wed Mar 18 20:40:53 +0000 2020"," US firm Medtronic has avoided billions in taxes, but makes 50% of the world's ventilators... in Galway. Screw it, they can get a tax holiday forever if they keep churning out those beauties😅 Btw Apple, now would be a great time to pony up that €14bn, cheers #IrelandVsCOVID",https://twitter.com/olivercallan/statuses/1240377658682290176,93,452,"Twitter Web App"
olivercallan,"ID 1240257027097722883","Wed Mar 18 12:41:32 +0000 2020"," ""It’s too late now to punish politicians for failings. They have arrived at the hour to redeem themselves.
We should give them the space to do so, but they must self-sacrifice and work extra hard to win our trust.""
#WereInThisTogether My column https://t.co/lZLyIBuf7Q",https://twitter.com/olivercallan/statuses/1240257027097722883,13,49,"Twitter Web App"
olivercallan,"ID 1240017873759854594","Tue Mar 17 20:51:14 +0000 2020"," @paulreiddublin @JCGalway Cogent. adj. /ˈkəʊdʒ(ə)nt/ Bleedin' deadly bud 😆",https://twitter.com/olivercallan/statuses/1240017873759854594,0,20,"Twitter Web App"
olivercallan,"ID 1240016033773162496","Tue Mar 17 20:43:55 +0000 2020"," Best wishes @JCGalway as State's #Covid2019 communications lead. We need continued reliable and clear messaging from Govt, tho @paulreiddublin has been very cogent so far. More importantly, John Concannon can now return as a #CallansKicks character! https://t.co/1sR62gpZU6",https://twitter.com/olivercallan/statuses/1240016033773162496,5,61,"Twitter Web App"
olivercallan,"ID 1239935302283771906","Tue Mar 17 15:23:07 +0000 2020"," Hi. Here are some impressions of Irish ppl famous around the world, in one take, to wish you all a #HappyStPatricksDay amid #COVID19 Enjoy! #RTEVirtualParade 🇮🇪 https://t.co/tK2dv3XrHU",https://twitter.com/olivercallan/statuses/1239935302283771906,202,1003,"Twitter Web App"
olivercallan,"ID 1239919546640805888","Tue Mar 17 14:20:31 +0000 2020"," RT @europeangreens: This is not a 🇨🇳 virus.
This is not a 🇺🇸 virus.
This is not a 🇦🇹🇧🇪🇧🇬🇭🇷🇨🇾🇨🇿🇩🇰🇪🇪🇫🇮🇫🇷🇩🇪🇬🇷🇭🇺🇮🇪🇮🇹🇱🇻🇱🇹🇱🇺🇲🇹🇳🇱🇵🇱🇵🇹🇷🇴🇸🇰🇸🇮🇪🇸🇸🇪 vi…",https://twitter.com/olivercallan/statuses/1239919546640805888,508,0,"Twitter for iPhone"
olivercallan,"ID 1239610789641752576","Mon Mar 16 17:53:37 +0000 2020"," That's some u-turn by Boris Johnson. Didn't take him long to f**k up the greatest challenge the UK faced since the days of his hero Churchill. God help those vulnerable citizens he misled in Britain and N Ireland in those crucial lost days. #covidー19uk",https://twitter.com/olivercallan/statuses/1239610789641752576,101,605,"Twitter Web App"
olivercallan,"ID 1239487474814128128","Mon Mar 16 09:43:37 +0000 2020"," Listen back to #CallansKicks podcast ""Ireland's Lockdown Begins"". As our writers can work remotely and the prog is recorded and mixed by me alone in a studio, the show will go on! #socialdistance https://t.co/RL3Ubt1Xuy",https://twitter.com/olivercallan/statuses/1239487474814128128,12,74,"Twitter Web App"
olivercallan,"ID 1239165375339737088","Sun Mar 15 12:23:42 +0000 2020"," RT @shiv42tea: For everyone out there struggling with staying at home, working on the front line or worrying listen to @olivercallan and re…",https://twitter.com/olivercallan/statuses/1239165375339737088,3,0,"Twitter Web App"
olivercallan,"ID 1238944333526597632","Sat Mar 14 21:45:22 +0000 2020"," RT @boucherhayes: I’ve just learned that a person has been admitted to ICU of an acute hospital with complications arising from #COVIDー19.…",https://twitter.com/olivercallan/statuses/1238944333526597632,4917,0,"Twitter for iPhone"
olivercallan,"ID 1238944216954388482","Sat Mar 14 21:44:54 +0000 2020"," RT @OrlaCoughlan: Laughter is such a critical element of maintaining good mental health  - Thank you @olivercallan keep it up Ireland needs…",https://twitter.com/olivercallan/statuses/1238944216954388482,5,0,"Twitter for iPhone"
olivercallan,"ID 1238888147485962241","Sat Mar 14 18:02:06 +0000 2020"," RT @olivercallan: Some people I know working in hospitality, worried about prospects, got notice of a rent increase THIS WEEK. Who does tha…",https://twitter.com/olivercallan/statuses/1238888147485962241,127,0,"Twitter for iPhone"
olivercallan,"ID 1238613205628452864","Fri Mar 13 23:49:35 +0000 2020"," RT @olivercallan: Right #CallansKicks tonight promises some vital fun distraction! Leo's #IrelandLockdown as Britain stays open to welcome…",https://twitter.com/olivercallan/statuses/1238613205628452864,25,0,"Twitter for iPhone"
olivercallan,"ID 1238546239819481088","Fri Mar 13 19:23:29 +0000 2020"," RT @RizwanaIKhan: Just heard this on @RTERadio1 @olivercallan This is so funny and brilliant, perfect at a time of stress and worry, highly…",https://twitter.com/olivercallan/statuses/1238546239819481088,2,0,"Twitter Web App"
olivercallan,"ID 1238537208929439745","Fri Mar 13 18:47:36 +0000 2020"," RT @milnem: @olivercallan #callanskicks excels itself this evening! #covid19 comedy on @RTEOne radio! Priceless!",https://twitter.com/olivercallan/statuses/1238537208929439745,3,0,"Twitter for iPhone"
olivercallan,"ID 1238512539857825792","Fri Mar 13 17:09:34 +0000 2020"," Right #CallansKicks tonight promises some vital fun distraction! Leo's #IrelandLockdown as Britain stays open to welcome outbreak of Boris-19 while Trump sweats the pandemic. And all the latest from Cheltenham😷 @RTERadio1 6.30pm and on podcast now",https://twitter.com/olivercallan/statuses/1238512539857825792,25,121,"Twitter Web App"
olivercallan,"ID 1238454592368775168","Fri Mar 13 13:19:18 +0000 2020"," Some people I know working in hospitality, worried about prospects, got notice of a rent increase THIS WEEK. Who does that? Please @FineGael @fiannafailparty and esp @greenparty_ie if in Govt next wk, enforce a rent freeze for at least duration of this crisis #irelandlockdown",https://twitter.com/olivercallan/statuses/1238454592368775168,127,557,"Twitter Web App"
olivercallan,"ID 1238093544721612800","Thu Mar 12 13:24:38 +0000 2020"," @yvonnejudge Don't worry the radio show will go on and will still be available as a free podcast!",https://twitter.com/olivercallan/statuses/1238093544721612800,1,14,"Twitter Web App"
olivercallan,"ID 1238075873049432071","Thu Mar 12 12:14:25 +0000 2020"," As per Govt #COVID19 containment measures, our #CallansKicks Live shows for March are postponed. Greystones, Limerick, Athlone. New dates as soon as permitted. I was one of the idiots not taking this seriously at first, but I’m glad Leo Varadkar and Govt have made a brave call.",https://twitter.com/olivercallan/statuses/1238075873049432071,45,492,"Twitter for iPhone"
olivercallan,"ID 1237359024137527298","Tue Mar 10 12:45:55 +0000 2020"," RT @ChrisLangWriter: My son has just asked me a question which is so unanswerable, that I fear it may rip a hole in the very fabric of the…",https://twitter.com/olivercallan/statuses/1237359024137527298,5051,0,"Twitter Web App"
olivercallan,"ID 1237347468511191040","Tue Mar 10 11:59:59 +0000 2020"," RT @LimerickToday: What do Leo Varadkar, Boris Johnson and Donald Trump have in common? Well, Impressionist @olivercallan will be bringing…",https://twitter.com/olivercallan/statuses/1237347468511191040,5,0,"Twitter Web App"
olivercallan,"ID 1237094271997677572","Mon Mar 09 19:13:53 +0000 2020"," RT @maryCyPsy: ""Lots of things that seem intuitive turn out to have very little, if any, effect..."" #COVIDー19 

Calm, scientific appraisal…",https://twitter.com/olivercallan/statuses/1237094271997677572,3,0,"Twitter for iPhone"
olivercallan,"ID 1236996590914744321","Mon Mar 09 12:45:44 +0000 2020"," ""What's happening behind me shows the HSE is preparing for an increase in cases"" says reporter @PaulByrne_1  as a man behind him digs a hole outside a hospital 😳🤭 @VirginMediaNews #COVID2019 https://t.co/JJ9ZXAn9RR",https://twitter.com/olivercallan/statuses/1236996590914744321,293,1707,"Twitter Web App"
olivercallan,"ID 1236960880086192129","Mon Mar 09 10:23:50 +0000 2020"," RT @maryCyPsy: ‼️ #COVIDー19 &amp; technology 

‼️ Use of mobile phones may be a major factor in spread of virus

‼️ Touchscreens compromise han…",https://twitter.com/olivercallan/statuses/1236960880086192129,26,0,"Twitter Web App"
olivercallan,"ID 1236721539162288130","Sun Mar 08 18:32:46 +0000 2020"," RT @fanningrte: On the programme now @olivercallan https://t.co/VS6RFd1ByF",https://twitter.com/olivercallan/statuses/1236721539162288130,1,0,"Twitter for iPhone"
olivercallan,"ID 1236290247861960705","Sat Mar 07 13:58:58 +0000 2020"," @Michl_Flynn @Spotify @acast 😆er tell them to park their inhibitions for 1min 45 seconds?",https://twitter.com/olivercallan/statuses/1236290247861960705,0,0,"Twitter for iPhone"
olivercallan,"ID 1236289746156097538","Sat Mar 07 13:56:59 +0000 2020"," RT @fanningsessions: 'There, There' by Radiohead @olivercallan choosing the music on @fanningrte show https://t.co/3rRAWJJrjS",https://twitter.com/olivercallan/statuses/1236289746156097538,4,0,"Twitter for iPhone"
olivercallan,"ID 1236280388693213184","Sat Mar 07 13:19:48 +0000 2020"," Tune to @RTE2fm right now where I’m chatting to @fanningrte about the #CallansKicks national live tour. And Dave btw is in that tour. Starts Limerick @LimeTreeTheatre March 21st, Athlone Dean Crowe Theatre March 28th @aikenpromotions",https://twitter.com/olivercallan/statuses/1236280388693213184,3,11,"Twitter for iPhone"
olivercallan,"ID 1236240962634027008","Sat Mar 07 10:43:08 +0000 2020"," RT @CiaranCuffe: Funny old world when a billionaire has to point out to @finegael some common-sense solutions to our housing crisis, such a…",https://twitter.com/olivercallan/statuses/1236240962634027008,68,0,"Twitter for iPhone"
olivercallan,"ID 1236240878894829568","Sat Mar 07 10:42:48 +0000 2020"," RT @TomLyonsBiz: This is a must read from Dermot Desmond this morning. Clearly argued and damning.
https://t.co/bhDv2Lp520",https://twitter.com/olivercallan/statuses/1236240878894829568,322,0,"Twitter for iPhone"
olivercallan,"ID 1236235882262409216","Sat Mar 07 10:22:57 +0000 2020"," @nadroir @whaletheatre @aikenpromotions Yes! Cork Opera House April 12th Easter Sunday",https://twitter.com/olivercallan/statuses/1236235882262409216,0,1,"Twitter for iPhone"
olivercallan,"ID 1236208607357788161","Sat Mar 07 08:34:34 +0000 2020"," Listen back to this week’s #CallansKicks podcast. It’s all about the tour of Ireland by the Royals and Covid-19. Plus Mary Lou influencer, anger in FF and Leo’s handy week. @Spotify @acast etc https://t.co/wuEvkFWqFg",https://twitter.com/olivercallan/statuses/1236208607357788161,9,27,"Twitter for iPhone"
olivercallan,"ID 1236067610250432520","Fri Mar 06 23:14:17 +0000 2020"," Fabulous live rehearsal night at the gorgeous @whaletheatre in Greystones. Back next Sunday March 15th before the national tour begins @aikenpromotions https://t.co/7chIdIzZoY",https://twitter.com/olivercallan/statuses/1236067610250432520,5,25,"Twitter for iPhone"
olivercallan,"ID 1236018383486926848","Fri Mar 06 19:58:41 +0000 2020"," First rehearsal for the #CallansKicks Tour in front of a live audience 🌟🎙🌟 @whaletheatre @aikenpromotions https://t.co/DXVlzvkYyt",https://twitter.com/olivercallan/statuses/1236018383486926848,3,41,"Twitter for iPhone"
olivercallan,"ID 1235545888338173952","Thu Mar 05 12:41:09 +0000 2020"," RT @ilovelimerick: Impressionist @olivercallan brings his award-winning Callan’s Kicks Live! comedy show to the stage on Saturday, March 21…",https://twitter.com/olivercallan/statuses/1235545888338173952,6,0,"Twitter Web App"
