"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
GPUSyouth,"ID 1301505678247370754","Thu Sep 03 13:01:49 +0000 2020"," While we're at it we should also get a #GreenNewDeal 🤓 https://t.co/GLCvo63Yfb",https://twitter.com/GPUSyouth/statuses/1301505678247370754,11,16,"Hootsuite Inc."
GPUSyouth,"ID 1301263892014927872","Wed Sep 02 21:01:02 +0000 2020"," Young Ecosocialist @FrancaMullerPaz is building an amazing movement in Baltimore. She's showing that city council is #ForThePeople and not for corporations. @mdGreens. https://t.co/zNDr46dPh7",https://twitter.com/GPUSyouth/statuses/1301263892014927872,13,30,"Hootsuite Inc."
GPUSyouth,"ID 1301184377897050114","Wed Sep 02 15:45:05 +0000 2020"," Couldn't have said it better myself 😎 #VoteGreen #GreenNewDeal #YoungGreens https://t.co/kqIsrrIiZp",https://twitter.com/GPUSyouth/statuses/1301184377897050114,20,45,"Hootsuite Inc."
GPUSyouth,"ID 1301143339018989570","Wed Sep 02 13:02:00 +0000 2020"," Great piece from across the pond by @LondonYGs's @mj_hull. ""Green politics is hollow without class politics"" 👏👏👏We agree completely. https://t.co/3RZMfPcwEN",https://twitter.com/GPUSyouth/statuses/1301143339018989570,14,26,"Hootsuite Inc."
GPUSyouth,"ID 1288919189588148224","Thu Jul 30 19:27:36 +0000 2020"," RT @AngelaNWalker: Party suppression is voter suppression. Give folks choices.",https://twitter.com/GPUSyouth/statuses/1288919189588148224,70,0,"Twitter for iPhone"
GPUSyouth,"ID 1288310880892006401","Wed Jul 29 03:10:24 +0000 2020"," RT @GovJVentura: There is a 3rd option, people. Just do yourself a favor and google the GREEN party pillars. You’ll find out who you should…",https://twitter.com/GPUSyouth/statuses/1288310880892006401,549,0,"Twitter for iPhone"
GPUSyouth,"ID 1288257581115465732","Tue Jul 28 23:38:36 +0000 2020"," @GreenPartyUS @HowieHawkins ** https://t.co/71bskoqdLV",https://twitter.com/GPUSyouth/statuses/1288257581115465732,0,5,"Twitter for iPhone"
GPUSyouth,"ID 1287961663325589504","Tue Jul 28 04:02:44 +0000 2020"," @editor_pmrt @GreenPartyofNJ @DNC @GreenPartyUS you’ve caught on. here’s the second paragraph: https://t.co/NbYfcfVQF3",https://twitter.com/GPUSyouth/statuses/1287961663325589504,1,2,"Twitter for iPhone"
GPUSyouth,"ID 1287951018173464577","Tue Jul 28 03:20:26 +0000 2020"," RT @HowieHawkins: We are now officially the only national campaign that stands with the majority in this country who support #MedicareForAl…",https://twitter.com/GPUSyouth/statuses/1287951018173464577,860,0,"Twitter for iPhone"
GPUSyouth,"ID 1287946909693497345","Tue Jul 28 03:04:06 +0000 2020"," saw @DNC trending and thought I’d go look at just the first sentence of our @GreenPartyUS healthcare platform https://t.co/ZA8iTKjZ22",https://twitter.com/GPUSyouth/statuses/1287946909693497345,33,72,"Twitter for iPhone"
GPUSyouth,"ID 1285253658066792449","Mon Jul 20 16:42:05 +0000 2020"," RT @briebriejoy: If I made my display name “Jill Stein voter” do you think people would get the hint that calling me that isn’t an insult?",https://twitter.com/GPUSyouth/statuses/1285253658066792449,619,0,"Twitter for iPhone"
GPUSyouth,"ID 1283606896524627968","Thu Jul 16 03:38:27 +0000 2020"," RT @Jake4D6: Our firefighters continue to protect us during this pandemic while facing budget cuts &amp; staff layoffs. Council is asking them…",https://twitter.com/GPUSyouth/statuses/1283606896524627968,19,0,"Twitter for iPhone"
GPUSyouth,"ID 1282853733639098369","Tue Jul 14 01:45:39 +0000 2020"," @TheDemocrats in 2008: Spoilers! We must unite. Next time you can run. 

@TheDemocrats in 2012: Spoilers! We must unite. Next time you can run. 

@TheDemocrats in 2016: Spoilers! We must unite. Next time you can run.

@TheDemocrats in 2020: Spoilers! We must unite. Next time...",https://twitter.com/GPUSyouth/statuses/1282853733639098369,6,17,"Twitter for iPhone"
GPUSyouth,"ID 1282852043384860674","Tue Jul 14 01:38:56 +0000 2020"," RT @GPUSyouth: @TheDemocrats: Spoilers! Stop splitting the vote!

@GreenPartyUS for 30 years: Hello, let us explain #RankedChoiceVoting.

@…",https://twitter.com/GPUSyouth/statuses/1282852043384860674,6,0,"Twitter for iPhone"
GPUSyouth,"ID 1282851888979992576","Tue Jul 14 01:38:19 +0000 2020"," @TheDemocrats: Spoilers! Stop splitting the vote!

@GreenPartyUS for 30 years: Hello, let us explain #RankedChoiceVoting.

@TheDemocrats like @GavinNewsom: Veto.  ....Spoilers! Stop splitting the vote!",https://twitter.com/GPUSyouth/statuses/1282851888979992576,6,15,"Twitter for iPhone"
GPUSyouth,"ID 1282851033224548352","Tue Jul 14 01:34:55 +0000 2020"," RT @GPUSyouth: @TheDemocrats: Spoilers! Run only local candidates!

@HowieHawkins: In 40 of the 51 states and DC, the presidential vote det…",https://twitter.com/GPUSyouth/statuses/1282851033224548352,12,0,"Twitter for iPhone"
GPUSyouth,"ID 1282850521515261953","Tue Jul 14 01:32:53 +0000 2020"," @TheDemocrats: Spoilers! Run only local candidates!

@HowieHawkins: In 40 of the 51 states and DC, the presidential vote determines whether you have a ballot line for the next election cycle.

@TheDemocrats: ....Spoilers! Run only local candidates! https://t.co/ENsgEseV5i",https://twitter.com/GPUSyouth/statuses/1282850521515261953,12,24,"Twitter for iPhone"
GPUSyouth,"ID 1282154586208374785","Sun Jul 12 03:27:29 +0000 2020"," RT @ajamubaraka: Making the connections",https://twitter.com/GPUSyouth/statuses/1282154586208374785,77,0,"Twitter for iPhone"
GPUSyouth,"ID 1282054958377033734","Sat Jul 11 20:51:36 +0000 2020"," RT @GreenPartyUS: It's official! Hawkins / Walker for President &amp; Vice-President! https://t.co/l4V5mLSSKn https://t.co/RX88MOCPKS",https://twitter.com/GPUSyouth/statuses/1282054958377033734,291,0,"Twitter for iPhone"
GPUSyouth,"ID 1282049746924900354","Sat Jul 11 20:30:53 +0000 2020"," RT @HowieHawkins: We are honored to officially be the @GreenPartyUS nominees for President &amp; Vice President! Thank you to Greens around the…",https://twitter.com/GPUSyouth/statuses/1282049746924900354,314,0,"Twitter for iPhone"
GPUSyouth,"ID 1282047553803030529","Sat Jul 11 20:22:10 +0000 2020"," We apologize for technical difficulties to anyone watching the #GNC2020 livestream. It is 4:20 and we need a moment to blaze. We are the Green Party, after all. 🌳 https://t.co/qMfHK0Yijx",https://twitter.com/GPUSyouth/statuses/1282047553803030529,3,13,"Twitter Web App"
GPUSyouth,"ID 1282025338684559364","Sat Jul 11 18:53:54 +0000 2020"," RT @DrJillStein: Howie Hawkins just addressed the convention. ""Defunding police is not enough. We must defund the military.""",https://twitter.com/GPUSyouth/statuses/1282025338684559364,1016,0,"Twitter Web App"
GPUSyouth,"ID 1282014170985234435","Sat Jul 11 18:09:31 +0000 2020"," As the only party that is non-corporate, independent, and national in scale, it is the responsibility of @GreenPartyUS to be the vehicle for change. -@DrJillStein",https://twitter.com/GPUSyouth/statuses/1282014170985234435,16,78,"Twitter for iPhone"
GPUSyouth,"ID 1282005860957523968","Sat Jul 11 17:36:30 +0000 2020"," RT @DrJillStein: Had enough of the parties of Wall Street, war &amp; white supremacy? Check out the party for people, planet &amp; peace over profi…",https://twitter.com/GPUSyouth/statuses/1282005860957523968,147,0,"Twitter for iPhone"
GPUSyouth,"ID 1282002254074175491","Sat Jul 11 17:22:10 +0000 2020"," Young, Green, &amp; Growing. Thanks to all our Twitter followers as we just crossed 5k! 🔥🌻 https://t.co/rOZDy58GQa",https://twitter.com/GPUSyouth/statuses/1282002254074175491,4,13,"Twitter for iPhone"
GPUSyouth,"ID 1281994174045261826","Sat Jul 11 16:50:04 +0000 2020"," Shoutout to YES Co-Chair @JayTingWalker who just helped GPUS Co-chair @Kristin__Combs facilitate the vote and approval of the #GNC2020 Delegate Credentials report!",https://twitter.com/GPUSyouth/statuses/1281994174045261826,7,27,"Twitter for iPhone"
GPUSyouth,"ID 1281986390390177793","Sat Jul 11 16:19:08 +0000 2020"," RT @GreenPartyUS: LIVE 2020 Green Party Presidential Nominating Convention! #GNC2020🌻 #votegreen #greenenter2020 https://t.co/gUHI1F3zhN",https://twitter.com/GPUSyouth/statuses/1281986390390177793,51,0,"Twitter Web App"
GPUSyouth,"ID 1281985807532937219","Sat Jul 11 16:16:49 +0000 2020"," ""The Democratic Party is a dead end."" -@kennethmejiaLA 

#GNC2020🌻 #VoteGreen",https://twitter.com/GPUSyouth/statuses/1281985807532937219,58,188,"Twitter Web App"
GPUSyouth,"ID 1281956570654486529","Sat Jul 11 14:20:38 +0000 2020"," RT @HowieHawkins: Solidarity with @GreenPartyUS Co-Chair, @tonyndege who was arrested during protests in response to the killing of John Ne…",https://twitter.com/GPUSyouth/statuses/1281956570654486529,51,0,"Twitter for iPhone"
GPUSyouth,"ID 1280204932960997376","Mon Jul 06 18:20:15 +0000 2020"," RT @DrJillStein: BREAKING - DAPL &amp; Atlantic Coast (AC) pipelines will BOTH be shut down! Much-needed double whammy comes from today’s court…",https://twitter.com/GPUSyouth/statuses/1280204932960997376,321,0,"Twitter for iPhone"
GPUSyouth,"ID 1279940447079747585","Mon Jul 06 00:49:17 +0000 2020"," As the @GreenPartyUS 2020 platform hearings begins tonight... shoutout to our 2016 Youth Caucus Steering Committee that made this happen: @UrsulaRozum, @AsherPlatts, @chriscariad, @Joshua_S_Kelly, @RobertEdSmith, @MichaelDTrudeau, &amp; @mikeldennis. 🔥🔥🔥",https://twitter.com/GPUSyouth/statuses/1279940447079747585,2,8,"Twitter for iPhone"
GPUSyouth,"ID 1279940445670461441","Mon Jul 06 00:49:17 +0000 2020"," Declare your independence.

🌻 https://t.co/pj5XzejZNV https://t.co/vDtNOSByos",https://twitter.com/GPUSyouth/statuses/1279940445670461441,2,9,"Twitter for iPhone"
GPUSyouth,"ID 1279829046382256131","Sun Jul 05 17:26:37 +0000 2020"," RT @GPUSyouth: Gonna go ahead &amp; break the news that the Young Greens will be voting Green in 2020 so capitalist/imperialist progressives ca…",https://twitter.com/GPUSyouth/statuses/1279829046382256131,55,0,"Twitter for iPhone"
GPUSyouth,"ID 1279819562431713282","Sun Jul 05 16:48:56 +0000 2020"," @DebraMessing So bored with Debra Messing’s four years full of bad analysis and scapegoating Jill Stein; meanwhile, no support for ranked choice voting.",https://twitter.com/GPUSyouth/statuses/1279819562431713282,0,4,"Twitter for iPhone"
GPUSyouth,"ID 1279817499530403842","Sun Jul 05 16:40:44 +0000 2020"," RT @GPUSBlackCaucus: #DefundThePolice https://t.co/c5XLSc464A",https://twitter.com/GPUSyouth/statuses/1279817499530403842,91,0,"Twitter for iPhone"
GPUSyouth,"ID 1279577538231177218","Sun Jul 05 00:47:13 +0000 2020"," As we approach the 2020 @GreenPartyUS convention, we remember how it’s been 4 years since 14 states/caucuses stood together to pass the so-called Anti-Capitalist Amendment, authored by @NorthCarolinaGP and largely lifted up by the Youth Caucus, into the national party platform. https://t.co/ZNCJAJkUhh",https://twitter.com/GPUSyouth/statuses/1279577538231177218,9,27,"Twitter for iPhone"
GPUSyouth,"ID 1277599613428563968","Mon Jun 29 13:47:39 +0000 2020"," RT @ajamubaraka: Sanders proposal to cut 10% from a military budget that the democrats helped to increase every year Trump has been in offi…",https://twitter.com/GPUSyouth/statuses/1277599613428563968,590,0,"Twitter for iPhone"
GPUSyouth,"ID 1277464904337932288","Mon Jun 29 04:52:22 +0000 2020"," RT @HowieHawkins: On top of the loss of Mimi, today we are remembering our friend, mentor, and Campaign Co-Chair, Bruce Dixon, who passed a…",https://twitter.com/GPUSyouth/statuses/1277464904337932288,15,0,"Twitter for iPhone"
GPUSyouth,"ID 1277259404606398466","Sun Jun 28 15:15:47 +0000 2020"," RT @SPofUSA: We are sad to report the passing this morning of former National Co-Chair &amp; 2016 Socialist Party presidential nominee, Mimi So…",https://twitter.com/GPUSyouth/statuses/1277259404606398466,112,0,"Twitter for iPhone"
GPUSyouth,"ID 1277241679230251014","Sun Jun 28 14:05:20 +0000 2020"," RT @GreenPartyUS: Thank you @patriotact for spreading the word about #RankedChoiceVoting!",https://twitter.com/GPUSyouth/statuses/1277241679230251014,72,0,"Twitter for iPhone"
GPUSyouth,"ID 1277078079387643904","Sun Jun 28 03:15:15 +0000 2020"," RT @mikeldennis: The capitalist parties don't give a fuck about the concerns of the working class twink constituency.",https://twitter.com/GPUSyouth/statuses/1277078079387643904,7,0,"Twitter for iPhone"
GPUSyouth,"ID 1275254337728647171","Tue Jun 23 02:28:21 +0000 2020"," RT @DrJillStein: 2/ Dems assume Green votes belong to them. By that logic Lib votes would've given even bigger victory to Trump. Candidates…",https://twitter.com/GPUSyouth/statuses/1275254337728647171,342,0,"Twitter for iPhone"
GPUSyouth,"ID 1272665138668146688","Mon Jun 15 22:59:48 +0000 2020"," Come to our chat with @Jake4D6 - a Young Ecosocialist running for San Jose (CA) City Council. 

Happening on June 25th at 4pm Pacific. 

https://t.co/87AKxE8TyA",https://twitter.com/GPUSyouth/statuses/1272665138668146688,3,3,"Twitter Web App"
GPUSyouth,"ID 1271888704295120898","Sat Jun 13 19:34:32 +0000 2020"," RT @AngelaNWalker: I am tired and heartsick of the constantly lengthening litany of Black loss. I am TIRED.

Robert Fuller, 24. Rest in pow…",https://twitter.com/GPUSyouth/statuses/1271888704295120898,44,0,"Twitter for iPhone"
GPUSyouth,"ID 1271883462279127043","Sat Jun 13 19:13:42 +0000 2020"," @awaytofindme @HowieHawkins @dario4america @DavidRolde @GovJVentura @myexist @AngelaNWalker You may prefer other ways to calculate delegates, and that’s a totally fair critique. 

However, our longstanding method of calculations are both in line with caucus bylaws and national rules on presidential primary voting.",https://twitter.com/GPUSyouth/statuses/1271883462279127043,1,1,"Twitter for iPhone"
GPUSyouth,"ID 1271881977365434369","Sat Jun 13 19:07:48 +0000 2020"," @awaytofindme @HowieHawkins @dario4america @DavidRolde @GovJVentura @myexist @AngelaNWalker This is the calculation method we have used in caucus elections since 2016. All the possible rounding and threshold and overflow situations were foreseen and approved before voting began in line with previous caucus elections.",https://twitter.com/GPUSyouth/statuses/1271881977365434369,1,1,"Twitter for iPhone"
GPUSyouth,"ID 1271879769471299585","Sat Jun 13 18:59:02 +0000 2020"," @dario4america @awaytofindme @HumanHarrison @HowieHawkins @DavidRolde @GovJVentura @myexist @AngelaNWalker Hey, @dario4america. Can’t speak to your generalization on other states. But our caucus math is public.

Totally hear if you don’t like our tabulation, but currently national rules don’t designate particular calculation methods. We simply used the same one we’ve used since 2016.",https://twitter.com/GPUSyouth/statuses/1271879769471299585,1,2,"Twitter for iPhone"
GPUSyouth,"ID 1271877770109468672","Sat Jun 13 18:51:05 +0000 2020"," @awaytofindme @HowieHawkins @dario4america @DavidRolde @GovJVentura @myexist @AngelaNWalker Yes, because there was a one vote difference, we went back and triple-checked to fully ensure we made all the counts and calculations correct. We are fully confident in our tabulations.",https://twitter.com/GPUSyouth/statuses/1271877770109468672,0,0,"Twitter for iPhone"
GPUSyouth,"ID 1271877086085558273","Sat Jun 13 18:48:22 +0000 2020"," @awaytofindme @HowieHawkins @dario4america @DavidRolde @GovJVentura @myexist @AngelaNWalker As in the original post, you can see the tabulations at https://t.co/EItj3E52Cg.

We hear that you may prefer other calculation methods, but these calculations are the ones we have used for all elections since 2016, and were in detail approved by the SC before voting began.",https://twitter.com/GPUSyouth/statuses/1271877086085558273,0,2,"Twitter for iPhone"
GPUSyouth,"ID 1268034342091198465","Wed Jun 03 04:18:40 +0000 2020"," RT @marclamonthill: Justice is always the precondition of peace. We all want peace. But not for the price of our freedom and dignity.",https://twitter.com/GPUSyouth/statuses/1268034342091198465,1168,0,"Twitter for iPhone"
GPUSyouth,"ID 1267995982047989761","Wed Jun 03 01:46:15 +0000 2020"," Would love to see a president in our lifetime that isn’t a war criminal. But it’s certainly not gonna come from within the capitalist two-party system. https://t.co/DahsnSceCp",https://twitter.com/GPUSyouth/statuses/1267995982047989761,1,13,"Twitter for iPhone"
GPUSyouth,"ID 1267960670626230279","Tue Jun 02 23:25:56 +0000 2020"," @sbycollegedems @CollegeDems @JoeBiden ^",https://twitter.com/GPUSyouth/statuses/1267960670626230279,0,2,"Twitter for iPhone"
GPUSyouth,"ID 1267858929373057032","Tue Jun 02 16:41:39 +0000 2020"," “The transformation of the capitalist system to that of a people centered socialist system will allow for the total abolition of racist policing and the prison system.” https://t.co/BQTer0Azhx",https://twitter.com/GPUSyouth/statuses/1267858929373057032,1,4,"Twitter for iPhone"
GPUSyouth,"ID 1267825558991192067","Tue Jun 02 14:29:02 +0000 2020"," RT @HowieHawkins: Trump calls protesters ""terrorists"" and calls out the military. Biden says cops should just shoot people in the legs, ins…",https://twitter.com/GPUSyouth/statuses/1267825558991192067,702,0,"Twitter for iPhone"
GPUSyouth,"ID 1267821026362003457","Tue Jun 02 14:11:02 +0000 2020"," On International Sex Workers Day, the Young EcoSocialists reaffirm our support of decriminalization (not the Swedish model).",https://twitter.com/GPUSyouth/statuses/1267821026362003457,6,23,"Twitter for iPhone"
GPUSyouth,"ID 1267693801365266433","Tue Jun 02 05:45:29 +0000 2020"," RT @ggreenwald: How can the Obama/Clinton decree that the solution to all of this is to VOTE! -- and VOTE BLUE 🌊 -- be reconciled with the…",https://twitter.com/GPUSyouth/statuses/1267693801365266433,1096,0,"Twitter for iPhone"
GPUSyouth,"ID 1267617613246615552","Tue Jun 02 00:42:44 +0000 2020"," RT @ajamubaraka: This focus on something called justice with police taking a knee with demostrators is a reflection of the fuzzy &amp; liberal…",https://twitter.com/GPUSyouth/statuses/1267617613246615552,90,0,"Twitter for iPhone"
GPUSyouth,"ID 1267602766253502472","Mon Jun 01 23:43:45 +0000 2020"," the path to healing we fully recognize.” 

-@GreenPartyUS platform 

(Plank 2: Social Justice; Section A: Civil &amp; Equal Rights; Part 2: Reparations for United States Afrodescendents [ie. Black Americans, African Americans]; bullet point: b). (4/4)

https://t.co/ObTHe6gwbS",https://twitter.com/GPUSyouth/statuses/1267602766253502472,6,13,"Twitter for iPhone"
GPUSyouth,"ID 1267602764680564736","Mon Jun 01 23:43:44 +0000 2020"," Institutions chartered under our laws to a collective of people. We believe that the leadership in the question of what our nation owes to this process of right ought to come from the African American community, whose right to self-determination and autonomy to chart... (3/4)",https://twitter.com/GPUSyouth/statuses/1267602764680564736,3,11,"Twitter for iPhone"
GPUSyouth,"ID 1267602763501965312","Mon Jun 01 23:43:44 +0000 2020"," statistics, substandard and inadequate education higher leveled of mortality including infant and maternal mortality and the practice of mass incarceration. We recognize that reparations are a debt (not charity that is owed by our own and other nations and by the corporate..(2/4)",https://twitter.com/GPUSyouth/statuses/1267602763501965312,3,11,"Twitter for iPhone"
GPUSyouth,"ID 1267602761291632642","Mon Jun 01 23:43:43 +0000 2020"," “We commit to full and complete reparations to the African American community of this nation for the past four hundred plus years of genocide, slavery, land-loss, destruction of original identity and the stark disparities which haunt the present evidenced in unemployment... (1/4)",https://twitter.com/GPUSyouth/statuses/1267602761291632642,25,64,"Twitter for iPhone"
GPUSyouth,"ID 1267541835649605634","Mon Jun 01 19:41:38 +0000 2020"," “Community control of the police is the stepping stone that’s possible within our flawed system to transfer power from the white supremacist state to the hands of the people.” https://t.co/BQTer0Azhx",https://twitter.com/GPUSyouth/statuses/1267541835649605634,0,4,"Twitter for iPhone"
GPUSyouth,"ID 1266945723364507651","Sun May 31 04:12:53 +0000 2020"," RT @dario4america: ""There can be no justice without peace and there can be no peace without justice."" -- MLK #GeorgeFloydWasMurdered #NoJus…",https://twitter.com/GPUSyouth/statuses/1266945723364507651,43,0,"Twitter for iPhone"
GPUSyouth,"ID 1266945656175894534","Sun May 31 04:12:37 +0000 2020"," RT @AngelaNWalker: This is not a riot. This is an uprising. Words matter.",https://twitter.com/GPUSyouth/statuses/1266945656175894534,1014,0,"Twitter for iPhone"
GPUSyouth,"ID 1266488887196758020","Fri May 29 21:57:35 +0000 2020"," RT @mdgreens: The Maryland Green Party will be running a presidential candidate this November.

#StandUpToDuopoly",https://twitter.com/GPUSyouth/statuses/1266488887196758020,8,0,"Twitter for iPhone"
GPUSyouth,"ID 1266364034393071622","Fri May 29 13:41:28 +0000 2020"," RT @ajamubaraka: No one should be surprised by Trump's tweets threatening violence against so-called looters. Assaults on property &amp; threat…",https://twitter.com/GPUSyouth/statuses/1266364034393071622,386,0,"Twitter for iPhone"
GPUSyouth,"ID 1266363384070471680","Fri May 29 13:38:53 +0000 2020"," RT @GreenPartyofPA: The Green Party of Pennsylvania will be running a presidential candidate this November.

#StandUpToDuopoly",https://twitter.com/GPUSyouth/statuses/1266363384070471680,17,0,"Twitter for iPhone"
GPUSyouth,"ID 1266187797116997632","Fri May 29 02:01:10 +0000 2020"," Youth Caucus bylaws require us to support the Green nominee.

But our members *furthermore* voted a bylaws change in 2017 emphasizing that we value political independence [from racist, capitalist parties].

We look forward to voting for the Green Party US nominee in November.🌻🗳",https://twitter.com/GPUSyouth/statuses/1266187797116997632,13,67,"Twitter for iPhone"
GPUSyouth,"ID 1266173766893293568","Fri May 29 01:05:25 +0000 2020"," Thanks to all members who applied to be a delegate to the July 11th @GreenPartyUS Presidential Nominating Convention!

We have chosen our four delegates: https://t.co/kVMgJU7beV",https://twitter.com/GPUSyouth/statuses/1266173766893293568,2,5,"Twitter for iPhone"
GPUSyouth,"ID 1266001319971762176","Thu May 28 13:40:10 +0000 2020"," On Monday, May 25 another case of racist police terrorism has resulted in the death of a Black man in Minneapolis, Minnesota....

Full article by YES member Reece Evans:

https://t.co/u40A2wnXy5",https://twitter.com/GPUSyouth/statuses/1266001319971762176,4,5,"Twitter for iPhone"
GPUSyouth,"ID 1265871385664126977","Thu May 28 05:03:51 +0000 2020"," @dlpotus2020 @andreamerida @HowieHawkins @dario4america @DavidRolde @GovJVentura @myexist @AngelaNWalker @sedinam2020 @ChadWilson2020 @BuchserSusan Thanks for your work in building the party.

Our primary information was public on Wikipedia, Facebook, Twitter, and website. Thus, the public was informed. (And, furthermore, our members.) This info was accessible to anyone with questions, information, etc.",https://twitter.com/GPUSyouth/statuses/1265871385664126977,0,0,"Twitter for iPhone"
GPUSyouth,"ID 1265869647292882944","Thu May 28 04:56:57 +0000 2020"," @dlpotus2020 @andreamerida @BuchserSusan @HowieHawkins @dario4america @DavidRolde @GovJVentura @myexist @AngelaNWalker @sedinam2020 @ChadWilson2020 This complaint does not sound pertinent to the Youth Caucus primary and thus our Twitter. 

Thanks to everyone helping to build the party and empower youth.",https://twitter.com/GPUSyouth/statuses/1265869647292882944,0,0,"Twitter for iPhone"
GPUSyouth,"ID 1265812786837323777","Thu May 28 01:11:00 +0000 2020"," @GreenPartyUS ➡️ @GPUSBlackCaucus🌻",https://twitter.com/GPUSyouth/statuses/1265812786837323777,0,0,"Twitter for iPhone"
GPUSyouth,"ID 1265812560332406784","Thu May 28 01:10:06 +0000 2020"," RT @GreenPartyUS: #GeorgeFloyd was a father, brother, uncle, and loved community member who was unjustly taken from us by a racist criminal…",https://twitter.com/GPUSyouth/statuses/1265812560332406784,64,0,"Twitter for iPhone"
GPUSyouth,"ID 1265809015990300673","Thu May 28 00:56:01 +0000 2020"," @BuchserSusan @dlpotus2020 @andreamerida @HowieHawkins @dario4america @DavidRolde @GovJVentura @myexist @AngelaNWalker @sedinam2020 @ChadWilson2020 We appreciate and are grateful for any persons or candidates doing work to build the party. 

As mentioned, caucus bylaws aligns us with GPUS-qualified candidates. Those candidates did get outreach attempts.",https://twitter.com/GPUSyouth/statuses/1265809015990300673,0,0,"Twitter for iPhone"
GPUSyouth,"ID 1265366927909797888","Tue May 26 19:39:19 +0000 2020"," RT @dario4america: Minneapolis police just murdered a Black man. In NYC, a 'Karen' attempted murder by cop. NYPD, which murdered Eric Garne…",https://twitter.com/GPUSyouth/statuses/1265366927909797888,121,0,"Twitter for iPhone"
GPUSyouth,"ID 1265364490109018114","Tue May 26 19:29:38 +0000 2020"," @dlpotus2020 @andreamerida @HowieHawkins @dario4america @DavidRolde @GovJVentura @myexist @AngelaNWalker @sedinam2020 @ChadWilson2020 @BuchserSusan The caucus has been fully transparent and communicative publicly about our primary process — including tabulations — which is our tradition.

Please keep accusations off our Twitter unless you have specific factual complaints about the integrity of our particular caucus primary.",https://twitter.com/GPUSyouth/statuses/1265364490109018114,0,4,"Twitter for iPhone"
GPUSyouth,"ID 1265363237727502338","Tue May 26 19:24:39 +0000 2020"," @dlpotus2020 @andreamerida @HowieHawkins @dario4america @DavidRolde @GovJVentura @myexist @AngelaNWalker @sedinam2020 @ChadWilson2020 @BuchserSusan As you can see from the results, some persons organized voters for a write-in campaign. Anyone was welcome to do so.

Our primary information has been on our website and social media. No other candidates reached out before or during our primary to share materials.",https://twitter.com/GPUSyouth/statuses/1265363237727502338,0,6,"Twitter for iPhone"
GPUSyouth,"ID 1265362430982569984","Tue May 26 19:21:27 +0000 2020"," @dlpotus2020 @andreamerida @HowieHawkins @dario4america @DavidRolde @GovJVentura @myexist @AngelaNWalker @sedinam2020 @ChadWilson2020 @BuchserSusan The Youth Caucus is legally part of GPUS. Per our by-laws, we put GPUS recognized candidates on our ballot. Our caucus SC, chose to additionally include a write-in option, so that our caucus members could democratically vote for anyone.",https://twitter.com/GPUSyouth/statuses/1265362430982569984,0,4,"Twitter for iPhone"
GPUSyouth,"ID 1265039712722530305","Mon May 25 21:59:05 +0000 2020"," The votes are in! 🗳 

Thanks to all caucus members who participated in the primary, and all candidates/vote recipients for helping to grow the Green Party.

For delegate allocation and full tabulation: 
https://t.co/RGWfCyONPr

🌻🌻🌻🌻🌻🌻🌻🌻🌻 https://t.co/Q947pJdm6C",https://twitter.com/GPUSyouth/statuses/1265039712722530305,16,48,"Twitter for iPhone"
GPUSyouth,"ID 1265026042097479680","Mon May 25 21:04:46 +0000 2020"," RT @HowieHawkins: Thank you to the members of the Young Ecosocialists, the Green Party youth caucus, who carried us to big victory in the c…",https://twitter.com/GPUSyouth/statuses/1265026042097479680,81,0,"Twitter for iPhone"
GPUSyouth,"ID 1265019291189096449","Mon May 25 20:37:56 +0000 2020"," The votes are in! Thanks to everyone who participated in our presidential primary.

https://t.co/gIIn6FyvJF",https://twitter.com/GPUSyouth/statuses/1265019291189096449,0,9,"Twitter for iPhone"
GPUSyouth,"ID 1264741826570997761","Mon May 25 02:15:23 +0000 2020"," There’s still 4 hours &amp; 45 minutes left to vote! 🗳
https://t.co/sCKKwY492l

(Vote and pay your dues — https://t.co/EtIvKZJBuY — before 11:59pm Pacific tonight) https://t.co/V3puQm62mX",https://twitter.com/GPUSyouth/statuses/1264741826570997761,3,8,"Twitter for iPhone"
GPUSyouth,"ID 1264382678196989956","Sun May 24 02:28:16 +0000 2020"," Voting in the Youth Caucus presidential primary is open until Sunday, May 24 at 11:59pm Pacific.

Go to https://t.co/sCKKwY492l

If you haven’t paid your dues, you will be redirected to do so after submitting your ballot. https://t.co/WdQ82oYQO3",https://twitter.com/GPUSyouth/statuses/1264382678196989956,5,6,"Twitter for iPhone"
GPUSyouth,"ID 1263607621409480704","Thu May 21 23:08:28 +0000 2020"," *We also tried to reach out to GPUS-recognized candidate @DavidRolde through various channels, but did not hear back.",https://twitter.com/GPUSyouth/statuses/1263607621409480704,0,2,"Twitter for iPhone"
GPUSyouth,"ID 1263607619769565184","Thu May 21 23:08:27 +0000 2020"," Here’s our interview with Green Presidential candidate @HowieHawkins

https://t.co/sj47MUpwK1

Primary voting is open until 11:59pm Pacific on Sunday https://t.co/0ufHnOKtIV",https://twitter.com/GPUSyouth/statuses/1263607619769565184,5,6,"Twitter for iPhone"
GPUSyouth,"ID 1263607618079281153","Thu May 21 23:08:27 +0000 2020"," Check out our interview with Green Presidential candidate @DarioHunter

https://t.co/XlcgAYzcie

and vote in the caucus primary at https://t.co/0ufHnOKtIV",https://twitter.com/GPUSyouth/statuses/1263607618079281153,4,6,"Twitter for iPhone"
