"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
madrid4nyc,"ID 1377612369585659905","Thu Apr 01 13:22:38 +0000 2021"," RT @ModeledBehavior: I do not believe infrastructure is literally such a pressing need that we cannot take the time to fix cost problems fi…",https://twitter.com/madrid4nyc/statuses/1377612369585659905,14,0,"Twitter Web App"
madrid4nyc,"ID 1377612321024053253","Thu Apr 01 13:22:26 +0000 2021"," RT @ModeledBehavior: We have some of the highest infrastructure costs in the world. What does Biden's infrastructure plan try to do about t…",https://twitter.com/madrid4nyc/statuses/1377612321024053253,53,0,"Twitter Web App"
madrid4nyc,"ID 1377609921626169352","Thu Apr 01 13:12:54 +0000 2021"," @richmintz insanity",https://twitter.com/madrid4nyc/statuses/1377609921626169352,0,0,"Twitter Web App"
madrid4nyc,"ID 1377609517396070403","Thu Apr 01 13:11:18 +0000 2021"," @ArcticKomodo @ChrisGross19 @sarahkliff no we just need a system with #competition where you know the price up-front

who would go there if they knew the cost?",https://twitter.com/madrid4nyc/statuses/1377609517396070403,0,0,"Twitter Web App"
madrid4nyc,"ID 1377609184674480128","Thu Apr 01 13:09:59 +0000 2021"," @sarahkliff with the opaque system we've built, they charge whatever they want",https://twitter.com/madrid4nyc/statuses/1377609184674480128,0,0,"Twitter Web App"
madrid4nyc,"ID 1377608632255320065","Thu Apr 01 13:07:47 +0000 2021"," @RonaldKlain @GSierraZorita roads

#BuildBackwards",https://twitter.com/madrid4nyc/statuses/1377608632255320065,1,7,"Twitter Web App"
madrid4nyc,"ID 1377597619480985601","Thu Apr 01 12:24:01 +0000 2021"," @gregkellyusa almost like a....Hangover?",https://twitter.com/madrid4nyc/statuses/1377597619480985601,0,0,"Twitter Web App"
madrid4nyc,"ID 1377597342837309443","Thu Apr 01 12:22:55 +0000 2021"," @gregkellyusa that happened to me once, but i woke up in Bangkok

then i woke up",https://twitter.com/madrid4nyc/statuses/1377597342837309443,0,0,"Twitter Web App"
madrid4nyc,"ID 1377595609759297536","Thu Apr 01 12:16:02 +0000 2021"," RT @ConLawWarrior: Ya think? https://t.co/0y09Y63811
@AbolishQI #EndQualifiedImmunity #AbolishQI https://t.co/F7Yxbck0EB",https://twitter.com/madrid4nyc/statuses/1377595609759297536,7,0,"Twitter Web App"
madrid4nyc,"ID 1377594303946575874","Thu Apr 01 12:10:51 +0000 2021"," Roads, cars, manufacturing, import substitution (oh sorry ""reshoring""), 29 uses word rural and only 5 of word urban

#BuildBackBetter or mostly #BuildBackwards?

#infrastructure",https://twitter.com/madrid4nyc/statuses/1377594303946575874,0,0,"Twitter Web App"
madrid4nyc,"ID 1377455474761732100","Thu Apr 01 02:59:11 +0000 2021"," https://t.co/LScudWpXuX",https://twitter.com/madrid4nyc/statuses/1377455474761732100,0,0,"Twitter Web App"
madrid4nyc,"ID 1377455473952182278","Thu Apr 01 02:59:11 +0000 2021"," ""Reshoring"" the Trump-Biden era rebranding of Import Substitution",https://twitter.com/madrid4nyc/statuses/1377455473952182278,0,0,"Twitter Web App"
madrid4nyc,"ID 1377452388475355140","Thu Apr 01 02:46:55 +0000 2021"," a championship don't change my life. I'm happy. I was a champion once I made it to the NBA. I grew up in the streets. ... I don't have to be an NBA champion....

powerful stuff from Russell Westbrook

https://t.co/XxRNb44YMN",https://twitter.com/madrid4nyc/statuses/1377452388475355140,0,0,"Twitter Web App"
madrid4nyc,"ID 1377443959463641088","Thu Apr 01 02:13:26 +0000 2021"," @JakeAnbinder i found a vacancy tax i'd like. a tax on unoccupied bedrooms in rent-controlled apartments.

helps make sure bedroom don't disappear by being turned into ""Parisian libraries""

https://t.co/P4SGK6mvcx",https://twitter.com/madrid4nyc/statuses/1377443959463641088,0,4,"Twitter Web App"
madrid4nyc,"ID 1377416103895293954","Thu Apr 01 00:22:44 +0000 2021"," RT @samraskinz: So Cuomo used government employees paid with public money to help himself get richer with a book about leadership while dec…",https://twitter.com/madrid4nyc/statuses/1377416103895293954,17,0,"Twitter Web App"
madrid4nyc,"ID 1377415005780332549","Thu Apr 01 00:18:23 +0000 2021"," RT @GaryWinslett: During both the initial COVID outbreak and the Suez blockage last week, some called for “re-shoring supply chains” and su…",https://twitter.com/madrid4nyc/statuses/1377415005780332549,14,0,"Twitter Web App"
madrid4nyc,"ID 1377410065875935237","Wed Mar 31 23:58:45 +0000 2021"," @gaunetes @mattyglesias i see the graph, but that doesn't tell us what the graph would look like w/out the investment tax credit, or the opportunity cost of the added investment, if that's what were to happen",https://twitter.com/madrid4nyc/statuses/1377410065875935237,0,1,"Twitter Web App"
madrid4nyc,"ID 1377403566340501504","Wed Mar 31 23:32:55 +0000 2021"," And what happens when the US doesn't make the products or services needed?

US oligopolies, freed from competition, licking their lips preparing to gouge their fellow Americans https://t.co/d1D34jKiuJ",https://twitter.com/madrid4nyc/statuses/1377403566340501504,0,2,"Twitter Web App"
madrid4nyc,"ID 1377400927649296384","Wed Mar 31 23:22:26 +0000 2021"," RT @MarketUrbanism: People don't get that ""member deference"" isn't some custom that can be ended by the mayor or speaker saying so. It's an…",https://twitter.com/madrid4nyc/statuses/1377400927649296384,4,0,"Twitter Web App"
madrid4nyc,"ID 1377400501055102979","Wed Mar 31 23:20:44 +0000 2021"," Anyone know of research into the costs/benefits of investment/R&amp;D tax credits? https://t.co/2YOfYzuQRQ",https://twitter.com/madrid4nyc/statuses/1377400501055102979,0,2,"Twitter Web App"
madrid4nyc,"ID 1377400214743515138","Wed Mar 31 23:19:36 +0000 2021"," @mattyglesias that's a large statement.  supporting research?",https://twitter.com/madrid4nyc/statuses/1377400214743515138,0,3,"Twitter Web App"
madrid4nyc,"ID 1377399840619909120","Wed Mar 31 23:18:07 +0000 2021"," Workers should have the right to unionize.  At times they choose not to

https://t.co/rmvR0DFLvU",https://twitter.com/madrid4nyc/statuses/1377399840619909120,0,1,"Twitter Web App"
madrid4nyc,"ID 1377338872502255616","Wed Mar 31 19:15:51 +0000 2021"," RT @Dollaride: #Transit deserts affect nearly every major city in the US. Over 4.5M people have difficulty accessing transit. The #NYC mark…",https://twitter.com/madrid4nyc/statuses/1377338872502255616,2,0,"Twitter Web App"
madrid4nyc,"ID 1377334087514349568","Wed Mar 31 18:56:50 +0000 2021"," @gvtpatrick_greg @MattBruenig but more politically palatable.  hmmm",https://twitter.com/madrid4nyc/statuses/1377334087514349568,0,0,"Twitter Web App"
madrid4nyc,"ID 1377332497978060800","Wed Mar 31 18:50:31 +0000 2021"," RT @MaxGhenis: Lots of people in this thread for some reason assuming that businesses wouldn't pay user fees

(And yes the Chamber is corre…",https://twitter.com/madrid4nyc/statuses/1377332497978060800,1,0,"Twitter Web App"
madrid4nyc,"ID 1377330356790173711","Wed Mar 31 18:42:01 +0000 2021"," RT @cpgrabow: So much helping: ""Since 1983, the U.S. has lost approximately 300 shipyards."" 

https://t.co/cYuE8497cq https://t.co/zEQlugn9…",https://twitter.com/madrid4nyc/statuses/1377330356790173711,3,0,"Twitter Web App"
madrid4nyc,"ID 1377287900333756425","Wed Mar 31 15:53:18 +0000 2021"," RT @MsMelChen: Stunningly ignorant. 

It takes a corrupted mind to attribute every single assault on Asians to white supremacy. This is the…",https://twitter.com/madrid4nyc/statuses/1377287900333756425,1123,0,"Twitter Web App"
madrid4nyc,"ID 1377287001070829573","Wed Mar 31 15:49:44 +0000 2021"," RT @jbarro: but seriously, one of the most obvious procurement best practices would be to let US transit agencies buy the same, proven, off…",https://twitter.com/madrid4nyc/statuses/1377287001070829573,8,0,"Twitter Web App"
madrid4nyc,"ID 1377273198513942528","Wed Mar 31 14:54:53 +0000 2021"," RT @TimothySandefur: Any idea why the fiscal situation of California is the way it is? https://t.co/xnRr7wuSG0",https://twitter.com/madrid4nyc/statuses/1377273198513942528,14,0,"Twitter Web App"
madrid4nyc,"ID 1377272646170243076","Wed Mar 31 14:52:41 +0000 2021"," RT @ne0liberal: The merits of these specific proposals aside, you’re not going to get a Scandinavian-style social democratic state by only…",https://twitter.com/madrid4nyc/statuses/1377272646170243076,19,0,"Twitter Web App"
madrid4nyc,"ID 1377252433236262914","Wed Mar 31 13:32:22 +0000 2021"," RT @christoferguson: Mom-And-Pop Landlords 'Helpless,' Hurt Under Eviction Moratoriums  https://t.co/6VmKNVAUS7",https://twitter.com/madrid4nyc/statuses/1377252433236262914,1,0,"Twitter for Android"
madrid4nyc,"ID 1377251597609222145","Wed Mar 31 13:29:03 +0000 2021"," RT @mnolangray: The tension at the heart of American housing policy: https://t.co/7Nl2x4P2h4",https://twitter.com/madrid4nyc/statuses/1377251597609222145,38,0,"Twitter for Android"
madrid4nyc,"ID 1377251423340072961","Wed Mar 31 13:28:22 +0000 2021"," Not to be confused with asset-price inflation https://t.co/Cy1X2jgfWl",https://twitter.com/madrid4nyc/statuses/1377251423340072961,0,0,"Twitter for Android"
madrid4nyc,"ID 1377248960453173251","Wed Mar 31 13:18:34 +0000 2021"," RT @jamesgibney: @sdonnan @BW Nice! Except you forgot to mention the Jones Act! To borrow from Cato the Elder, Jones Act Delenda Est! ; )",https://twitter.com/madrid4nyc/statuses/1377248960453173251,2,0,"Twitter for Android"
madrid4nyc,"ID 1377084179901464582","Wed Mar 31 02:23:48 +0000 2021"," @jennyaction well not everyone was profoundly affected

https://t.co/kD8C6pZUA4",https://twitter.com/madrid4nyc/statuses/1377084179901464582,0,0,"Twitter Web App"
madrid4nyc,"ID 1377083536176451584","Wed Mar 31 02:21:14 +0000 2021"," @jennyaction that's what made rents so high? not that since 1970 we've built less per decade than in Great Depression https://t.co/gphM9BB0t3",https://twitter.com/madrid4nyc/statuses/1377083536176451584,0,0,"Twitter Web App"
madrid4nyc,"ID 1377083222882975744","Wed Mar 31 02:19:59 +0000 2021"," @jennyaction rent regulation was dismantled in 1994?  odd then that 50% of NYC apts still stabilized",https://twitter.com/madrid4nyc/statuses/1377083222882975744,0,1,"Twitter Web App"
madrid4nyc,"ID 1377051079486103553","Wed Mar 31 00:12:16 +0000 2021"," i should have been a lifeguard

https://t.co/Sp3AnxYIYn",https://twitter.com/madrid4nyc/statuses/1377051079486103553,0,2,"Twitter Web App"
madrid4nyc,"ID 1377046833835474946","Tue Mar 30 23:55:24 +0000 2021"," RT @AEI: Absent reforms, borrowers who attended graduate school stand to receive the largest benefits under the program, or about $52,000 i…",https://twitter.com/madrid4nyc/statuses/1377046833835474946,2,0,"Twitter Web App"
madrid4nyc,"ID 1377040842930720769","Tue Mar 30 23:31:35 +0000 2021"," RT @wwwojtekk: Gentrification is bad, so an old power plant and truck traffic it is.

https://t.co/6Y6N0x5XP1 https://t.co/3s8AVg0FO7",https://twitter.com/madrid4nyc/statuses/1377040842930720769,3,0,"Twitter Web App"
madrid4nyc,"ID 1377016710864252937","Tue Mar 30 21:55:42 +0000 2021"," amazing anyone ever thought @NYGovCuomo was doing a good job during covid

https://t.co/0trCwe6YBp",https://twitter.com/madrid4nyc/statuses/1377016710864252937,1,4,"Twitter Web App"
madrid4nyc,"ID 1377015303780102144","Tue Mar 30 21:50:06 +0000 2021"," @NYCLU remember this gem

https://t.co/0trCwe6YBp",https://twitter.com/madrid4nyc/statuses/1377015303780102144,0,0,"Twitter Web App"
madrid4nyc,"ID 1376993184308416514","Tue Mar 30 20:22:13 +0000 2021"," @rbtastic @jaymart222 @kynakwado maybe she's worth subsidizing, but the library? 

if the apt were $2600 instead of $1300, I bet you'd have 2 special ed teachers each living comfortably with their own bedroom

and yes we also need to build more housing",https://twitter.com/madrid4nyc/statuses/1376993184308416514,0,1,"Twitter Web App"
madrid4nyc,"ID 1376970647218356228","Tue Mar 30 18:52:39 +0000 2021"," @TaupeAvenger @MarketUrbanism according to this, turns out for freight ships have lower GHG emission (in Europe at least)

https://t.co/kcvV5ifSrt",https://twitter.com/madrid4nyc/statuses/1376970647218356228,0,2,"Twitter Web App"
madrid4nyc,"ID 1376964930788847616","Tue Mar 30 18:29:56 +0000 2021"," RT @DeAngelisCorey: https://t.co/WAzieASAIt",https://twitter.com/madrid4nyc/statuses/1376964930788847616,19,0,"Twitter Web App"
madrid4nyc,"ID 1376937141645762563","Tue Mar 30 16:39:31 +0000 2021"," For those of you who want #VacancyTax:

how bout a vacancy tax on free bedrooms in rent-controlled apartments? https://t.co/EiopqL7mQA",https://twitter.com/madrid4nyc/statuses/1376937141645762563,1,3,"Twitter Web App"
madrid4nyc,"ID 1376904027494047746","Tue Mar 30 14:27:56 +0000 2021"," What's most environmentally friendly for moving things?

people =&gt; rail
cargo =&gt; ships

#EndTheJonesAct

https://t.co/kcvV5ifSrt",https://twitter.com/madrid4nyc/statuses/1376904027494047746,0,1,"Twitter Web App"
madrid4nyc,"ID 1376903567672496130","Tue Mar 30 14:26:06 +0000 2021"," RT @jaymart222: Do I want people evicted? No. Hell no. Iv been evicted. It’s terrible. But I also know that less then 10 percent of cases i…",https://twitter.com/madrid4nyc/statuses/1376903567672496130,6,0,"Twitter Web App"
madrid4nyc,"ID 1376899554721824770","Tue Mar 30 14:10:10 +0000 2021"," @UpholdInc international currency of mystery",https://twitter.com/madrid4nyc/statuses/1376899554721824770,0,0,"Twitter Web App"
madrid4nyc,"ID 1376899251666616326","Tue Mar 30 14:08:57 +0000 2021"," RT @cpgrabow: That letter was written in 1995. Since then the differential between U.S. and foreign ship construction and operating costs h…",https://twitter.com/madrid4nyc/statuses/1376899251666616326,2,0,"Twitter Web App"
madrid4nyc,"ID 1376898804801228801","Tue Mar 30 14:07:11 +0000 2021"," @harlemedic @jaymart222 if all these bedrooms were available to rent rather than becoming ""Parisian libraries"", market clearing price goes down.  that's why rent will be lower",https://twitter.com/madrid4nyc/statuses/1376898804801228801,0,9,"Twitter Web App"
madrid4nyc,"ID 1376897527786668035","Tue Mar 30 14:02:06 +0000 2021"," @emre_mayo @jaymart222 @DrewHolden360 yup

https://t.co/kD8C6pZUA4",https://twitter.com/madrid4nyc/statuses/1376897527786668035,2,19,"Twitter Web App"
madrid4nyc,"ID 1376896753698533384","Tue Mar 30 13:59:02 +0000 2021"," RT @jaymart222: @rbtastic @kynakwado I agree that’s why housing vouchers make much more sense.  Instead of affordability being tied to unit…",https://twitter.com/madrid4nyc/statuses/1376896753698533384,1,0,"Twitter Web App"
madrid4nyc,"ID 1376895339798659074","Tue Mar 30 13:53:25 +0000 2021"," @SpencerHeckwolf @emre_mayo @jaymart222 @DrewHolden360 it's both

this misallocation of bedrooms leads to a loss in welfare which could be well over $500 million annually to the consumers of New York, before we even consider the social losses due to undersupply of housing (1997)

https://t.co/oo4vKI9PL2",https://twitter.com/madrid4nyc/statuses/1376895339798659074,0,4,"Twitter Web App"
madrid4nyc,"ID 1376695197510275073","Tue Mar 30 00:38:07 +0000 2021"," this is a good thing 

i say even as a Moderna shareholder https://t.co/ZTf9KgwNm9",https://twitter.com/madrid4nyc/statuses/1376695197510275073,0,1,"Twitter Web App"
madrid4nyc,"ID 1376694212532568068","Tue Mar 30 00:34:12 +0000 2021"," RT @dbinkowski: Killing the Jones Act. https://t.co/oZUlEpUeds",https://twitter.com/madrid4nyc/statuses/1376694212532568068,55,0,"Twitter Web App"
madrid4nyc,"ID 1376690938676924419","Tue Mar 30 00:21:12 +0000 2021"," @SecretaryPete ships so we can get dirty polluting trucks off roads and have roads for people

#EndTheJonesAct",https://twitter.com/madrid4nyc/statuses/1376690938676924419,0,0,"Twitter Web App"
madrid4nyc,"ID 1376690687685619718","Tue Mar 30 00:20:12 +0000 2021"," RT @lpnyofficial: The more we dig into the marijuana legalization bill, there's less we like:
- no personal grow until 18 months after the…",https://twitter.com/madrid4nyc/statuses/1376690687685619718,12,0,"Twitter Web App"
madrid4nyc,"ID 1376666399024766980","Mon Mar 29 22:43:41 +0000 2021"," RT @86Rajani: #EndQualifiedImmunity #PoliceReform https://t.co/azyELlcH3f",https://twitter.com/madrid4nyc/statuses/1376666399024766980,2,0,"Twitter Web App"
madrid4nyc,"ID 1376605654455095306","Mon Mar 29 18:42:18 +0000 2021"," RT @jamesgibney: This piece in The Verge lays out the Jones Act aspect of the challenge. https://t.co/rWxDTy2dBt",https://twitter.com/madrid4nyc/statuses/1376605654455095306,2,0,"Twitter Web App"
madrid4nyc,"ID 1376605438414876685","Mon Mar 29 18:41:27 +0000 2021"," RT @jamesgibney: One little problem that this story on the Biden administration's push for offshore wind fails to mention: the Jones Act, w…",https://twitter.com/madrid4nyc/statuses/1376605438414876685,5,0,"Twitter Web App"
madrid4nyc,"ID 1376590150277431298","Mon Mar 29 17:40:42 +0000 2021"," RT @cpgrabow: So taxpayers got ripped off. https://t.co/DyeMNHLiCv",https://twitter.com/madrid4nyc/statuses/1376590150277431298,2,0,"Twitter Web App"
madrid4nyc,"ID 1376586395943309312","Mon Mar 29 17:25:47 +0000 2021"," i'm not saying we're in a bubble now, but the tenor of @mattyglesias piece seems to imply they can't occur, which seems a tad speculative",https://twitter.com/madrid4nyc/statuses/1376586395943309312,0,0,"Twitter Web App"
madrid4nyc,"ID 1376585932493750281","Mon Mar 29 17:23:56 +0000 2021"," i wonder if ""asset bubble"" is a thing

""(Japanese 1980s) growth burst was caused by..reducing interest rates too low and encouraging money supply to grow too rapidly. RE/stock prices rose..Companies were profitable, but mainly from gains in RE or stocks""

https://t.co/KWRZoDe71H https://t.co/2oXDQGoxaN",https://twitter.com/madrid4nyc/statuses/1376585932493750281,0,0,"Twitter Web App"
madrid4nyc,"ID 1376580797906497542","Mon Mar 29 17:03:32 +0000 2021"," @Noahpinion so is bubble economy a thing?

""burst of growth was caused by..reducing interest rates too low and encouraging the money supply to grow too rapidly. RE and stock prices rose..Companies were profitable, but mainly from gains in REor the stocks""

https://t.co/KWRZoDe71H",https://twitter.com/madrid4nyc/statuses/1376580797906497542,0,0,"Twitter Web App"
madrid4nyc,"ID 1376578796841803782","Mon Mar 29 16:55:35 +0000 2021"," how a bedroom in Manhattan gets turned into a....Parisian library!

#OneLessHome https://t.co/EiopqL7mQA",https://twitter.com/madrid4nyc/statuses/1376578796841803782,0,2,"Twitter Web App"
madrid4nyc,"ID 1376578383535075331","Mon Mar 29 16:53:56 +0000 2021"," RT @jaymart222: A heartwarming video about one of the 25,000+ rent stabilized tenants who are benefiting from a system that forces owners t…",https://twitter.com/madrid4nyc/statuses/1376578383535075331,378,0,"Twitter Web App"
madrid4nyc,"ID 1376578312349364225","Mon Mar 29 16:53:39 +0000 2021"," RT @MarketUrbanism: Except in very rare cases, homeownership is just always going to be a market phenomenon. You want more homeownership, a…",https://twitter.com/madrid4nyc/statuses/1376578312349364225,2,0,"Twitter Web App"
madrid4nyc,"ID 1376578257659777025","Mon Mar 29 16:53:26 +0000 2021"," RT @MarketUrbanism: Homeownership opportunities are naturally going to be limited in NYC if we don’t rethink our aversion to building townh…",https://twitter.com/madrid4nyc/statuses/1376578257659777025,5,0,"Twitter Web App"
madrid4nyc,"ID 1376228230856867846","Sun Mar 28 17:42:33 +0000 2021"," @meelar my preferred solution, which i think on same lines as yours: 1) make sure true cost of things like pollution and road use are reflected in price thru things like pollution tax 2) give people a basic income so people can afford the cost",https://twitter.com/madrid4nyc/statuses/1376228230856867846,0,2,"Twitter Web App"
madrid4nyc,"ID 1376192911474311169","Sun Mar 28 15:22:13 +0000 2021"," RT @jbarro: This is one of the fundamental issues, a reason that almost half of Suffolk County cops now make over $200,000 a year. https://…",https://twitter.com/madrid4nyc/statuses/1376192911474311169,38,0,"Twitter Web App"
madrid4nyc,"ID 1376192735573643265","Sun Mar 28 15:21:31 +0000 2021"," RT @SoBendito: “If ⁦@nyclandmarks⁩ says no this time, ⁦⁦@HowardHughesCo⁩ is gonna try for something even smaller . . . No new affordable ho…",https://twitter.com/madrid4nyc/statuses/1376192735573643265,3,0,"Twitter Web App"
madrid4nyc,"ID 1376191274907271168","Sun Mar 28 15:15:42 +0000 2021"," @MarketUrbanism maybe much of it is...simple supply and demand? https://t.co/i0VMSOdPIs",https://twitter.com/madrid4nyc/statuses/1376191274907271168,0,1,"Twitter Web App"
madrid4nyc,"ID 1376154328956801026","Sun Mar 28 12:48:54 +0000 2021"," @AnnieReporter a cautionary tale.  also look at what's happening in Berlin market

https://t.co/2IV6LVNwT7",https://twitter.com/madrid4nyc/statuses/1376154328956801026,0,0,"Twitter Web App"
madrid4nyc,"ID 1376153465806852097","Sun Mar 28 12:45:28 +0000 2021"," @AnnieReporter ""Rent control particularly benefits people of color, low-income communities, seniors, women and families with children, who compose the majority of the renter and rent-burdened population""

hmmm

https://t.co/P4SGK6mvcx",https://twitter.com/madrid4nyc/statuses/1376153465806852097,0,0,"Twitter Web App"
madrid4nyc,"ID 1376152856026345473","Sun Mar 28 12:43:03 +0000 2021"," 29yo living in 2BR with $1.3K rent in Manhattan: I just converted my childhood bedroom into a Parisian library!

Coworker paying more for studio in outer borough with hour-long commute: that's....nice

https://t.co/P4SGK6mvcx",https://twitter.com/madrid4nyc/statuses/1376152856026345473,0,0,"Twitter Web App"
madrid4nyc,"ID 1376150292866203648","Sun Mar 28 12:32:52 +0000 2021"," One 29yo in a 1500sf Manhattan apt.  Is this a good allocation of resources during a housing shortage?

Would she be forced to move if her rent doubled to $2600?  No.  She'd rent out one of the bedrooms, ie a home has opened up for someone else

https://t.co/P4SGK6mvcx",https://twitter.com/madrid4nyc/statuses/1376150292866203648,0,0,"Twitter Web App"
madrid4nyc,"ID 1376143296381214720","Sun Mar 28 12:05:04 +0000 2021"," @BrianVJarvis @AnnieReporter ""Rent control particularly benefits people of color, low-income communities, seniors, women and families with children, who compose the majority of the renter and rent-burdened population""

if only

https://t.co/kD8C6pZUA4",https://twitter.com/madrid4nyc/statuses/1376143296381214720,0,0,"Twitter Web App"
madrid4nyc,"ID 1376135426856079362","Sun Mar 28 11:33:47 +0000 2021"," RT @aaronAcarr: (1) I’m not a YIMBY and (2) NYC’s population is shrinking! 

And, yet, NYC is still deeply unaffordable, while the average…",https://twitter.com/madrid4nyc/statuses/1376135426856079362,9,0,"Twitter for Android"
madrid4nyc,"ID 1375949129113870340","Sat Mar 27 23:13:30 +0000 2021"," yeah i know you like your miles, but that other #duopoly  (Visa/MC) is charging us a 2% tax for electronic payments

building a new electronic payments system will change this

https://t.co/lFpgq8NMZM",https://twitter.com/madrid4nyc/statuses/1375949129113870340,0,0,"Twitter Web App"
madrid4nyc,"ID 1375931660475203589","Sat Mar 27 22:04:06 +0000 2021"," @redsteeze We're ending trade with China!  Now we don't need ships or that crappy canal.",https://twitter.com/madrid4nyc/statuses/1375931660475203589,0,0,"Twitter Web App"
madrid4nyc,"ID 1375925237410332674","Sat Mar 27 21:38:34 +0000 2021"," @PajaroTendero @exadyto it doesn't.  you can fund it out of what you collect when you implement.

and in the future, consider something better...",https://twitter.com/madrid4nyc/statuses/1375925237410332674,0,0,"Twitter Web App"
madrid4nyc,"ID 1375924971185266690","Sat Mar 27 21:37:31 +0000 2021"," @PajaroTendero @exadyto what cost-effective public transport do you propose for sparsely populated areas where people have to drive 20+ miles for groceries?",https://twitter.com/madrid4nyc/statuses/1375924971185266690,0,0,"Twitter Web App"
madrid4nyc,"ID 1375920705389334530","Sat Mar 27 21:20:34 +0000 2021"," @PajaroTendero @exadyto you can always use some of the tax revenue to compensate people who genuinely have trouble paying it

my pref would be for a #BasicIncome so we know people have basic ability to pay use taxes",https://twitter.com/madrid4nyc/statuses/1375920705389334530,0,3,"Twitter Web App"
madrid4nyc,"ID 1375897829047205889","Sat Mar 27 19:49:40 +0000 2021"," @HonkHoulihan @snurglurgns @DesdeRuben @will_moriarty @amazonnews i disagree with the first part

i don't remember ever disagreeing with the second part",https://twitter.com/madrid4nyc/statuses/1375897829047205889,0,0,"Twitter Web App"
madrid4nyc,"ID 1375896587608674306","Sat Mar 27 19:44:44 +0000 2021"," @HonkHoulihan @snurglurgns @DesdeRuben @will_moriarty @amazonnews Where did I say that? 

my tweet: 'consumer benefit is something she (Warren) and Bernie studiously ignore'

ie when making policy, BOTH consumer and worker welfare should be taken into account, not just one",https://twitter.com/madrid4nyc/statuses/1375896587608674306,0,0,"Twitter Web App"
madrid4nyc,"ID 1375894957391765511","Sat Mar 27 19:38:15 +0000 2021"," @HonkHoulihan @snurglurgns @DesdeRuben @will_moriarty @amazonnews point to me where i said the second part? i don't recall saying that.

but reflect on your statement.  ""consumer vote with their dollar"".  means they do have a say, and anyone whose job depends on those dollars maybe should take that into acct?",https://twitter.com/madrid4nyc/statuses/1375894957391765511,0,0,"Twitter Web App"
madrid4nyc,"ID 1375888490018246659","Sat Mar 27 19:12:33 +0000 2021"," @HonkHoulihan @snurglurgns @DesdeRuben @will_moriarty @amazonnews how bout ""even greater ability to tell amzn..""?  thanks for your attn to detail.  you prolly know many people do quit amzn all the time.

my original tweet: consumer benefits should be PART of equation.  if you think we should ignore some groups, we have little to discuss",https://twitter.com/madrid4nyc/statuses/1375888490018246659,0,0,"Twitter Web App"
madrid4nyc,"ID 1375885134642184194","Sat Mar 27 18:59:13 +0000 2021"," @HonkHoulihan @snurglurgns @DesdeRuben @will_moriarty @amazonnews zero workers can do so? no workers ever are able to leave amzn employment?",https://twitter.com/madrid4nyc/statuses/1375885134642184194,0,0,"Twitter Web App"
madrid4nyc,"ID 1375883473223884800","Sat Mar 27 18:52:37 +0000 2021"," @redsteeze we have perfectly good waterways here in America.  like the Mississippi River.  which even has riverboat casinos.  why would you go through some dusty canal halfway around the world when it doesn't even have riverboat casinos?",https://twitter.com/madrid4nyc/statuses/1375883473223884800,0,6,"Twitter Web App"
madrid4nyc,"ID 1375877790394892288","Sat Mar 27 18:30:02 +0000 2021"," @HonkHoulihan @snurglurgns @DesdeRuben @will_moriarty @amazonnews look both ways.  if unionization results in less amzn jobs, some other worker may not be able to tell their employer to shove it.  and its less jobs. and higher consumer prices.

hard to say.  did you see marijuana on your roadmap 10 years ago?",https://twitter.com/madrid4nyc/statuses/1375877790394892288,0,0,"Twitter Web App"
madrid4nyc,"ID 1375863330921979905","Sat Mar 27 17:32:35 +0000 2021"," is it worse to be unhinged, or unhedged?",https://twitter.com/madrid4nyc/statuses/1375863330921979905,0,3,"Twitter Web App"
madrid4nyc,"ID 1375863174935773190","Sat Mar 27 17:31:57 +0000 2021"," RT @HumanProgress: Despite the many challenges that remain, it is the poorest in society that continue to benefit the most from secure prop…",https://twitter.com/madrid4nyc/statuses/1375863174935773190,8,0,"Twitter Web App"
madrid4nyc,"ID 1375862690661425155","Sat Mar 27 17:30:02 +0000 2021"," RT @aaronAcarr: NIMBYS: Creating lots of housing won't make housing more affordable

Tokyo: Hold my beer https://t.co/1EkRWMhvkJ",https://twitter.com/madrid4nyc/statuses/1375862690661425155,748,0,"Twitter Web App"
madrid4nyc,"ID 1375862586009341952","Sat Mar 27 17:29:37 +0000 2021"," RT @scottlincicome: ""Homeless man becomes first person to live in 3D-printed house"" https://t.co/RU9jAxulZG https://t.co/j001CpZYYn",https://twitter.com/madrid4nyc/statuses/1375862586009341952,9,0,"Twitter Web App"
madrid4nyc,"ID 1375862352822861826","Sat Mar 27 17:28:41 +0000 2021"," Willl @JoeBiden admin choose the #environment over special interests?

Continued support for #ethanol and #JonesAct not encouraging but we can hope

True enivronmentalists should weigh in

https://t.co/lrcedm0S1F",https://twitter.com/madrid4nyc/statuses/1375862352822861826,0,2,"Twitter Web App"
madrid4nyc,"ID 1375849338660913153","Sat Mar 27 16:36:59 +0000 2021"," RT @pervocracy: Legalizing weed is cool but can we please make it legal the way beer is legal, like nobody's counting how many ounces of be…",https://twitter.com/madrid4nyc/statuses/1375849338660913153,8326,0,"Twitter Web App"
