"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
LarrySharpe,"ID 1374149170194489346","Tue Mar 23 00:01:07 +0000 2021"," ~Follow “The Sharpe Way”~

•Facebook: The Sharpe Way
•Twitter: The Sharpe Way @sharpe_way
•Instagram: The Sharpe Way @ sharpe_way
•YouTube: The Sharpe Way https://t.co/NgG6cJ1fUF

#SharpeWay #LarrySharpe #libertarian #liberty #communication #mutualrespect",https://twitter.com/LarrySharpe/statuses/1374149170194489346,0,2,"Twitter for iPhone"
LarrySharpe,"ID 1374147194576584713","Mon Mar 22 23:53:16 +0000 2021"," •Do you like The Sharpe Way show and value the content I provide?
•I need YOUR help!
•Please subscribe to my patreon.
•There’s levels from $10/month.
•Thanks!

https://t.co/lJ158FOXwR

#SharpeWay #LarrySharpe #libertarian #liberty #communication #mutualrespect #principles",https://twitter.com/LarrySharpe/statuses/1374147194576584713,0,0,"Twitter for iPhone"
LarrySharpe,"ID 1374143166023094275","Mon Mar 22 23:37:15 +0000 2021"," Have you visited The Advocates website, and taken the Pandemic Survey? It’s an interesting way of understanding your beliefs. Please share results. Thanks!

https://t.co/0e4yB1mnZD

#SharpeWay #LarrySharpe #libertarian #liberty #pandemic #advocates",https://twitter.com/LarrySharpe/statuses/1374143166023094275,0,3,"Twitter for iPhone"
LarrySharpe,"ID 1374141365911687174","Mon Mar 22 23:30:06 +0000 2021"," RT @PeteGClark: #SharpeWay ⁦@LarrySharpe⁩ ⁦@sharpe_way⁩ #Liberty https://t.co/HGPVjCbIgM",https://twitter.com/LarrySharpe/statuses/1374141365911687174,28,0,"Twitter for iPhone"
LarrySharpe,"ID 1374141283732754437","Mon Mar 22 23:29:47 +0000 2021"," RT @TWGammill: @sharpe_way Raise your hand if you are proud of everything you did as a child... or even as an adult.",https://twitter.com/LarrySharpe/statuses/1374141283732754437,3,0,"Twitter for iPhone"
LarrySharpe,"ID 1374141155504427010","Mon Mar 22 23:29:16 +0000 2021"," Use CBD? Take a look at https://t.co/Kz5MBV6w5T. “We pride ourselves in providing high quality products and excellent customer service to the people we serve. We believe in personal liberty, and your right to self-ownership.”
(SHARPEWAY20 for 20% off)
#SharpeWay #LarrySharpe #CBD",https://twitter.com/LarrySharpe/statuses/1374141155504427010,0,5,"Twitter for iPhone"
LarrySharpe,"ID 1374135031560597507","Mon Mar 22 23:04:56 +0000 2021"," “One Strike and You’re Out?”

•Larry Sharpe LIVE for “Sharpe Way: Ask Me Anything”
•Leave your questions in the Facebook/YouTube chats.
•Join the livestream on Facebook, Twitter, and YouTube.

#SharpeWay #LarrySharpe #libertarian #liberty #livestream

https://t.co/S7aDVEh7hJ",https://twitter.com/LarrySharpe/statuses/1374135031560597507,1,5,"Twitter for iPhone"
LarrySharpe,"ID 1374134308093370372","Mon Mar 22 23:02:03 +0000 2021"," One Strike and You're Out?  LIVE Sharpe Way - Ask me anything ""AMA"" at 7pm ET https://t.co/cgkF4GYfju",https://twitter.com/LarrySharpe/statuses/1374134308093370372,2,3,Periscope
LarrySharpe,"ID 1374119206095093764","Mon Mar 22 22:02:03 +0000 2021"," “One Strike and You're Out? “

•Please join me Monday, March 22nd, for “Sharpe Way: Ask Me Anything” at 7pm ET.
•You can join the livestream on Facebook, Twitter, and YouTube.
•Thanks!

#SharpeWay #LarrySharpe #libertarian #liberty #ama #livestream #CriminalJustice https://t.co/ImajbZOegI",https://twitter.com/LarrySharpe/statuses/1374119206095093764,1,3,"Twitter for iPhone"
LarrySharpe,"ID 1374029205831184386","Mon Mar 22 16:04:25 +0000 2021"," AFS: Apologies and Punishment. - A Free Solution on WYSL Radio at noon. https://t.co/8mcEN0Ozv2",https://twitter.com/LarrySharpe/statuses/1374029205831184386,2,9,Periscope
LarrySharpe,"ID 1373992870282153987","Mon Mar 22 13:40:02 +0000 2021"," RT @bizoverbeer: Check this out! 
We’ve had a lot of great Final Questions on our podcast, but quite possibly this one with @LarrySharpe is…",https://twitter.com/LarrySharpe/statuses/1373992870282153987,3,0,"Twitter for Android"
LarrySharpe,"ID 1373421815444475910","Sat Mar 20 23:50:52 +0000 2021"," RT @sharpe_way: Rather than just blaming “the other team”, we need to blame our entire government system. We need to find ways to come toge…",https://twitter.com/LarrySharpe/statuses/1373421815444475910,12,0,"Twitter for iPhone"
LarrySharpe,"ID 1373421665816870912","Sat Mar 20 23:50:16 +0000 2021"," @Austin30814409 Thanks!🙂",https://twitter.com/LarrySharpe/statuses/1373421665816870912,0,1,"Twitter for iPhone"
LarrySharpe,"ID 1373421445049630725","Sat Mar 20 23:49:24 +0000 2021"," That simplifies things pretty well. Do you agree with the message?

#LarrySharpe #libertarian #liberty #liberal #conservative #republican #democrat #CriminalJusticeReform https://t.co/mcYbg3Viab",https://twitter.com/LarrySharpe/statuses/1373421445049630725,18,75,"Twitter for iPhone"
LarrySharpe,"ID 1373420645569167361","Sat Mar 20 23:46:13 +0000 2021"," I’d like to also add my show “The Sharpe Way” to this list: @sharpe_way. https://t.co/1B1QoD32re",https://twitter.com/LarrySharpe/statuses/1373420645569167361,1,19,"Twitter for iPhone"
LarrySharpe,"ID 1373420247781367809","Sat Mar 20 23:44:38 +0000 2021"," RT @chrissy__luvz: @LarrySharpe I'm 85% libertarian, 15% conservative on some COVID restrictions. A mix between constitutional values and i…",https://twitter.com/LarrySharpe/statuses/1373420247781367809,4,0,"Twitter for iPhone"
LarrySharpe,"ID 1373419935586775046","Sat Mar 20 23:43:24 +0000 2021"," RT @AbeMilrom: @MAJTOURE @LarrySharpe @LarrySharpe and @MAJTOURE, the jordan and pippen of the liberty movement.",https://twitter.com/LarrySharpe/statuses/1373419935586775046,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1373419786076618752","Sat Mar 20 23:42:48 +0000 2021"," RT @for_porter: That NY SAFE ACT is working so well 😱 @NYGovCuomo @PatriciaFahy109 @PFahy109 @andrewcuomo @LPNational @lpnyofficial @LarryS…",https://twitter.com/LarrySharpe/statuses/1373419786076618752,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1373419605293682688","Sat Mar 20 23:42:05 +0000 2021"," RT @2nd4Everyone: I've been blessed to have great Asian American volunteer instructors at the 2nd is For Everyone: Diversity Shoots.

""I th…",https://twitter.com/LarrySharpe/statuses/1373419605293682688,7,0,"Twitter for iPhone"
LarrySharpe,"ID 1373419249964826628","Sat Mar 20 23:40:40 +0000 2021"," RT @YeetLibertarian: Wow. @LarrySharpe was on fire 🔥. Great work to you all. 
@bizoverbeer @craftbrewdaddy . #libertarian #TaxationIsTheft…",https://twitter.com/LarrySharpe/statuses/1373419249964826628,3,0,"Twitter for iPhone"
LarrySharpe,"ID 1373418984599658500","Sat Mar 20 23:39:37 +0000 2021"," RT @MarthaBueno18: @PeteGClark @sharpe_way I was on the Sharpe way with @LarrySharpe! I love him and would do it over and over again... whe…",https://twitter.com/LarrySharpe/statuses/1373418984599658500,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1373418961321201664","Sat Mar 20 23:39:31 +0000 2021"," @bizoverbeer @YeetLibertarian @craftbrewdaddy Thanks!",https://twitter.com/LarrySharpe/statuses/1373418961321201664,0,3,"Twitter for iPhone"
LarrySharpe,"ID 1373418933525565442","Sat Mar 20 23:39:25 +0000 2021"," RT @bizoverbeer: @YeetLibertarian @LarrySharpe @craftbrewdaddy Yes. @LarrySharpe  was Awesome! 
Thanks for listening and sharing!",https://twitter.com/LarrySharpe/statuses/1373418933525565442,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1373064516561465348","Sat Mar 20 00:11:05 +0000 2021"," RT @TWGammill: Future Competition? Elon Musk &amp; Wall Street Journal interview reaction, ... https://t.co/lZHMa5Ywcj via @YouTube",https://twitter.com/LarrySharpe/statuses/1373064516561465348,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1373059111571619841","Fri Mar 19 23:49:37 +0000 2021"," Have you visited my merch store yet? If you’re financially able to, please do so. Get some items for you, your family, and your friends while helping to support The Sharpe Way show. I appreciate you! Thanks, guys!

https://t.co/UEMjQbDGVe

#SharpeWay #LarrySharpe #libertarian https://t.co/pv72ejoMdp",https://twitter.com/LarrySharpe/statuses/1373059111571619841,0,3,"Twitter for iPhone"
LarrySharpe,"ID 1373057480301875201","Fri Mar 19 23:43:08 +0000 2021"," •Do you like The Sharpe Way show and value the content I provide?
•I need YOUR help!
•Please subscribe to my patreon.
•There’s levels from $10/month.
•Thanks!

https://t.co/lJ158FOXwR

#SharpeWay #LarrySharpe #libertarian #liberty #communication #mutualrespect #principles",https://twitter.com/LarrySharpe/statuses/1373057480301875201,0,2,"Twitter for iPhone"
LarrySharpe,"ID 1373055996009058304","Fri Mar 19 23:37:14 +0000 2021"," ~Follow “The Sharpe Way”~

•Facebook: The Sharpe Way
•Twitter: The Sharpe Way @sharpe_way
•Instagram: The Sharpe Way @ sharpe_way
•YouTube: The Sharpe Way https://t.co/NgG6cJ1fUF

#SharpeWay #LarrySharpe #libertarian #liberty #communication #mutualrespect",https://twitter.com/LarrySharpe/statuses/1373055996009058304,1,5,"Twitter for iPhone"
LarrySharpe,"ID 1373054931008155651","Fri Mar 19 23:33:00 +0000 2021"," RT @ReedCoverdale: Check out my channel trailer and subscribe if you haven't already!

Guest appearances in order: @carey_wedler, @RealSpik…",https://twitter.com/LarrySharpe/statuses/1373054931008155651,3,0,"Twitter for iPhone"
LarrySharpe,"ID 1373054883016892417","Fri Mar 19 23:32:48 +0000 2021"," Have you visited The Advocates website, and taken the Pandemic Survey? It’s an interesting way of understanding your beliefs. Please share results. Thanks!

https://t.co/0e4yB1mnZD

#SharpeWay #LarrySharpe #libertarian #liberty #pandemic #advocates",https://twitter.com/LarrySharpe/statuses/1373054883016892417,3,4,"Twitter for iPhone"
LarrySharpe,"ID 1373053270684540933","Fri Mar 19 23:26:24 +0000 2021"," Use CBD? Take a look at https://t.co/Kz5MBV6w5T. “We pride ourselves in providing high quality products and excellent customer service to the people we serve. We believe in personal liberty, and your right to self-ownership.”
(SHARPEWAY20 for 20% off)
#SharpeWay #LarrySharpe #CBD",https://twitter.com/LarrySharpe/statuses/1373053270684540933,0,4,"Twitter for iPhone"
LarrySharpe,"ID 1373047387170672640","Fri Mar 19 23:03:01 +0000 2021"," “The Future of Competition? Elon Musk and Wall Street Journal Reaction.”

•Larry Sharpe LIVE with a special reaction “Sharpe Way”.
•Join the livestream on Facebook, Twitter, and YouTube.

#SharpeWay #LarrySharpe #libertarian #ElonMusk #WallStreetJournal

https://t.co/st7ALTRtzG",https://twitter.com/LarrySharpe/statuses/1373047387170672640,2,3,"Twitter for iPhone"
LarrySharpe,"ID 1373046859376205825","Fri Mar 19 23:00:55 +0000 2021"," The Future of Competition? Elon Musk &amp; Wall Street Journal interview reaction, LIVE Sharpe Way at 7pm. https://t.co/III2VQYU4x",https://twitter.com/LarrySharpe/statuses/1373046859376205825,4,5,Periscope
LarrySharpe,"ID 1373025516324802561","Fri Mar 19 21:36:07 +0000 2021"," “The Future of Competition? Elon Musk and Wall Street Journal Reaction.”

•Join me TONIGHT (3/19) for a special live reaction “Sharpe Way” at 7pm ET.
•Join the livestream on Facebook, Twitter, and YouTube.

#SharpeWay #LarrySharpe #libertarian #ElonMusk #WallStreetJournal https://t.co/oGPs20YmDV",https://twitter.com/LarrySharpe/statuses/1373025516324802561,1,1,"Twitter for iPhone"
LarrySharpe,"ID 1373024366586380290","Fri Mar 19 21:31:33 +0000 2021"," RT @FinEssentials: This is @LarrySharpe at his best. He's quick, he's feisty, and all he does is make great points. @MAJTOURE does awesome…",https://twitter.com/LarrySharpe/statuses/1373024366586380290,4,0,"Twitter for iPhone"
LarrySharpe,"ID 1373024201217572868","Fri Mar 19 21:30:53 +0000 2021"," @dmhveritas @MAJTOURE Thanks!",https://twitter.com/LarrySharpe/statuses/1373024201217572868,0,1,"Twitter for iPhone"
LarrySharpe,"ID 1373024184796901388","Fri Mar 19 21:30:49 +0000 2021"," RT @dmhveritas: @MAJTOURE @LarrySharpe Larry is a champ. One of the best communicators in the LP.",https://twitter.com/LarrySharpe/statuses/1373024184796901388,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1373009503864639488","Fri Mar 19 20:32:29 +0000 2021"," RT @bizoverbeer: All new episode available now!

Part 2 of our sit down with @LarrySharpe, host of @sharpe_way.

🎧 https://t.co/vpeLTazzo7…",https://twitter.com/LarrySharpe/statuses/1373009503864639488,3,0,"Twitter Web App"
LarrySharpe,"ID 1372925145392820228","Fri Mar 19 14:57:17 +0000 2021"," King Andrew keeps increasing and adding to taxes and regulations on businesses. They estimate at least 100,000 people a year leave NY. Is it any surprise that factories move out of NY?

#LarrySharpe #libertarian #NY #NewYork #cuomo #andrewcuomo #nygovernor #taxes #regulation https://t.co/aGX21oyhjk",https://twitter.com/LarrySharpe/statuses/1372925145392820228,7,30,"Twitter for iPhone"
LarrySharpe,"ID 1372920502835109889","Fri Mar 19 14:38:50 +0000 2021"," RT @sharpe_way: Well, that’s one way to get around an unnecessary permit.🤫

#SharpeWay #LarrySharpe #libertarian #liberty #permits https://…",https://twitter.com/LarrySharpe/statuses/1372920502835109889,6,0,"Twitter for iPhone"
LarrySharpe,"ID 1372920142263422976","Fri Mar 19 14:37:24 +0000 2021"," @Stacie4Truth @ReedCoverdale @carey_wedler @MagnusPanvidya @ComicDaveSmith @DavidFite @Austin30814409 @LibertyLockPod @LibertarianRed1 @ThomasEWoods @RonPaul @scotthortonshow @PeterSchiff @VerminSupreme @sharpe_way Thank you!",https://twitter.com/LarrySharpe/statuses/1372920142263422976,0,3,"Twitter for iPhone"
LarrySharpe,"ID 1372919975908888586","Fri Mar 19 14:36:44 +0000 2021"," RT @AMineCraftNerd_: @LarrySharpe https://t.co/Ynqx7xidQl",https://twitter.com/LarrySharpe/statuses/1372919975908888586,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1372919935677177856","Fri Mar 19 14:36:34 +0000 2021"," RT @acciard2022: @LarrySharpe for New York!
#NYLOOKINSHARPE 
#NYSHARPEWAY
#SHARPE4NY",https://twitter.com/LarrySharpe/statuses/1372919935677177856,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372919762146185223","Fri Mar 19 14:35:53 +0000 2021"," @SkyMasonG @dspins33 Have you taken the quiz? There’s several different ones on their website. Tweet me your results if you do. Thanks!

https://t.co/0e4yB1mnZD",https://twitter.com/LarrySharpe/statuses/1372919762146185223,0,0,"Twitter for iPhone"
LarrySharpe,"ID 1372919240655835136","Fri Mar 19 14:33:49 +0000 2021"," RT @zian_smith: @LarrySharpe is awesome.",https://twitter.com/LarrySharpe/statuses/1372919240655835136,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1372919053522767883","Fri Mar 19 14:33:04 +0000 2021"," RT @CoachFelecia: I see @LarrySharpe had the time!!! 😂😂😂😂😂😂😂",https://twitter.com/LarrySharpe/statuses/1372919053522767883,6,0,"Twitter for iPhone"
LarrySharpe,"ID 1372918914074746884","Fri Mar 19 14:32:31 +0000 2021"," RT @MAJTOURE: @1rudeCruzan @wowo0024 @LarrySharpe @HotepJesus Problem is, everyone who listens to him, vibes with me. Like the tons of peop…",https://twitter.com/LarrySharpe/statuses/1372918914074746884,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1372918621412933636","Fri Mar 19 14:31:21 +0000 2021"," @Mutt_Ent135 @beard_chocolate @MAJTOURE Thanks for your support!",https://twitter.com/LarrySharpe/statuses/1372918621412933636,0,1,"Twitter for iPhone"
LarrySharpe,"ID 1372918559651852293","Fri Mar 19 14:31:06 +0000 2021"," @beard_chocolate @MAJTOURE Thank you for your support!",https://twitter.com/LarrySharpe/statuses/1372918559651852293,0,0,"Twitter for iPhone"
LarrySharpe,"ID 1372918492245147655","Fri Mar 19 14:30:50 +0000 2021"," RT @beard_chocolate: @MAJTOURE @LarrySharpe I proudly voted for him in 2018 and registered  in LP. The first time I saw you,  was on larry…",https://twitter.com/LarrySharpe/statuses/1372918492245147655,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1372918399777509383","Fri Mar 19 14:30:28 +0000 2021"," RT @WilheminaWalla5: @MAJTOURE @LarrySharpe Is that true? Can we organise a chat between you three @TheOfficerTatum  and or even include @R…",https://twitter.com/LarrySharpe/statuses/1372918399777509383,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1372918183535939584","Fri Mar 19 14:29:37 +0000 2021"," @WilheminaWalla5 @MAJTOURE @TheOfficerTatum @RealCandaceO That would be great!",https://twitter.com/LarrySharpe/statuses/1372918183535939584,0,0,"Twitter for iPhone"
LarrySharpe,"ID 1372917921966653449","Fri Mar 19 14:28:34 +0000 2021"," @melzurawski @WilheminaWalla5 @MAJTOURE @TheOfficerTatum @RealCandaceO Thank you!",https://twitter.com/LarrySharpe/statuses/1372917921966653449,0,1,"Twitter for iPhone"
LarrySharpe,"ID 1372917828366532610","Fri Mar 19 14:28:12 +0000 2021"," RT @sharpe_way: @wowo0024 @MAJTOURE @LarrySharpe @HotepJesus That’s an interesting take on it. Just because we don’t agree doesn’t mean we…",https://twitter.com/LarrySharpe/statuses/1372917828366532610,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372917779108663304","Fri Mar 19 14:28:00 +0000 2021"," RT @dmhveritas: @MAJTOURE @LarrySharpe @HotepJesus SARGEANT (😂)@LarrySharpe came out in Ths @sharpe_way ! Total smoke check from start to f…",https://twitter.com/LarrySharpe/statuses/1372917779108663304,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372917747605254153","Fri Mar 19 14:27:53 +0000 2021"," RT @MAJTOURE: Oof. 

@LarrySharpe is my favorite libertarian and this just reaffirms it.

In the immortal words of @HotepJesus..... “You wa…",https://twitter.com/LarrySharpe/statuses/1372917747605254153,41,0,"Twitter for iPhone"
LarrySharpe,"ID 1372917729880109059","Fri Mar 19 14:27:49 +0000 2021"," RT @Ryan00487726: @sharpe_way, on the advocates quiz? I got over 84% Libertarian. For some reason, on my phone, it didn't let me tweet!!! #…",https://twitter.com/LarrySharpe/statuses/1372917729880109059,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372917694585044994","Fri Mar 19 14:27:40 +0000 2021"," RT @Nick52261235: #liberty #Happiness #larrysharpe #libertarian",https://twitter.com/LarrySharpe/statuses/1372917694585044994,3,0,"Twitter for iPhone"
LarrySharpe,"ID 1372752761582882817","Fri Mar 19 03:32:17 +0000 2021"," RT @FinEssentials: @LarrySharpe @ReedCoverdale @carey_wedler @MagnusPanvidya @ComicDaveSmith @DavidFite @Stacie4Truth @Austin30814409 @Libe…",https://twitter.com/LarrySharpe/statuses/1372752761582882817,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372747561719762945","Fri Mar 19 03:11:37 +0000 2021"," RT @sharpe_way: When you have those 3 components - respect, love, purpose - you’re more likely to also have happiness. Happy people don’t a…",https://twitter.com/LarrySharpe/statuses/1372747561719762945,6,0,"Twitter for iPhone"
LarrySharpe,"ID 1372747336208764929","Fri Mar 19 03:10:44 +0000 2021"," RT @Luis4Liberty: @LarrySharpe https://t.co/pd1WXoOr6h",https://twitter.com/LarrySharpe/statuses/1372747336208764929,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372743668914917382","Fri Mar 19 02:56:09 +0000 2021"," RT @dspins33: @LarrySharpe https://t.co/ZhgPQONDa5",https://twitter.com/LarrySharpe/statuses/1372743668914917382,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372743652745883648","Fri Mar 19 02:56:05 +0000 2021"," RT @LoneNukeX: @LarrySharpe https://t.co/dOK3qe7QRn",https://twitter.com/LarrySharpe/statuses/1372743652745883648,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372743629417164806","Fri Mar 19 02:56:00 +0000 2021"," RT @PeteGClark: I scored Libertarian - How will you score? Take the test today https://t.co/xIpNopvbUL @LarrySharpe @sharpe_way",https://twitter.com/LarrySharpe/statuses/1372743629417164806,4,0,"Twitter for iPhone"
LarrySharpe,"ID 1372743384243318787","Fri Mar 19 02:55:01 +0000 2021"," @ReedCoverdale @carey_wedler @MagnusPanvidya @ComicDaveSmith @DavidFite @Stacie4Truth @Austin30814409 @LibertyLockPod @LibertarianRed1 @ThomasEWoods @RonPaul @scotthortonshow @PeterSchiff @VerminSupreme I’d like to add my Sharpe Way Show.🙂 @sharpe_way",https://twitter.com/LarrySharpe/statuses/1372743384243318787,4,27,"Twitter for iPhone"
LarrySharpe,"ID 1372714237697613828","Fri Mar 19 00:59:12 +0000 2021"," RT @cspan: Sen. @RandPaul: ""If we're not spreading the infection, isn't it just theater? You have the vaccine and you're wearing two masks,…",https://twitter.com/LarrySharpe/statuses/1372714237697613828,5286,0,"Twitter for iPhone"
LarrySharpe,"ID 1372713747547103233","Fri Mar 19 00:57:15 +0000 2021"," RT @NathanielShinn: @LarrySharpe Lol this is what ancaps look like on a spectrum https://t.co/ny8UFGoOvL",https://twitter.com/LarrySharpe/statuses/1372713747547103233,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372713725879287815","Fri Mar 19 00:57:10 +0000 2021"," RT @PeteGClark: https://t.co/ADGcrNwSM9 @sharpe_way @LarrySharpe",https://twitter.com/LarrySharpe/statuses/1372713725879287815,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372712735369269253","Fri Mar 19 00:53:14 +0000 2021"," RT @gunpolicy: @MAJTOURE @LarrySharpe You and @LarrySharpe are both extraordinary. Thanks to both of you for the hard work you put in to ad…",https://twitter.com/LarrySharpe/statuses/1372712735369269253,3,0,"Twitter for iPhone"
LarrySharpe,"ID 1372712680612581376","Fri Mar 19 00:53:01 +0000 2021"," RT @sharpe_way: @Liberty78649011 https://t.co/Q6yGpmIWCP",https://twitter.com/LarrySharpe/statuses/1372712680612581376,1,0,"Twitter for iPhone"
LarrySharpe,"ID 1372712659255230470","Fri Mar 19 00:52:56 +0000 2021"," RT @Liberty78649011: Can’t everybody just get along?",https://twitter.com/LarrySharpe/statuses/1372712659255230470,3,0,"Twitter for iPhone"
LarrySharpe,"ID 1372710913506222081","Fri Mar 19 00:46:00 +0000 2021"," Last night’s Sharpe Way: CPAC Black Outreach? Reaction to ""Officer"" Tatum's take on Maj Toure's Panel.

#SharpeWay #LarrySharpe #libertarian #liberty #CPAC #OfficerTatum #MajToure #conservative #liberal

https://t.co/bS8lJpbVKP",https://twitter.com/LarrySharpe/statuses/1372710913506222081,2,4,"Twitter for iPhone"
LarrySharpe,"ID 1372709690568806400","Fri Mar 19 00:41:08 +0000 2021"," RT @bigsexy_tote: @LarrySharpe My results were predictable. https://t.co/Yfs0vaLW8h",https://twitter.com/LarrySharpe/statuses/1372709690568806400,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372709396250304523","Fri Mar 19 00:39:58 +0000 2021"," RT @tomstew93814627: great show tonight @LarrySharpe",https://twitter.com/LarrySharpe/statuses/1372709396250304523,3,0,"Twitter for iPhone"
LarrySharpe,"ID 1372709386326585349","Fri Mar 19 00:39:56 +0000 2021"," @tomstew93814627 Thanks!",https://twitter.com/LarrySharpe/statuses/1372709386326585349,0,0,"Twitter for iPhone"
LarrySharpe,"ID 1372704511882575873","Fri Mar 19 00:20:33 +0000 2021"," @JayronRogers Thank you!",https://twitter.com/LarrySharpe/statuses/1372704511882575873,0,1,"Twitter for iPhone"
LarrySharpe,"ID 1372704412381089796","Fri Mar 19 00:20:10 +0000 2021"," RT @StargardtEyes: @SteeleDaddy @sharpe_way I’ve been putting off again reading both “1984” and “Animal Farm”. I don’t think I could stand…",https://twitter.com/LarrySharpe/statuses/1372704412381089796,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372704399135477763","Fri Mar 19 00:20:07 +0000 2021"," RT @SteeleDaddy: @sharpe_way Oh man, there’s so much of the book that applies right now. It was truly creepy rereading it this last year.",https://twitter.com/LarrySharpe/statuses/1372704399135477763,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372704377463578624","Fri Mar 19 00:20:01 +0000 2021"," RT @davidebroth: @bizoverbeer @LarrySharpe @sharpe_way I would point out the missed opportunity: he could have pointed to limiting the Fed…",https://twitter.com/LarrySharpe/statuses/1372704377463578624,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372704357846777861","Fri Mar 19 00:19:57 +0000 2021"," RT @5ironman: @sharpe_way I have read it. It is remarkable how perceptive he was at a time when ""mass media"" was only beginning to emerge a…",https://twitter.com/LarrySharpe/statuses/1372704357846777861,3,0,"Twitter for iPhone"
LarrySharpe,"ID 1372702111536922626","Fri Mar 19 00:11:01 +0000 2021"," Thank you so much, my friend! @sharpe_way https://t.co/DRSTSoP8fB",https://twitter.com/LarrySharpe/statuses/1372702111536922626,1,11,"Twitter for iPhone"
LarrySharpe,"ID 1372701993945419779","Fri Mar 19 00:10:33 +0000 2021"," @alexgoldstein87 @MAJTOURE Thank you!",https://twitter.com/LarrySharpe/statuses/1372701993945419779,0,7,"Twitter for iPhone"
LarrySharpe,"ID 1372701976849448965","Fri Mar 19 00:10:29 +0000 2021"," RT @alexgoldstein87: @MAJTOURE @LarrySharpe I am 100% a @LarrySharpe supporter.",https://twitter.com/LarrySharpe/statuses/1372701976849448965,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372701926803050502","Fri Mar 19 00:10:17 +0000 2021"," @BCREIGNS https://t.co/T0p5rYTTnU",https://twitter.com/LarrySharpe/statuses/1372701926803050502,0,1,"Twitter for iPhone"
LarrySharpe,"ID 1372701757814505476","Fri Mar 19 00:09:37 +0000 2021"," RT @BCREIGNS: @LarrySharpe Larry cracks me up on these commentaries",https://twitter.com/LarrySharpe/statuses/1372701757814505476,2,0,"Twitter for iPhone"
LarrySharpe,"ID 1372698663202521096","Thu Mar 18 23:57:19 +0000 2021"," RT @SteeleDaddy: @sharpe_way So so relevant...

https://t.co/blH6M7DTHR",https://twitter.com/LarrySharpe/statuses/1372698663202521096,3,0,"Twitter for iPhone"
LarrySharpe,"ID 1372698641165656064","Thu Mar 18 23:57:14 +0000 2021"," RT @lezbertarians: I've seen people try to argue that Orwell was a socialist and let me tell you buddy, that only makes the book even more…",https://twitter.com/LarrySharpe/statuses/1372698641165656064,9,0,"Twitter for iPhone"
LarrySharpe,"ID 1372698544730214401","Thu Mar 18 23:56:51 +0000 2021"," Have you visited my merch store yet? If you’re financially able to, please do so. Get some items for you, your family, and your friends while helping to support The Sharpe Way show. I appreciate you! Thanks, guys!

https://t.co/UEMjQbDGVe

#SharpeWay #LarrySharpe #libertarian https://t.co/Lk697BTPEV",https://twitter.com/LarrySharpe/statuses/1372698544730214401,0,2,"Twitter for iPhone"
LarrySharpe,"ID 1372693175412740098","Thu Mar 18 23:35:31 +0000 2021"," RT @Latinos4Lib: @dfromthebx @MAJTOURE @LarrySharpe His gubernatorial race inspired me to think outside the box with liberty solutions. He'…",https://twitter.com/LarrySharpe/statuses/1372693175412740098,4,0,"Twitter for iPhone"
LarrySharpe,"ID 1372693125802520578","Thu Mar 18 23:35:19 +0000 2021"," RT @MAJTOURE: Man. @LarrySharpe gets it. Forget me for a second, I think EVERY Libertarian in America should be supportive of this man. Tal…",https://twitter.com/LarrySharpe/statuses/1372693125802520578,46,0,"Twitter for iPhone"
LarrySharpe,"ID 1372692996903170048","Thu Mar 18 23:34:48 +0000 2021"," •Do you like The Sharpe Way show and value the content I provide?
•I need YOUR help!
•Please subscribe to my patreon.
•There’s levels from $10/month.
•Thanks!

https://t.co/lJ158G6yop

#SharpeWay #LarrySharpe #libertarian #liberty #communication #mutualrespect #principles",https://twitter.com/LarrySharpe/statuses/1372692996903170048,1,2,"Twitter for iPhone"
